103000008011,4,12,23,31,40,42
103000008012,5,11,20,21,31,36
103000008013,5,9,20,32,37,44
103000008014,11,12,14,22,35,40
103000008015,11,13,14,19,29,31
103000008016,3,12,17,29,30,40
103000008101,4,5,13,19,23,32
103000008102,4,6,14,26,37,38
103000008103,1,13,14,24,41,44
103000008104,8,9,12,13,23,40
103000008105,3,10,12,16,32,38
103000008106,1,15,21,28,32,45
103000008107,1,7,13,29,32,33
103000008108,4,6,8,25,26,39
103000008109,1,4,7,16,33,35
103000008110,8,16,22,24,29,37
103000008111,6,14,17,21,22,28
103000008201,14,27,29,33,36,44
103000008202,6,11,19,29,33,38
103000008301,3,5,12,15,24,35
103000008302,3,12,14,19,20,38
103000008303,3,10,19,20,23,26
103000008304,4,10,14,27,32,39
103000008305,2,3,14,35,39,45
103000008306,6,26,29,35,43,45
103000008307,6,7,9,13,44,45
103000008308,2,5,9,17,21,33
103000008309,8,9,11,17,18,25
103000008310,9,11,18,25,37,45
103000008311,10,13,22,24,26,41
103000008312,3,4,17,22,34,35
103000008313,10,20,27,31,37,45
103000008314,6,9,12,21,28,39
103000008315,1,7,10,15,32,34
103000008316,4,15,20,26,31,43
103000008317,1,2,19,21,24,43
103000008318,9,18,19,21,25,33
103000008319,5,15,18,19,32,37
103000008320,6,7,11,34,39,45
103000008401,4,8,15,36,41,45
103000008501,11,23,25,26,28,44
103000008502,4,8,17,23,37,40
103000008503,3,16,18,28,33,34
103000008504,4,5,16,26,33,35
103000008505,5,9,13,15,17,25
103000008506,8,10,19,26,41,42
103000008507,17,18,20,29,35,38
103000008508,8,11,17,31,33,35
103000008509,12,19,22,23,36,38
103000008510,3,9,16,37,40,41
103000008511,3,17,19,33,34,39
103000008512,5,12,19,29,33,41
103000008513,16,19,22,25,30,42
103000008514,6,9,13,16,33,36
103000008515,6,10,16,17,20,40
103000008516,21,25,26,31,40,42
103000008601,13,17,21,24,29,36
103000008602,1,5,6,18,22,41
103000008603,1,13,16,31,37,45
103000008604,16,21,27,29,33,39
103000008605,13,23,31,33,37,43
103000008701,1,6,19,27,37,45
103000008702,11,17,22,29,43,44
103000008801,10,13,26,33,43,45
103000008802,10,13,14,21,39,43
103000008803,2,6,21,27,32,41
103000008804,1,15,19,23,24,36
103000008805,5,10,32,33,36,38
103000008806,9,12,20,24,28,31
103000008901,2,3,4,11,17,39
103000008902,2,6,12,17,27,31
103000008903,4,14,17,30,34,43
103000008904,11,12,30,33,34,43
103000008905,10,11,15,22,28,39
103000008906,5,13,26,29,35,43
103000008907,3,12,15,19,28,37
103000008908,14,33,38,42,43,44
103000008909,3,15,17,22,23,37
103000008910,6,9,21,25,34,40
103000008911,4,5,13,16,18,26
103000008912,10,24,26,27,37,41
103000008913,13,18,20,37,44,45
103000008914,11,23,24,34,36,41
103000008915,13,20,24,29,40,44
103000008916,10,21,24,26,33,41
103000008917,1,8,24,26,30,33
103000008918,3,13,20,22,26,35
103000009001,9,19,20,26,34,42
103000009002,20,23,24,30,35,42
103000009003,11,12,16,18,26,28
103000009004,4,6,13,30,36,40
103000009005,6,7,10,16,24,30
103000009006,1,22,23,29,38,39
103000009007,5,14,17,28,39,42
103000009008,6,16,17,22,29,43
103000009009,13,16,32,33,36,37
103000009010,4,11,18,21,33,34
103000009101,4,8,9,11,22,45
103000009102,4,12,14,19,21,28
103000009103,6,10,11,18,26,36
103000009104,7,17,29,31,42,44
103000009105,7,8,18,30,36,43
103000009106,2,11,17,22,38,42
103000009201,13,19,29,30,32,39
103000009202,7,15,22,26,36,38
103000009203,9,13,20,24,26,42
103000009204,12,19,26,31,35,41
103000009301,4,10,14,26,28,38
103000009302,3,6,17,22,29,41
103000009303,3,5,31,34,40,42
103000009304,13,18,20,29,33,44
103000009305,2,7,13,32,34,36
103000009306,2,10,32,38,43,44
103000009307,10,15,16,31,34,42
103000009308,10,14,22,25,34,42
103000009309,1,27,28,36,38,45
103000009310,8,18,26,36,37,41
103000009311,10,21,22,24,25,44
103000009312,8,18,25,29,34,44
103000009313,5,7,29,38,39,43
103000009314,9,24,27,30,42,43
103000009315,2,8,12,17,18,37
103000009316,6,16,27,29,37,43
103000009317,4,8,19,21,32,37
103000009318,8,9,17,29,38,40
103000009319,7,18,25,36,40,44
103000009320,1,3,13,18,35,41
103000009401,2,4,13,18,23,26
103000009402,7,20,24,40,44,45
103000009403,8,26,27,30,37,39
103000009404,8,33,36,38,39,42
103000009405,2,3,17,25,29,34
103000009406,3,24,25,29,33,40
103000009407,18,19,27,33,40,42
103000009408,15,18,28,31,33,39
103000009409,4,13,14,18,20,43
103000009410,3,5,7,12,16,22
103000009411,6,21,29,33,41,44
103000009501,6,11,14,24,37,41
103000009502,4,11,15,17,18,37
103000009503,8,10,20,23,31,39
103000009504,2,4,7,9,18,37
103000009505,7,16,17,20,25,32
103000009506,4,8,20,28,33,39
103000009507,7,12,32,40,42,44
103000009508,3,9,12,23,31,34
103000009509,11,13,25,36,39,40
103000009510,8,9,12,19,30,45
103000009511,2,14,15,16,23,38
103000009512,1,2,21,28,37,40
103000009513,17,21,30,32,40,42
103000009514,10,15,16,24,33,39
103000009515,4,9,15,20,25,31
103000009516,2,8,13,17,27,35
103000009517,11,20,22,37,38,40
103000009518,3,6,17,26,40,44
103000009519,13,16,19,21,27,42
103000009601,1,2,9,10,19,20
103000009602,2,7,16,18,21,38
103000009603,8,13,24,32,33,44
103000009604,4,12,24,30,31,35
103000009605,1,2,23,35,38,45
103000009606,3,10,26,37,39,44
103000009607,12,15,18,29,32,41
103000009608,10,13,16,17,24,41
103000009609,12,14,18,30,31,41
103000009610,1,6,10,14,16,33
103000009611,1,5,12,15,31,34
103000009612,13,17,24,25,44,45
103000009613,2,7,10,18,32,39
103000009614,4,20,23,38,40,45
103000009615,7,20,21,23,29,45
103000009616,7,12,23,36,37,43
103000009617,8,20,25,28,34,44
103000009618,9,16,20,23,32,43
103000009619,11,17,21,25,39,42
103000009620,3,12,18,24,29,34
103000009701,1,4,13,22,23,43
103000009702,12,20,35,37,38,44
103000009703,1,5,16,22,27,39
103000009704,14,26,30,39,41,45
103000009705,6,11,24,25,28,42
103000009706,2,10,15,16,42,44
103000009707,5,21,25,30,38,45
103000009708,14,19,21,33,37,45
103000009709,2,15,18,22,39,42
103000009710,12,16,22,28,35,38
103000009711,5,9,24,33,41,42
103000009801,1,8,23,26,44,45
103000009802,1,7,22,27,33,44
103000009803,4,6,8,11,39,43
103000009804,18,30,34,35,38,41
103000009901,11,16,17,19,23,44
103000009902,7,26,28,29,31,43
103000009903,8,12,15,16,32,36
103000009904,5,8,26,30,33,39
103000009905,8,12,14,19,21,22
103000009906,3,5,6,21,24,29
103000009907,4,7,11,21,34,40
103000009908,3,7,8,24,27,41
103000009909,5,6,12,16,17,34
103000009910,4,7,10,28,30,32
103000009911,3,10,15,30,35,39
103000009912,6,20,24,29,30,31
103000009913,7,9,12,21,35,45
103000010001,5,11,14,17,18,45
103000010002,2,7,28,38,39,44
103000010101,3,15,34,35,39,41
103000010102,1,7,13,15,28,43
103000010103,11,14,16,18,33,42
103000010104,16,18,20,22,35,41
103000010105,6,18,22,25,37,43
103000010106,9,17,21,27,32,39
103000010107,10,13,16,17,22,37
103000010108,8,18,22,23,28,38
103000010109,6,10,19,25,32,34
103000010110,4,6,13,23,26,45
103000010111,7,11,17,25,37,41
103000010201,8,13,14,25,32,34
103000010202,1,4,12,14,15,40
103000010203,1,5,18,22,33,44
103000010204,7,20,23,28,32,42
103000010301,2,11,22,29,34,41
103000010302,9,13,21,30,40,45
103000010303,1,4,12,29,33,37
103000010304,2,4,14,17,28,29
103000010305,22,23,35,38,41,45
103000010306,5,13,14,35,38,41
103000010307,6,16,20,22,25,39
103000010308,9,18,19,25,32,44
103000010309,9,16,26,28,30,35
103000010310,8,19,26,32,37,38
103000010311,4,9,13,17,23,44
103000010312,8,11,12,27,34,41
103000010313,4,6,10,13,21,42
103000010314,7,19,24,29,35,38
103000010315,5,6,13,35,36,41
103000010316,2,4,6,18,31,40
103000010317,18,28,34,35,37,38
103000010401,8,17,20,34,35,40
103000010402,2,3,12,31,36,44
103000010403,1,12,23,29,31,43
103000010404,1,9,13,24,32,43
103000010405,5,13,14,18,29,34
103000010406,1,5,15,20,21,26
103000010407,2,4,11,19,36,38
103000010408,8,13,18,19,27,42
103000010409,1,8,31,34,39,40
103000010410,6,11,16,23,29,33
103000010411,8,14,21,22,24,33
103000010412,6,11,17,23,25,39
103000010501,8,20,29,39,41,42
103000010502,1,17,19,24,29,38
103000010503,10,20,24,26,36,42
103000010601,4,11,13,24,35,36
103000010602,9,11,14,21,33,38
103000010701,5,7,15,22,24,40
103000010702,2,6,15,21,35,36
103000010703,14,15,18,22,39,43
103000010704,1,3,21,33,35,37
103000010705,3,19,27,34,37,43
103000010706,7,28,30,36,42,45
103000010707,4,5,9,20,31,40
103000010708,8,10,13,16,38,41
103000010709,9,15,18,22,35,42
103000010710,10,19,26,27,36,38
103000010711,5,12,13,23,28,44
103000010712,2,14,16,21,22,23
103000010713,4,8,16,26,33,38
103000010714,2,4,12,15,33,43
103000010715,4,8,19,26,31,33
103000010716,6,13,15,17,30,38
103000010717,2,4,27,32,37,44
103000010801,5,8,14,20,26,34
103000010802,5,9,19,30,39,44
103000010803,25,27,33,35,38,41
103000010804,7,9,13,19,32,45
103000010805,9,14,20,22,31,34
103000010806,4,11,31,36,41,45
103000010807,26,27,33,34,36,44
103000010808,18,25,30,33,34,42
103000010809,6,19,23,25,36,39
103000010810,6,19,23,31,40,43
103000010811,1,11,21,22,25,41
103000010812,1,2,17,36,40,44
103000010813,9,14,18,20,43,44
103000010814,14,24,26,27,36,38
103000010901,5,11,17,35,37,39
103000010902,2,3,12,14,18,31
103000010903,4,9,11,12,23,43
103000010904,12,13,19,32,33,40
103000010905,7,17,21,23,29,40
103000010906,3,8,17,24,26,43
103000010907,7,11,15,23,35,42
103000010908,5,6,15,29,38,42
103000010909,2,15,25,31,37,39
103000010910,6,12,17,21,24,30
103000010911,9,10,17,23,27,45
103000010912,14,15,25,28,37,40
103000010913,5,14,20,22,26,40
103000010914,8,15,17,22,36,45
103000010915,20,23,27,40,41,44
103000011001,3,7,28,30,35,39
103000011002,5,16,17,32,35,36
103000011101,7,23,31,32,38,45
103000011102,1,9,11,21,36,37
103000011103,10,12,13,14,30,43
103000011104,3,10,11,22,29,35
103000011105,6,26,32,34,37,39
103000011106,3,9,15,24,27,32
103000011107,5,24,26,29,37,45
103000011108,2,11,24,29,34,37
103000011109,3,7,18,22,30,42
103000011110,6,8,10,16,18,24
103000011111,5,30,36,38,40,41
103000011112,4,18,26,32,38,42
103000011113,3,11,14,17,24,45
103000011114,4,12,14,16,20,22
103000011115,5,12,21,22,24,27
103000011116,5,10,19,31,41,42
103000011201,1,3,6,13,26,35
103000011202,2,5,10,16,21,25
103000011203,9,25,26,35,42,43
103000011204,3,9,16,34,38,41
103000011205,12,17,24,26,27,37
103000011206,1,8,10,11,18,39
103000011207,4,5,10,23,40,44
103000011208,4,9,13,33,34,38
103000011301,3,16,33,34,41,45
103000011302,9,15,16,21,35,38
103000011303,8,18,21,25,29,45
103000011304,17,20,28,35,37,45
103000011305,10,14,25,28,36,43
103000011306,17,18,19,27,41,45
103000011401,5,8,27,30,34,37
103000011501,16,23,34,39,41,42
103000011502,9,15,19,21,22,42
103000011503,19,20,21,32,35,37
103000011504,1,8,14,22,24,37
103000011505,8,20,24,35,36,44
103000011506,6,10,14,23,24,44
103000011507,13,17,33,39,41,45
103000011508,4,9,20,24,27,40
103000011509,11,14,25,33,38,44
103000011510,11,12,19,23,32,45
103000011511,8,10,20,22,36,37
103000011512,2,3,14,22,34,41
103000011513,5,7,16,18,19,31
103000011514,8,14,17,20,25,31
103000011515,1,3,24,27,35,40
103000011516,14,31,34,36,42,45
103000011517,1,22,24,31,37,42
103000011518,1,21,23,27,40,42
103000011601,8,10,11,17,20,35
103000011602,4,6,7,18,31,38
103000011603,1,3,16,22,24,35
103000011604,12,26,33,41,43,45
103000011605,5,21,32,37,43,45
103000011606,4,9,14,22,27,45
103000011607,28,29,36,39,42,44
103000011608,1,4,17,32,39,42
103000011609,4,7,11,17,20,27
103000011610,6,36,40,43,44,45
103000011611,9,12,18,30,35,36
103000011612,14,29,32,34,42,45
103000011613,2,4,7,35,44,45
103000011614,2,7,19,25,36,45
103000011701,2,12,13,14,24,27
103000011702,6,9,10,12,18,32
103000011703,8,11,14,16,19,23
103000011704,7,8,12,32,34,36
103000011705,2,9,10,26,36,38
103000011801,4,8,17,30,31,38
103000011802,1,13,17,20,21,45
103000011803,9,13,14,20,25,28
103000011804,1,3,8,10,30,39
103000011805,4,7,9,27,39,40
103000011806,8,9,11,14,33,35
103000011807,7,30,32,33,39,41
103000011808,5,9,13,14,18,22
103000011809,3,11,12,23,35,36
103000011810,10,15,25,27,32,41
103000011811,2,5,15,21,38,39
103000011812,5,9,17,23,39,45
103000011901,8,10,18,21,38,45
103000011902,1,4,10,12,24,28
103000011903,5,14,20,21,26,37
103000011904,1,11,26,27,31,43
103000011905,1,7,11,29,36,40
103000011906,2,12,13,14,24,28
103000011907,3,11,14,31,37,41
103000011908,8,13,19,22,29,39
103000011909,9,10,11,18,25,27
103000011910,15,17,27,35,38,39
103000011911,18,21,22,23,34,36
103000011912,7,10,17,29,37,40
103000011913,1,4,13,21,37,38
103000011914,5,14,17,26,33,40
103000012001,13,18,26,31,35,41
103000012002,11,15,18,33,34,36
103000012003,1,29,33,40,42,43
103000012004,13,14,19,32,38,39
103000012005,2,12,22,23,31,33
103000012006,6,7,11,18,20,43
103000012007,1,16,17,19,25,45
103000012008,4,6,7,25,26,39
103000012009,2,11,25,26,32,35
103000012010,1,8,14,15,36,42
103000012011,8,11,14,19,37,43
103000012012,2,11,15,18,20,33
103000012101,2,16,32,36,42,45
103000012102,2,15,18,19,41,42
103000012103,9,20,24,29,33,34
103000012104,11,23,24,31,41,45
103000012105,1,4,6,20,21,43
103000012106,2,14,16,24,31,35
103000012107,9,12,14,25,40,43
103000012108,13,27,33,37,38,43
103000012109,2,9,16,23,42,43
103000012110,10,15,21,30,34,35
103000012111,2,4,15,17,28,37
103000012112,7,14,24,25,34,38
103000012113,5,8,9,10,31,42
103000012114,8,14,24,28,29,41
103000012115,2,3,12,21,23,25
103000012201,19,24,31,33,42,43
103000012202,2,19,22,28,31,45
103000012301,4,5,31,32,38,40
103000012302,2,11,14,17,35,43
103000012401,4,6,14,25,27,29
103000012402,1,5,13,20,22,42
103000012403,11,18,26,33,35,42
103000012404,3,5,7,24,32,36
103000012405,17,18,20,34,35,38
103000012406,8,12,22,25,29,44
103000012407,3,5,17,20,23,32
103000012408,3,4,5,30,33,43
103000012409,1,2,9,18,34,43
103000012410,5,16,17,28,36,44
103000012411,2,3,12,16,29,45
103000012412,6,15,22,27,30,40
103000012501,4,18,21,24,26,40
103000012502,3,5,8,12,13,26
103000012503,4,17,33,36,41,43
103000012504,2,11,12,15,20,32
103000012505,9,16,27,28,34,36
103000012506,3,7,10,16,23,33
103000012507,20,28,32,33,34,42
103000012508,2,7,11,16,18,40
103000012509,2,4,20,22,23,28
103000012601,4,8,20,24,34,44
103000012602,9,18,19,24,26,34
103000012701,1,6,21,22,27,31
103000012702,4,6,9,18,28,41
103000012703,4,7,17,20,30,41
103000012704,4,9,25,38,40,45
103000012705,7,16,27,33,35,43
103000012706,8,11,28,30,32,35
103000012707,2,11,26,37,41,44
103000012708,9,13,26,34,39,42
103000012709,8,25,26,27,32,37
103000012710,19,22,23,31,32,35
103000012711,1,4,25,26,28,39
103000012712,14,21,26,37,41,43
103000012713,3,10,19,24,32,34
103000012714,10,11,14,29,30,42
103000012801,3,7,12,17,31,39
103000012802,1,5,6,11,15,20
103000012803,2,6,7,12,29,40
103000012804,2,19,25,32,34,43
103000012805,1,4,5,20,25,32
103000012806,3,14,20,21,23,36
103000012807,4,14,22,23,35,42
103000012808,2,6,13,17,21,25
103000012809,6,29,35,38,40,43
103000012810,1,2,7,33,39,43
103000012901,4,15,17,21,29,31
103000012902,6,7,9,10,20,33
103000012903,6,26,30,34,38,44
103000012904,9,13,17,24,31,42
103000012905,2,8,15,16,38,44
103000012906,2,7,17,18,23,44
103000012907,1,8,13,18,29,42
103000012908,6,21,31,36,40,45
103000012909,3,23,29,39,41,45
103000012910,16,19,20,28,30,40
103000012911,8,14,15,18,22,24
103000012912,3,4,9,21,24,44
103000012913,4,5,27,28,29,37
103000012914,5,11,14,23,37,43
103000012915,19,22,33,35,37,42
103000012916,22,25,26,27,31,37
103000012917,4,13,19,31,39,40
103000013001,10,12,13,14,19,28
103000013002,3,10,23,33,35,44
103000013003,4,20,22,23,30,45
103000013004,1,9,15,36,41,45
103000013005,5,21,24,25,27,41
103000013006,7,17,32,38,41,45
103000013007,9,13,19,20,30,33
103000013008,5,23,25,32,33,42
103000013009,1,4,5,9,41,43
103000013010,2,3,14,31,33,35
103000013101,5,15,16,25,35,36
103000013102,10,25,29,35,36,40
103000013103,3,21,24,30,31,43
103000013104,6,7,18,22,33,38
103000013105,4,14,36,38,40,44
103000013106,6,15,18,29,33,34
103000013107,4,13,17,26,28,30
103000013201,6,15,21,27,30,35
103000013202,3,7,31,33,41,45
103000013203,3,7,13,21,29,38
103000013204,9,22,34,35,39,45
103000013205,10,12,15,16,32,44
103000013206,5,11,26,33,35,42
103000013207,15,17,18,23,24,41
103000013208,6,8,14,17,28,41
103000013209,8,20,26,40,43,44
103000013210,2,10,14,22,38,43
103000013301,16,22,23,30,35,36
103000013302,14,18,19,23,36,44
103000013303,10,13,29,31,34,35
103000013304,1,6,21,23,27,33
103000013305,6,20,31,32,36,37
103000013306,13,16,17,23,26,30
103000013307,9,10,12,29,32,41
103000013308,2,8,23,28,38,43
103000013309,11,23,26,28,36,45
103000013310,5,7,9,24,27,43
103000013311,5,18,20,30,40,41
103000013312,12,13,18,20,28,30
103000013313,20,28,35,37,40,44
103000013314,2,8,23,38,40,42
103000013315,9,11,12,18,37,43
103000013401,1,4,12,29,35,38
103000013402,8,10,14,18,24,38
103000013403,2,4,17,28,38,43
103000013404,11,13,23,25,34,35
103000013405,1,11,17,25,38,44
103000013406,7,12,21,22,24,40
103000013407,3,11,13,22,29,40
103000013408,9,15,22,38,41,45
103000013409,1,3,14,26,30,41
103000013410,3,9,17,19,22,35
103000013411,18,21,32,33,35,41
103000013412,1,14,24,29,31,37
103000013413,3,6,17,24,30,45
103000013414,1,19,29,32,39,42
103000013415,2,9,35,36,38,39
103000013416,10,12,13,16,28,32
103000013417,19,29,31,32,36,44
103000013501,12,31,36,42,43,44
103000013502,2,7,12,18,24,38
103000013503,9,20,24,27,30,31
103000013504,14,19,20,21,23,37
103000013505,3,6,25,32,33,36
103000013506,17,19,20,29,33,41
103000013507,6,7,10,18,23,43
103000013508,6,15,20,34,39,41
103000013509,5,6,11,19,21,45
103000013510,12,21,26,30,37,38
103000013511,15,26,27,32,37,39
103000013601,3,5,8,15,36,42
103000013602,3,11,15,26,28,40
103000013603,14,19,23,33,35,38
103000013604,3,5,14,17,19,35
103000013605,6,10,29,31,32,36
103000013606,2,4,5,7,12,31
103000013607,4,9,13,24,29,43
103000013608,2,6,33,34,41,45
103000013609,1,5,7,26,34,39
103000013610,11,12,29,33,34,42
103000013701,1,4,13,18,26,41
103000013702,7,17,26,34,39,42
103000013703,3,17,19,32,34,44
103000013704,3,14,23,26,35,43
103000013705,2,7,10,39,41,45
103000013706,14,21,25,27,29,39
103000013707,13,17,29,31,43,44
103000013708,1,5,6,8,11,39
103000013709,1,26,31,35,40,41
103000013710,1,8,12,14,16,20
103000013801,8,22,25,31,34,38
103000013802,3,18,25,33,37,43
103000013803,2,5,13,40,42,45
103000013804,1,27,28,38,39,42
103000013805,3,4,22,25,29,35
103000013806,2,5,8,18,19,40
103000013807,7,21,22,39,40,44
103000013808,1,21,22,25,28,44
103000013809,10,15,16,19,34,44
103000013810,5,12,15,30,37,44
103000013811,4,12,14,20,34,35
103000013812,11,13,26,32,40,44
103000013813,3,12,18,20,35,39
103000013814,11,15,19,22,29,39
103000013815,3,5,6,19,36,45
103000013816,8,10,27,35,42,45
103000013901,6,26,33,38,40,45
103000013902,12,15,19,21,30,33
103000013903,18,32,34,36,40,44
103000013904,3,5,17,20,24,33
103000013905,1,20,24,37,39,41
103000013906,3,20,26,32,36,44
103000013907,3,9,10,18,37,41
103000013908,2,10,25,27,36,38
103000013909,8,14,18,35,36,38
103000013910,3,7,10,17,24,31
103000013911,4,7,26,32,34,37
103000013912,3,15,16,19,30,37
103000013913,3,8,34,35,36,45
103000013914,3,9,11,20,23,42
103000014001,9,12,22,24,28,40
103000014002,5,11,12,15,39,43
103000014003,8,12,16,35,39,42
103000014004,2,3,17,22,33,37
103000014005,7,33,39,41,43,44
103000014006,3,15,20,21,22,39
103000014007,10,13,24,34,38,41
103000014008,4,10,19,26,34,36
103000014009,12,15,22,26,35,38
103000014010,4,10,11,20,41,45
103000014011,12,14,21,22,25,38
103000014101,5,11,14,17,24,28
103000014102,4,14,18,22,23,32
103000014103,9,20,28,36,42,44
103000014104,15,26,32,37,41,42
103000014105,2,11,22,23,36,41
103000014106,10,14,21,35,41,44
103000014107,9,13,14,21,35,41
103000014108,6,8,13,18,23,27
103000014109,8,11,19,26,32,37
103000014110,11,28,30,32,33,42
103000014111,3,13,27,35,42,43
103000014112,14,23,32,35,39,45
103000014113,12,27,29,36,44,45
103000014114,1,6,10,22,32,35
103000014115,1,3,11,13,16,28
103000014116,2,23,26,37,38,44
103000014117,3,30,33,36,37,40
103000014201,13,15,23,29,31,35
103000014202,2,17,29,35,39,40
103000014301,6,16,18,19,30,32
103000014302,12,16,22,24,41,43
103000014303,3,11,26,27,36,44
103000014304,5,18,31,38,39,41
103000014305,5,6,7,9,20,25
103000014306,5,7,11,21,30,42
103000014401,5,12,14,35,37,42
103000014402,5,6,20,26,34,42
103000014403,5,23,28,31,39,45
103000014404,6,18,20,27,32,39
103000014405,8,11,12,15,24,42
103000014406,8,19,29,38,42,44
103000014407,5,9,15,31,43,44
103000014408,3,16,30,32,33,36
103000014409,16,18,19,31,43,44
103000014410,9,10,16,19,24,41
103000014411,7,18,19,32,34,40
103000014501,1,2,11,16,34,44
103000014502,7,9,16,30,44,45
103000014503,5,17,19,24,40,43
103000014504,1,7,19,41,43,44
103000014505,2,8,9,18,27,35
103000014506,6,7,8,38,41,42
103000014507,5,9,26,28,30,36
103000014508,7,8,12,16,24,37
103000014509,9,23,24,37,39,40
103000014510,11,12,24,34,36,39
103000014511,1,3,14,17,40,45
103000014512,3,7,23,30,33,37
103000014513,6,11,12,19,32,34
103000014514,4,6,8,10,13,45
103000014515,2,8,15,17,29,32
103000014516,1,4,15,29,33,35
103000014517,15,16,21,22,40,44
103000014518,11,14,19,23,32,33
103000014601,2,10,11,31,35,40
103000014602,5,7,8,12,13,39
103000014603,17,30,32,34,41,43
103000014604,5,15,24,29,31,34
103000014605,3,9,12,23,29,35
103000014701,2,6,8,21,25,27
103000014702,12,21,22,25,29,45
103000014703,8,18,21,22,27,42
103000014704,3,4,13,23,25,32
