108000008107,1,18,20,21,22,38
108000008108,3,10,18,27,31,42
108000008201,3,4,6,33,35,38
108000008202,4,10,13,14,42,43
108000008203,7,12,13,14,24,45
108000008204,22,28,29,35,41,45
108000008205,4,6,26,36,38,39
108000008206,11,16,17,18,27,45
108000008207,1,2,16,20,44,45
108000008208,8,10,14,25,30,33
108000008209,5,7,23,25,28,31
108000008210,10,15,18,19,22,34
108000008211,2,6,14,16,34,37
108000008212,3,11,14,15,17,31
108000008213,6,9,13,15,20,26
108000008214,3,5,23,36,38,44
108000008215,13,25,35,36,40,41
108000008216,14,24,28,37,38,44
108000008217,2,9,12,29,32,40
108000008218,1,3,5,18,31,39
108000008219,13,25,27,40,42,43
108000008301,12,18,33,34,39,45
108000008302,1,2,14,29,35,37
108000008401,4,6,13,17,35,45
108000008402,9,12,24,32,34,35
108000008403,4,13,16,33,39,45
108000008404,7,22,32,37,38,40
108000008405,12,18,22,31,40,44
108000008406,3,8,10,18,23,32
108000008407,1,3,21,23,24,35
108000008408,1,21,33,35,43,44
108000008409,19,24,27,33,40,44
108000008410,2,8,18,22,24,29
108000008411,5,6,15,21,23,39
108000008412,4,7,26,31,34,37
108000008413,2,14,18,21,25,37
108000008414,1,6,10,13,16,17
108000008415,1,12,27,38,41,43
108000008416,1,2,16,18,20,40
108000008417,17,22,29,33,38,41
108000008418,4,30,37,43,44,45
108000008419,12,26,27,32,38,40
108000008420,9,12,15,19,38,42
108000008501,1,13,14,20,27,40
108000008502,1,3,4,15,38,44
108000008503,7,13,23,28,30,44
108000008504,3,14,25,29,30,34
108000008505,2,4,5,7,16,25
108000008506,1,29,30,35,38,40
108000008507,7,11,18,19,21,42
108000008508,3,15,21,22,25,33
108000008509,7,14,17,24,29,31
108000008510,4,10,14,17,25,26
108000008511,1,4,20,26,36,45
108000008512,1,2,6,8,16,35
108000008513,3,4,8,13,24,41
108000008514,2,12,31,34,38,41
108000008515,12,13,23,24,35,42
108000008516,8,14,19,28,35,39
108000008601,1,2,3,6,16,45
108000008602,5,14,18,21,36,40
108000008603,14,15,22,23,35,41
108000008604,1,4,15,21,22,37
108000008605,5,9,11,35,40,43
108000008606,3,14,15,31,37,38
108000008607,3,7,8,17,43,44
108000008608,3,16,26,27,30,33
108000008609,3,16,20,32,40,43
108000008610,1,6,9,12,36,45
108000008611,4,6,18,29,30,42
108000008612,3,23,30,34,42,44
108000008613,3,5,7,10,31,35
108000008614,8,23,26,31,34,35
108000008701,4,8,14,33,34,36
108000008702,7,10,22,29,35,43
108000008703,3,6,16,28,41,45
108000008704,1,13,16,33,39,45
108000008705,2,4,11,23,35,40
108000008706,9,16,31,32,33,45
108000008707,9,12,15,16,27,33
108000008708,4,5,8,16,24,30
108000008709,1,4,6,8,28,41
108000008801,4,7,8,22,37,42
108000008802,22,25,27,30,32,45
108000008803,4,9,12,16,20,29
108000008804,2,8,15,34,38,44
108000008805,1,6,15,40,41,44
108000008901,1,23,30,31,32,45
108000008902,1,11,20,23,36,41
108000008903,8,12,14,34,39,41
108000008904,8,10,15,19,25,36
108000008905,9,17,21,25,31,35
108000008906,14,20,22,30,32,44
108000008907,4,15,30,41,43,45
108000009001,2,11,15,41,43,44
108000009002,8,10,26,28,31,37
108000009003,3,11,13,17,42,43
108000009004,2,16,26,38,42,45
108000009005,7,16,17,18,36,42
108000009006,5,14,19,29,36,45
108000009007,1,10,16,28,38,43
108000009008,5,7,14,19,42,45
108000009009,1,16,24,27,30,37
108000009010,9,17,30,35,38,42
108000009011,32,35,36,42,43,45
108000009012,1,10,26,29,38,40
108000009013,2,5,27,32,36,40
108000009101,1,19,25,34,40,44
108000009102,2,9,16,20,30,31
108000009103,2,7,9,14,41,43
108000009104,6,29,31,34,41,42
108000009105,7,13,18,28,40,44
108000009106,2,6,9,12,21,40
108000009201,7,9,25,30,39,40
108000009202,8,24,41,43,44,45
108000009203,2,27,28,37,42,44
108000009204,5,6,8,16,34,41
108000009205,7,13,19,30,33,34
108000009206,2,22,24,33,34,45
108000009301,2,9,23,30,36,43
108000009302,4,15,26,27,31,44
108000009303,4,9,26,27,34,45
108000009304,7,11,32,34,42,45
108000009305,3,8,24,36,43,44
108000009306,13,19,20,21,25,29
108000009307,8,13,16,30,32,38
108000009308,5,9,19,25,32,44
108000009309,18,24,25,30,36,43
108000009310,9,10,11,17,21,30
108000009311,12,16,29,38,42,44
108000009401,1,5,11,29,34,44
108000009402,6,9,17,18,20,35
108000009403,4,6,13,20,34,35
108000009404,4,20,22,26,39,42
108000009405,8,14,17,28,38,42
108000009406,2,8,16,23,37,42
108000009407,4,12,20,32,36,38
108000009408,7,14,17,30,31,34
108000009409,2,4,6,36,40,43
108000009410,10,11,16,23,25,30
108000009411,8,21,26,27,31,36
108000009412,5,7,11,30,40,42
108000009413,5,23,27,28,30,37
108000009414,5,10,11,14,32,44
108000009415,4,14,15,21,24,42
108000009416,1,8,9,18,21,29
108000009417,5,7,15,20,24,45
108000009418,3,10,16,17,21,28
108000009419,8,9,13,22,25,39
108000009501,14,15,19,24,33,45
108000009502,10,20,32,34,41,44
108000009503,13,16,23,27,36,39
108000009504,6,10,17,24,33,39
108000009505,4,10,13,16,37,43
108000009506,2,6,12,30,39,44
108000009507,1,14,22,23,43,44
108000009508,15,18,19,20,28,29
108000009509,8,19,23,28,41,43
108000009510,2,3,17,24,28,43
108000009511,12,13,24,40,42,43
108000009512,3,15,16,18,30,45
108000009513,9,15,19,20,25,42
108000009514,1,12,15,29,34,36
108000009515,6,7,13,23,25,30
108000009516,24,30,34,39,42,43
108000009517,11,12,27,32,41,43
108000009518,1,2,29,37,39,40
108000009519,3,6,16,22,27,40
108000009520,3,18,24,25,31,42
108000009601,5,9,15,19,25,28
108000009602,15,17,27,32,37,40
108000009603,1,2,8,11,36,39
108000009604,8,21,24,32,42,44
108000009605,19,27,31,34,39,44
108000009606,4,10,15,32,40,42
108000009607,1,4,12,26,29,32
108000009608,7,8,17,23,25,33
108000009609,12,13,14,15,29,32
108000009610,10,15,16,18,28,41
108000009611,3,23,27,32,38,42
108000009612,4,13,26,27,38,43
108000009613,5,8,11,14,16,37
108000009614,1,4,22,28,44,45
108000009615,2,6,8,9,10,40
108000009616,8,9,11,20,39,41
108000009617,2,3,6,7,12,29
108000009618,3,11,13,31,33,41
108000009701,5,6,10,22,41,45
108000009702,14,19,26,27,37,45
108000009703,4,17,28,34,36,40
108000009704,10,18,26,30,31,33
108000009705,5,12,27,30,35,45
108000009706,1,8,21,33,34,43
108000009707,11,13,19,32,33,36
108000009708,7,8,11,30,31,42
108000009709,6,27,31,38,39,40
108000009801,3,10,23,26,32,40
108000009802,5,7,22,27,30,40
108000009803,12,24,29,30,42,44
108000009804,1,3,9,18,35,42
108000009805,15,25,30,31,41,42
108000009806,2,3,16,29,35,40
108000009807,3,5,12,21,24,33
108000009808,7,11,12,24,35,44
108000009809,7,15,20,34,35,44
108000009810,5,6,17,24,35,41
108000009811,14,17,20,30,34,40
108000009812,8,10,17,26,31,43
108000009813,16,28,29,32,35,42
108000009814,1,2,6,9,23,41
108000009815,6,16,32,33,36,44
108000009816,17,18,19,24,30,31
108000009817,9,13,21,30,34,45
108000009818,7,9,22,29,37,44
108000009819,23,30,35,40,42,44
108000009901,3,8,21,27,38,42
108000009902,6,8,17,18,35,39
108000009903,2,8,10,30,43,44
108000009904,7,8,12,35,42,43
108000009905,1,9,10,21,28,29
108000009906,4,7,8,11,26,45
108000009907,1,6,10,11,27,37
108000009908,5,7,15,19,23,29
108000009909,5,14,17,19,37,45
108000009910,2,24,40,43,44,45
108000009911,2,9,20,30,40,44
108000009912,11,12,15,21,38,40
108000009913,18,21,34,35,44,45
108000009914,3,8,13,27,37,41
108000009915,5,12,26,31,35,39
108000010001,4,6,15,30,36,41
108000010002,7,15,24,32,34,39
108000010003,6,7,25,32,33,37
108000010004,4,12,23,33,34,44
108000010005,4,10,22,24,33,39
108000010006,10,16,17,18,26,34
108000010007,6,9,20,23,26,35
108000010008,2,12,16,29,41,43
108000010009,17,19,25,28,34,37
108000010010,2,15,18,26,41,45
108000010011,4,7,19,29,32,34
108000010012,2,12,23,40,43,45
108000010013,10,16,32,33,39,45
108000010014,1,19,27,32,34,42
108000010015,4,17,18,37,38,43
108000010101,4,11,21,40,41,42
108000010102,5,9,10,17,28,41
108000010103,9,11,21,35,39,42
108000010104,10,19,21,26,29,44
108000010105,4,6,15,32,34,42
108000010106,14,15,28,30,35,45
108000010107,3,14,22,32,33,45
108000010108,3,8,11,12,22,26
108000010109,10,11,27,29,30,45
108000010110,3,7,19,22,24,38
108000010111,3,9,19,29,39,41
108000010201,12,16,24,25,30,32
108000010301,6,15,28,33,37,41
108000010302,18,26,29,39,40,41
108000010303,1,4,12,20,33,45
108000010304,8,17,20,25,26,45
108000010305,4,5,9,17,20,42
108000010306,4,7,10,18,26,29
108000010307,4,11,26,30,34,35
108000010308,3,4,7,15,27,45
108000010309,4,5,21,31,36,38
108000010310,8,14,20,29,35,45
108000010311,1,5,14,15,26,39
108000010312,3,7,13,15,26,37
108000010313,1,4,17,30,32,42
108000010314,9,18,19,22,31,40
108000010315,4,12,16,27,41,44
108000010401,5,10,23,26,33,40
108000010501,10,11,12,15,18,34
108000010502,6,9,12,24,30,32
108000010503,7,9,13,15,17,33
108000010504,1,8,9,14,24,25
108000010505,4,8,13,28,29,39
108000010506,10,11,14,29,34,44
108000010507,3,7,12,14,31,43
108000010508,2,3,11,12,29,40
108000010509,8,24,32,38,41,43
108000010510,3,6,9,24,29,31
108000010511,8,20,25,26,31,35
108000010512,29,30,31,33,36,44
108000010601,14,21,33,37,39,41
108000010602,13,14,15,20,24,26
108000010603,15,20,24,28,38,43
108000010604,2,6,11,16,26,44
108000010605,10,21,22,39,41,45
108000010606,2,9,23,32,39,41
108000010607,1,2,11,17,19,32
108000010608,14,19,20,31,39,40
108000010701,6,12,31,38,43,45
108000010702,12,15,27,33,37,40
108000010703,6,10,23,25,27,29
108000010704,2,7,8,12,23,33
108000010705,6,7,14,38,39,40
108000010706,1,11,12,20,31,41
108000010707,2,9,13,29,36,42
108000010708,3,10,24,26,34,42
108000010709,3,5,12,14,34,42
108000010801,1,9,14,18,37,38
108000010802,13,18,27,31,39,44
108000010803,3,8,10,18,36,44
108000010804,14,24,25,31,36,41
108000010805,7,9,19,38,42,44
108000010806,6,27,31,32,37,38
108000010807,21,22,24,25,33,38
108000010808,16,17,21,24,41,44
108000010809,6,9,27,31,44,45
108000010810,10,13,33,35,37,39
108000010811,6,8,14,22,32,38
108000010812,9,27,28,29,36,38
108000010813,3,7,14,15,26,45
108000010814,7,12,15,19,24,43
108000010815,22,28,34,38,41,44
108000010816,12,17,35,38,41,44
108000010817,15,21,27,29,37,39
108000010818,10,26,28,34,35,37
108000010819,4,5,6,9,21,29
108000010901,2,15,20,27,35,41
108000010902,8,9,12,25,26,30
108000010903,8,30,31,37,41,45
108000011001,13,17,18,23,31,35
108000011002,8,9,22,24,29,37
108000011003,15,25,26,30,35,40
108000011004,13,14,29,31,41,42
108000011005,1,6,10,17,31,33
108000011006,17,20,25,26,32,39
108000011007,5,18,19,34,36,42
108000011008,6,8,15,23,37,40
108000011009,9,12,14,25,26,34
108000011010,24,28,31,34,39,40
108000011011,9,14,15,22,31,36
108000011012,1,3,4,30,37,38
108000011013,8,10,14,24,28,29
108000011014,1,12,30,37,38,39
108000011015,18,20,30,32,36,44
108000011016,6,9,11,12,29,36
108000011017,4,6,12,28,29,32
108000011018,4,17,20,29,40,42
108000011101,10,15,24,39,44,45
108000011102,1,6,15,23,36,44
108000011103,9,16,25,29,38,44
108000011104,10,11,28,32,39,44
108000011105,17,26,27,35,39,42
108000011106,1,12,24,30,32,35
108000011107,10,18,24,37,39,40
108000011108,1,5,11,23,25,33
108000011109,5,11,13,23,32,34
108000011110,10,12,24,27,35,36
108000011111,4,6,14,15,22,36
108000011112,6,13,24,28,30,38
108000011113,9,16,34,39,41,44
108000011114,2,6,15,17,25,29
108000011115,1,5,7,13,23,30
108000011116,2,6,7,12,16,24
108000011201,4,7,9,17,19,31
108000011202,21,25,30,32,35,40
108000011203,10,15,18,27,31,40
108000011204,1,11,21,28,31,33
108000011205,6,7,9,10,26,27
108000011206,2,4,5,15,17,38
108000011207,3,22,30,37,42,45
108000011208,5,6,27,36,42,45
108000011209,1,5,12,13,18,34
108000011210,4,13,15,19,38,40
108000011211,8,15,21,22,29,43
108000011212,3,11,14,16,32,44
108000011213,10,11,21,26,29,37
108000011214,8,12,26,33,40,43
108000011301,8,9,10,12,19,29
108000011302,1,19,23,24,30,32
108000011303,9,15,21,31,38,44
108000011304,6,10,17,20,33,45
108000011305,5,8,11,23,31,38
108000011306,2,3,15,17,33,45
108000011307,3,21,31,32,40,43
108000011308,2,11,15,22,28,32
108000011309,1,3,5,8,23,31
108000011310,10,18,19,22,25,28
108000011311,18,19,25,26,34,40
108000011401,12,21,25,37,41,42
108000011501,17,25,32,34,36,38
108000011502,10,11,17,24,31,45
108000011503,6,8,16,23,29,40
108000011504,1,9,22,34,35,45
108000011505,8,13,23,28,37,40
108000011506,13,15,19,37,42,44
108000011507,12,13,15,24,37,41
108000011508,1,12,15,17,27,31
108000011509,6,13,14,23,36,39
108000011510,16,18,19,25,26,42
108000011601,8,12,14,27,32,35
108000011602,5,10,14,18,34,40
108000011603,16,20,22,27,32,34
108000011604,5,14,27,32,42,44
108000011605,7,11,33,34,39,41
108000011606,15,19,32,34,36,38
108000011607,16,26,29,32,40,45
108000011608,19,23,31,42,44,45
108000011609,1,17,21,33,41,43
108000011610,5,13,24,42,43,44
108000011611,7,9,20,30,35,41
108000011612,9,15,25,29,38,45
108000011613,11,14,16,17,24,31
108000011614,2,6,18,20,22,42
108000011701,14,16,24,27,34,36
108000011702,10,11,18,21,33,39
108000011703,2,4,13,15,30,39
108000011704,5,7,11,17,34,35
108000011705,3,5,10,11,14,25
108000011706,2,7,8,10,11,24
108000011707,8,10,14,18,23,41
108000011708,20,23,32,36,39,41
108000011709,9,12,13,26,40,42
108000011801,5,8,11,16,22,36
108000011802,1,2,6,16,20,24
108000011803,3,7,12,13,39,42
108000011804,13,17,21,22,37,39
108000011805,11,27,28,31,34,44
108000011806,1,6,7,25,28,40
108000011807,7,15,25,31,34,41
108000011808,2,3,10,29,32,34
108000011809,3,4,5,12,30,34
108000011810,1,10,21,25,34,37
108000011811,8,9,25,28,31,33
108000011812,5,10,16,19,22,34
108000011901,12,20,26,33,34,38
108000011902,4,10,31,34,38,39
108000011903,4,7,30,33,35,44
108000011904,4,13,16,28,31,33
108000012001,20,28,34,36,37,44
108000012002,4,6,11,34,41,45
108000012003,15,20,22,39,42,44
108000012004,5,9,28,32,41,43
108000012005,3,5,21,32,35,44
108000012006,1,9,28,31,38,40
108000012007,20,22,24,33,42,43
108000012008,5,10,13,16,20,37
108000012009,15,24,28,40,41,44
108000012010,13,23,31,32,33,37
108000012011,1,6,17,18,20,21
108000012012,5,19,24,26,39,42
108000012101,3,9,12,14,30,34
108000012102,2,5,12,17,28,30
108000012103,1,13,18,32,38,43
108000012104,4,6,24,26,37,43
108000012105,3,10,25,29,36,45
108000012106,5,11,23,24,29,34
108000012107,1,13,26,29,30,42
108000012108,1,11,15,24,25,34
108000012109,5,15,19,23,40,41
108000012110,17,18,20,30,33,35
108000012111,6,17,19,20,25,41
108000012112,11,13,14,24,42,45
108000012113,8,13,17,27,31,34
108000012114,1,4,27,34,37,38
108000012201,1,6,7,9,25,34
108000012202,2,6,21,26,29,35
108000012203,21,24,26,27,38,42
108000012204,3,8,13,18,37,40
108000012205,1,11,13,37,39,42
108000012206,3,28,30,33,41,45
108000012207,3,10,11,20,24,35
108000012208,10,13,15,17,20,36
108000012209,3,18,31,32,33,39
108000012210,15,21,29,38,40,42
108000012301,15,27,28,35,38,44
108000012302,20,23,25,26,28,34
108000012303,4,18,23,30,34,42
108000012304,1,3,5,33,37,42
108000012401,6,21,23,33,35,40
108000012402,10,16,24,26,28,45
108000012403,3,20,32,34,41,45
108000012404,4,20,31,43,44,45
108000012405,9,10,12,16,28,39
108000012406,9,13,15,18,25,31
108000012407,16,21,28,33,37,43
108000012408,7,19,26,29,38,42
108000012409,8,9,20,32,37,44
108000012410,1,2,20,24,27,37
108000012411,3,7,8,25,36,39
108000012412,9,11,16,21,25,30
108000012413,1,10,25,37,39,43
108000012501,7,17,23,33,34,43
108000012502,4,9,13,36,38,42
108000012503,3,16,23,31,35,42
108000012504,1,3,10,23,32,36
108000012505,22,23,31,33,34,38
108000012506,1,6,9,17,42,45
108000012507,2,7,20,30,34,43
108000012508,6,7,10,17,31,33
108000012509,18,21,29,30,34,40
108000012510,1,26,35,36,37,45
108000012511,1,9,17,35,39,42
108000012512,3,15,22,24,32,44
108000012513,16,27,29,37,44,45
108000012514,4,6,13,39,40,45
108000012515,4,6,34,37,41,45
108000012516,1,7,17,28,34,42
108000012517,13,18,21,23,32,39
108000012518,1,12,24,28,32,41
108000012519,4,7,26,27,38,39
108000012601,14,21,37,39,40,43
108000012602,18,24,28,32,37,41
108000012603,3,5,10,31,33,36
108000012604,25,30,35,37,41,44
108000012605,6,14,19,23,27,28
108000012606,4,7,13,16,18,27
108000012607,4,6,10,25,31,41
108000012608,4,11,15,19,25,26
108000012609,4,5,15,16,18,28
108000012610,2,14,25,32,36,45
108000012611,1,6,7,16,30,33
108000012612,2,20,21,25,29,41
108000012613,21,24,25,29,35,41
108000012614,5,10,27,28,42,45
108000012615,14,17,34,37,42,45
108000012616,13,17,19,22,24,33
108000012617,6,12,14,22,28,39
108000012618,2,15,16,17,33,45
108000012701,17,18,30,40,43,44
108000012702,3,8,9,22,36,42
108000012703,11,15,28,37,38,43
108000012801,2,5,7,35,41,42
108000012802,7,11,15,17,23,41
108000012901,12,19,21,26,32,38
108000012902,8,23,28,31,41,42
108000012903,22,23,31,43,44,45
108000012904,17,24,33,36,40,41
108000012905,1,9,18,26,35,42
108000012906,9,15,24,34,40,43
108000012907,12,22,24,43,44,45
108000012908,5,13,24,30,33,38
108000012909,4,8,11,23,30,42
108000012910,4,9,15,17,19,34
108000012911,4,5,12,30,31,36
108000013001,4,8,24,27,40,45
108000013002,5,17,22,25,27,44
108000013003,7,18,25,41,42,45
108000013004,9,15,19,24,36,39
108000013005,6,15,20,21,38,39
108000013006,3,24,25,35,39,40
108000013101,7,18,26,28,29,43
108000013102,10,17,20,24,25,29
108000013103,6,8,12,29,31,42
108000013104,21,25,27,29,36,44
108000013105,5,6,7,17,19,40
108000013106,6,7,21,29,30,32
108000013107,3,10,12,18,32,38
108000013201,8,12,20,25,30,31
108000013202,5,9,11,18,25,34
108000013203,2,6,13,17,30,43
108000013204,4,10,14,31,37,40
108000013205,11,16,22,32,40,41
108000013206,22,23,25,29,38,44
108000013207,12,19,30,32,39,43
108000013208,14,17,23,32,36,45
108000013209,3,24,36,39,43,44
108000013301,8,11,12,19,26,44
108000013302,6,18,28,35,37,38
108000013303,12,14,20,37,39,40
108000013304,8,12,16,19,25,31
108000013305,2,11,22,28,29,35
108000013306,4,6,20,30,33,37
108000013307,13,15,16,26,37,41
108000013308,6,17,39,40,42,44
108000013401,6,13,20,24,40,42
108000013402,5,8,10,15,16,35
108000013403,4,16,27,34,38,42
108000013404,9,15,32,35,36,37
108000013405,20,23,31,40,43,44
108000013406,1,8,12,14,22,38
108000013407,15,22,32,37,42,45
108000013501,1,4,19,22,29,31
108000013502,16,20,24,25,31,42
108000013503,11,13,25,34,40,45
108000013504,8,10,33,36,37,44
108000013505,6,13,20,35,36,42
108000013506,10,12,19,20,21,44
108000013507,3,21,25,26,42,43
108000013508,2,10,11,14,25,33
108000013509,6,20,27,32,36,41
108000013510,2,5,6,8,28,45
108000013511,6,7,10,30,39,43
108000013512,3,27,30,35,39,40
108000013513,18,20,24,28,37,41
108000013514,2,14,16,19,32,36
108000013601,8,11,28,34,36,37
108000013602,5,6,10,11,14,33
108000013603,22,37,38,42,43,45
108000013604,12,13,16,22,40,43
108000013605,5,9,21,42,43,44
108000013606,10,11,12,32,37,39
108000013607,1,17,23,28,35,40
108000013608,17,28,29,37,42,44
108000013609,10,19,31,36,41,42
108000013610,6,17,26,27,38,41
108000013611,15,16,28,30,31,41
108000013612,2,3,13,16,24,31
108000013613,3,21,22,26,28,35
108000013614,1,3,5,8,18,33
108000013615,1,18,19,27,29,41
108000013616,10,20,22,27,36,43
108000013701,4,9,14,19,33,45
108000013702,6,16,18,23,31,37
108000013703,6,10,15,31,40,42
108000013704,2,8,12,40,42,43
108000013705,12,15,27,28,36,45
108000013706,8,11,12,23,24,41
108000013707,5,14,27,31,37,41
108000013708,18,21,25,29,33,36
108000013709,7,17,34,39,40,43
108000013710,5,7,9,14,20,25
108000013711,11,17,19,27,30,33
108000013712,6,11,13,17,35,39
108000013713,6,12,19,21,27,28
108000013714,10,15,20,30,32,37
108000013801,2,7,25,29,31,39
108000013802,6,8,20,24,31,38
108000013803,3,10,12,24,34,37
108000013804,4,7,12,17,31,41
108000013805,2,13,19,22,40,42
108000013806,5,6,29,32,33,41
108000013807,13,14,22,30,43,45
108000013808,16,20,24,25,29,30
108000013809,1,2,3,6,9,42
108000013810,9,10,12,14,26,29
108000013811,9,16,19,25,35,39
108000013901,2,10,15,18,20,39
108000013902,6,13,14,15,27,29
108000013903,4,8,14,22,26,33
108000013904,3,9,20,28,32,34
108000013905,5,8,21,25,33,37
108000013906,8,15,18,31,36,40
108000013907,4,8,16,19,23,30
108000013908,17,23,37,39,44,45
108000013909,14,27,38,39,40,42
108000013910,1,6,17,22,34,38
108000013911,1,8,10,14,15,28
108000013912,12,23,25,26,27,42
108000013913,2,4,17,21,26,30
108000013914,1,7,13,21,28,43
108000014001,5,6,12,13,27,28
108000014002,11,22,29,36,43,45
108000014003,12,16,22,30,36,37
108000014004,12,13,17,28,32,43
108000014005,18,24,33,36,39,44
108000014006,1,12,19,28,32,43
108000014007,1,9,14,19,35,39
108000014008,2,12,16,31,36,39
108000014009,4,7,23,29,36,37
108000014010,9,19,20,24,37,44
108000014011,4,16,18,36,39,40
108000014012,1,9,14,22,30,40
108000014013,9,16,30,36,39,43
108000014014,15,20,31,35,37,42
108000014015,9,21,23,31,34,45
108000014016,2,3,21,31,32,40
108000014017,9,20,25,32,34,37
108000014018,1,2,15,30,41,42
108000014019,3,17,20,21,36,38
108000014101,10,12,24,25,29,31
108000014102,4,9,12,29,42,45
108000014103,3,12,25,35,39,40
108000014104,2,8,14,18,25,36
108000014105,2,7,16,17,31,35
108000014106,21,24,26,33,40,43
108000014107,9,10,20,30,36,44
108000014108,8,12,21,22,29,38
108000014109,6,16,23,24,26,27
108000014110,4,11,27,30,34,42
108000014111,3,20,32,34,40,41
108000014201,7,21,23,35,36,41
108000014202,15,20,31,32,34,38
108000014203,4,13,15,25,42,45
108000014204,16,17,22,31,40,44
108000014205,12,16,20,25,29,32
108000014206,5,24,32,35,41,42
108000014207,1,3,6,22,26,38
108000014208,1,4,6,7,17,20
108000014209,2,13,22,33,36,38
108000014210,14,19,21,39,40,41
108000014211,4,7,11,18,25,26
108000014212,3,11,22,27,29,43
108000014213,2,4,16,17,19,29
