105000006614,1,5,10,12,13,27
105000006615,1,4,15,19,21,23
105000006616,10,15,18,19,28,36
105000006701,10,24,33,34,37,44
105000006702,4,6,14,20,21,27
105000006703,2,4,20,21,34,45
105000006704,15,17,19,22,38,40
105000006705,12,15,27,28,30,45
105000006706,20,26,34,39,40,42
105000006707,11,15,17,20,21,40
105000006708,4,5,18,26,33,39
105000006709,12,13,17,21,23,30
105000006710,3,25,28,34,36,39
105000006711,1,5,8,25,31,39
105000006712,7,11,18,21,28,45
105000006801,2,9,10,12,15,42
105000006802,11,13,23,37,38,39
105000006803,4,15,25,38,41,42
105000006804,13,22,24,26,27,32
105000006805,1,3,16,28,34,41
105000006806,3,8,23,31,41,43
105000006807,3,12,25,40,41,44
105000006808,14,20,27,35,36,37
105000006809,1,10,14,19,40,41
105000006810,8,15,18,37,39,45
105000006811,7,11,17,25,26,37
105000006812,7,16,17,24,26,44
105000006901,5,7,24,28,36,45
105000006902,8,14,17,22,37,43
105000006903,2,11,17,18,24,38
105000006904,4,11,19,30,36,43
105000006905,3,11,22,23,28,33
105000006906,5,12,18,23,28,37
105000006907,1,2,5,26,32,33
105000006908,4,5,9,19,24,34
105000006909,2,6,11,13,41,44
105000006910,11,12,13,18,29,34
105000006911,12,15,26,29,30,43
105000006912,1,5,13,16,17,20
105000006913,5,15,19,21,30,36
105000006914,3,9,11,20,23,30
105000006915,2,8,14,23,34,36
105000006916,1,6,8,14,19,32
105000006917,2,15,17,28,37,43
105000006918,8,14,21,26,32,36
105000007001,5,12,19,27,39,45
105000007002,2,8,10,22,25,38
105000007003,5,10,17,20,30,36
105000007004,2,15,19,26,32,38
105000007005,1,6,9,19,20,34
105000007006,2,6,10,21,31,36
105000007007,9,15,18,31,37,38
105000007008,15,19,29,34,39,43
105000007009,5,9,10,21,24,45
105000007101,11,22,25,26,28,38
105000007102,13,20,26,29,35,41
105000007103,3,11,12,17,23,38
105000007104,3,15,32,36,40,43
105000007105,4,9,12,15,25,45
105000007201,18,19,20,37,43,45
105000007202,5,19,22,24,28,44
105000007203,12,15,22,35,37,39
105000007204,18,19,22,27,32,43
105000007205,1,5,9,17,30,45
105000007206,17,30,34,40,43,44
105000007207,8,9,20,25,33,38
105000007208,16,19,28,36,37,41
105000007301,5,15,17,20,33,37
105000007302,9,12,13,35,40,41
105000007303,6,19,23,28,31,38
105000007304,8,13,30,31,35,45
105000007305,4,6,7,27,34,44
105000007306,4,17,23,29,30,40
105000007307,10,15,19,29,31,45
105000007308,5,8,24,38,42,44
105000007309,3,8,19,22,30,33
105000007310,7,11,12,15,23,37
105000007311,7,22,38,39,41,42
105000007312,3,7,13,27,32,35
105000007313,2,3,11,17,19,24
105000007314,5,7,18,23,34,35
105000007315,5,6,20,23,25,32
105000007316,2,8,11,22,35,41
105000007317,2,11,13,15,17,40
105000007401,2,5,11,21,40,42
105000007402,4,8,10,12,38,40
105000007403,5,16,18,29,44,45
105000007404,11,23,26,39,40,45
105000007405,12,13,16,26,31,43
105000007406,3,13,16,22,29,34
105000007407,12,23,26,27,40,41
105000007408,3,14,17,18,38,42
105000007409,2,16,23,24,28,37
105000007410,9,18,28,29,34,35
105000007411,8,12,14,17,21,39
105000007412,1,3,9,38,39,45
105000007413,1,6,8,13,19,31
105000007414,14,17,22,27,32,40
105000007415,4,8,10,20,30,41
105000007416,1,13,16,18,33,42
105000007417,2,4,8,16,18,22
105000007501,3,10,18,19,41,45
105000007502,11,15,17,18,21,36
105000007503,5,12,26,29,31,34
105000007504,15,18,26,31,41,43
105000007505,4,5,28,30,32,41
105000007506,5,15,21,23,31,41
105000007507,3,5,7,21,35,38
105000007508,20,24,33,37,42,43
105000007509,9,10,12,13,18,38
105000007510,1,8,23,32,34,40
105000007511,6,12,16,37,40,42
105000007512,4,9,11,25,38,41
105000007513,3,6,9,12,24,38
105000007514,12,14,19,29,41,44
105000007515,4,12,16,18,37,39
105000007516,2,6,17,23,31,35
105000007601,17,26,28,31,39,44
105000007701,3,11,21,23,33,42
105000007702,9,20,36,39,41,45
105000007703,16,23,24,36,38,44
105000007704,3,12,19,28,30,36
105000007801,4,13,27,38,40,41
105000007802,15,25,27,37,42,45
105000007803,1,7,23,24,29,30
105000007804,3,23,31,34,37,44
105000007805,1,17,20,31,40,44
105000007806,3,10,24,34,41,44
105000007807,5,12,13,19,31,39
105000007808,5,22,23,24,28,31
105000007809,11,16,18,27,40,43
105000007810,9,12,25,31,37,45
105000007811,6,31,32,35,37,39
105000007812,6,16,17,34,37,38
105000007813,2,3,11,21,25,41
105000007814,14,17,23,37,41,45
105000007901,3,6,12,17,19,29
105000008001,4,5,18,21,30,41
105000008002,1,12,22,36,42,45
105000008003,3,6,8,17,26,33
105000008004,7,10,27,34,35,36
105000008005,4,8,17,20,27,39
105000008006,6,20,22,24,32,40
105000008007,3,28,38,41,43,44
105000008008,7,10,20,29,35,37
105000008009,1,17,18,35,40,44
105000008010,1,20,31,33,39,43
105000008011,1,4,9,10,11,23
105000008012,2,8,11,23,25,31
105000008013,5,17,18,26,34,37
105000008101,6,16,21,38,44,45
105000008102,8,20,24,25,37,45
105000008103,16,20,24,30,32,38
105000008104,17,22,26,33,36,41
105000008105,13,21,25,30,39,40
105000008106,3,6,8,20,33,41
105000008107,3,13,27,41,42,44
105000008108,6,11,12,22,29,35
105000008109,2,4,12,21,39,42
105000008110,3,4,23,27,37,42
105000008111,6,10,22,41,42,43
105000008112,8,12,22,28,40,43
105000008113,10,14,29,30,31,39
105000008114,12,18,19,25,39,44
105000008115,7,8,9,32,34,44
105000008116,2,15,18,19,34,37
105000008117,19,23,26,39,40,41
105000008118,5,15,18,20,24,28
105000008119,5,8,20,22,24,35
105000008201,1,11,20,25,27,40
105000008202,1,32,33,39,42,43
105000008203,6,17,26,27,29,30
105000008204,4,11,25,27,35,42
105000008301,3,4,5,16,25,42
105000008302,18,20,24,30,40,44
105000008303,7,8,18,21,25,40
105000008304,2,4,16,30,34,41
105000008305,5,6,9,17,23,40
105000008306,10,12,25,39,43,45
105000008307,6,19,24,27,29,32
105000008308,3,9,15,21,28,34
105000008309,1,6,12,13,30,35
105000008310,1,16,22,25,29,40
105000008311,9,17,19,20,30,37
105000008312,1,3,20,24,30,42
105000008313,8,11,16,18,20,33
105000008314,9,12,20,28,29,45
105000008315,13,16,19,24,33,35
105000008316,5,7,9,11,20,27
105000008401,8,11,13,28,30,39
105000008402,7,12,23,28,30,33
105000008403,2,16,26,29,32,40
105000008404,5,9,20,28,30,43
105000008405,1,3,18,37,41,45
105000008406,4,8,13,17,26,35
105000008501,13,24,31,38,41,42
105000008502,5,9,15,22,43,44
105000008503,2,12,18,21,23,34
105000008504,16,19,21,31,34,39
105000008505,2,31,32,35,37,44
105000008506,7,10,17,34,39,45
105000008507,1,18,29,30,33,45
105000008508,8,16,21,22,38,40
105000008509,3,5,27,40,42,45
105000008510,1,6,19,35,39,40
105000008511,4,26,35,36,39,43
105000008512,4,5,17,19,21,29
105000008513,11,23,24,30,36,40
105000008514,13,23,27,29,34,40
105000008601,1,13,31,34,37,45
105000008602,3,22,34,35,44,45
105000008603,11,14,19,30,35,39
105000008604,13,21,31,33,34,43
105000008605,1,3,15,18,29,35
105000008701,3,10,11,29,30,44
105000008702,7,11,18,21,23,38
105000008703,2,11,21,24,30,32
105000008704,27,29,34,35,40,44
105000008705,2,4,36,37,39,43
105000008706,4,10,22,23,34,35
105000008707,3,11,14,29,31,42
105000008708,5,14,29,31,32,37
105000008709,27,31,35,38,42,43
105000008710,5,11,18,28,31,45
105000008711,1,7,9,11,19,31
105000008712,1,11,18,20,27,45
105000008713,2,5,10,18,32,42
105000008714,3,24,30,31,33,40
105000008801,10,14,23,31,33,36
105000008802,3,20,26,27,42,44
105000008803,1,7,14,17,29,34
105000008901,8,10,13,30,35,45
105000009001,3,15,19,32,36,43
105000009002,15,26,30,32,35,41
105000009003,13,19,29,30,34,38
105000009004,1,12,13,18,21,33
105000009005,19,26,31,32,33,35
105000009006,15,24,32,33,34,41
105000009007,5,9,10,13,41,44
105000009101,7,11,12,16,18,23
105000009102,3,5,9,11,16,21
105000009103,1,18,23,26,30,40
105000009104,16,23,25,30,40,43
105000009105,13,35,40,42,44,45
105000009106,9,11,15,16,23,36
105000009107,8,19,24,25,26,38
105000009108,11,13,25,28,33,45
105000009201,3,7,23,31,38,39
105000009202,8,16,22,26,36,45
105000009203,2,3,13,23,41,42
105000009204,4,16,17,21,32,41
105000009205,5,8,29,30,32,39
105000009206,2,8,14,19,25,42
105000009207,6,24,31,32,36,39
105000009208,4,5,10,32,36,45
105000009209,9,18,20,25,35,40
105000009210,3,4,27,36,41,42
105000009211,4,8,10,15,28,32
105000009212,3,14,27,29,38,45
105000009213,5,7,15,22,38,43
105000009214,5,15,23,32,35,43
105000009215,2,30,36,39,42,45
105000009216,4,8,14,20,21,43
105000009217,13,14,32,35,37,40
105000009301,17,18,29,30,33,37
105000009302,10,14,15,19,30,37
105000009303,17,28,32,34,39,41
105000009304,6,9,20,33,38,40
105000009305,4,17,19,27,29,45
105000009306,9,22,24,25,28,40
105000009307,9,20,24,27,28,35
105000009308,2,8,21,22,27,39
105000009309,2,17,18,31,34,41
105000009310,13,21,31,34,35,37
105000009311,16,25,28,33,36,37
105000009401,12,22,37,38,43,44
105000009402,5,15,24,28,30,36
105000009403,2,3,4,14,18,27
105000009404,9,10,16,25,31,37
105000009405,5,24,29,30,34,35
105000009406,2,5,10,11,13,34
105000009407,11,19,24,27,30,43
105000009408,3,8,10,12,20,44
105000009409,8,24,26,28,31,40
105000009410,11,13,16,21,30,44
105000009411,15,20,23,35,43,44
105000009412,2,4,19,20,27,41
105000009501,1,28,31,34,37,41
105000009502,7,23,34,37,40,45
105000009503,3,18,26,30,36,37
105000009504,7,14,19,35,42,43
105000009505,5,15,17,21,22,40
105000009506,1,3,12,14,24,41
105000009507,18,22,30,35,41,44
105000009508,4,5,26,35,37,42
105000009509,12,16,17,22,31,43
105000009601,20,28,30,32,41,43
105000009602,1,6,21,25,38,40
105000009603,4,17,29,32,34,41
105000009604,2,7,15,18,22,35
105000009605,6,10,13,39,41,45
105000009606,10,11,24,25,38,45
105000009607,12,19,20,26,35,37
105000009608,4,8,10,18,19,35
105000009609,16,17,18,23,24,34
105000009610,3,5,11,12,22,41
105000009611,11,21,29,32,42,45
105000009701,1,19,20,33,38,44
105000009702,10,14,19,36,41,44
105000009703,2,16,17,19,29,42
105000009704,12,17,19,21,25,38
105000009705,6,11,12,16,20,29
105000009706,3,4,6,7,10,34
105000009707,6,9,12,24,29,45
105000009708,3,17,18,20,26,43
105000009709,4,17,22,38,40,42
105000009710,1,7,17,18,19,44
105000009711,14,18,25,27,28,33
105000009801,13,15,18,21,26,37
105000009802,9,13,14,15,22,26
105000009803,7,19,33,37,39,40
105000009804,7,8,15,25,32,44
105000009805,6,22,24,27,30,40
105000009806,4,7,18,19,25,29
105000009807,7,15,16,27,28,37
105000009808,4,11,21,22,23,43
105000009809,3,5,20,24,30,31
105000009810,10,17,29,30,41,43
105000009811,1,6,22,28,31,44
105000009812,4,22,30,37,40,45
105000009813,1,13,15,17,28,31
105000009814,5,14,20,25,35,38
105000009815,25,26,27,33,34,41
105000009816,3,8,10,24,25,36
105000009817,9,13,23,24,28,38
105000009818,3,19,22,23,43,45
105000009819,3,4,25,29,33,34
105000009820,6,8,17,19,21,23
105000009901,13,15,21,22,27,44
105000009902,3,13,14,15,19,31
105000009903,10,12,20,24,30,32
105000010001,4,24,31,35,42,44
105000010002,3,4,21,28,31,38
105000010101,27,28,30,34,36,44
105000010102,6,8,23,33,40,43
105000010103,3,14,18,29,30,31
105000010104,8,13,19,25,28,31
105000010105,7,8,20,23,30,44
105000010106,2,6,27,30,31,37
105000010201,3,17,22,39,41,42
105000010202,6,8,14,17,18,27
105000010203,5,6,16,31,40,41
105000010204,7,10,30,42,43,44
105000010205,10,15,18,35,39,40
105000010206,4,13,30,31,33,36
105000010207,2,4,14,17,37,45
105000010208,4,6,15,28,36,40
105000010209,14,19,25,27,34,38
105000010210,5,9,11,25,35,41
105000010211,8,9,10,11,12,17
105000010212,8,35,36,40,41,43
105000010213,3,11,25,32,36,42
105000010214,1,11,15,19,30,33
105000010301,7,12,13,23,26,40
105000010302,2,9,11,17,22,41
105000010303,16,17,27,31,36,42
105000010304,5,6,10,12,32,36
105000010305,5,8,10,18,20,21
105000010306,1,6,12,14,24,31
105000010307,4,27,28,34,37,43
105000010308,7,17,19,20,25,30
105000010309,9,18,23,30,32,44
105000010310,8,9,15,30,33,43
105000010311,3,18,20,22,36,45
105000010312,17,24,25,29,31,39
105000010313,7,21,22,29,37,42
105000010401,15,21,25,30,35,41
105000010402,10,15,19,39,42,44
105000010403,5,15,16,17,22,36
105000010404,11,14,15,24,39,44
105000010405,2,6,7,31,43,45
105000010406,5,9,18,21,31,35
105000010407,3,18,19,20,34,38
105000010408,3,13,14,22,37,41
105000010409,4,14,22,27,40,42
105000010410,3,12,22,36,40,44
105000010411,7,8,15,19,37,44
105000010412,7,11,16,22,33,42
105000010413,5,19,24,39,43,44
105000010414,10,11,14,17,22,40
105000010415,10,15,19,27,38,40
105000010416,2,3,10,11,23,29
105000010417,15,20,29,35,40,43
105000010418,2,3,7,32,37,41
105000010419,13,22,31,32,43,44
105000010420,2,8,20,24,40,42
105000010501,1,3,10,11,12,25
105000010502,2,9,11,14,16,41
105000010503,5,20,24,27,32,41
105000010504,16,17,18,28,29,43
105000010505,2,3,6,8,10,40
105000010506,2,13,28,30,37,43
105000010507,2,12,15,20,36,37
105000010601,10,17,25,29,33,38
105000010602,2,6,32,35,36,38
105000010603,10,15,24,33,44,45
105000010604,8,10,15,18,34,38
105000010605,9,12,17,30,39,45
105000010606,2,5,6,17,41,42
105000010607,3,22,26,40,41,44
105000010608,1,13,20,21,26,43
105000010609,8,12,17,25,30,31
105000010610,3,6,13,15,21,33
105000010611,26,30,31,32,34,43
105000010612,8,10,24,30,38,40
105000010701,9,15,17,20,27,35
105000010702,1,21,25,32,36,38
105000010703,4,12,16,28,32,35
105000010704,1,5,23,36,43,45
105000010705,6,8,10,18,21,44
105000010706,1,2,6,18,37,43
105000010707,7,8,13,25,28,43
105000010708,3,5,19,24,28,32
105000010709,1,16,19,31,34,42
105000010710,10,11,14,25,34,44
105000010711,1,2,10,12,22,31
105000010712,5,6,20,32,33,38
105000010713,4,6,14,16,39,41
105000010714,3,6,11,25,38,39
105000010715,5,9,16,17,23,31
105000010716,3,15,16,24,33,42
105000010717,3,8,15,36,40,44
105000010718,2,23,27,28,37,45
105000010801,8,19,28,35,43,44
105000010802,14,22,31,38,39,41
105000010803,1,3,15,33,43,44
105000010804,5,10,19,38,43,45
105000010805,5,9,15,34,35,44
105000010901,6,15,20,26,34,41
105000010902,9,13,16,35,38,41
105000010903,2,7,16,22,35,38
105000010904,10,14,15,26,34,35
105000010905,6,18,24,31,40,45
105000010906,1,15,21,23,35,39
105000010907,5,7,10,21,31,38
105000010908,11,18,19,21,26,28
105000010909,2,7,12,17,24,28
105000010910,1,2,8,11,17,20
105000010911,11,16,23,42,44,45
105000010912,1,15,23,27,32,33
105000010913,1,9,12,13,29,44
105000010914,11,24,25,35,42,43
105000010915,1,4,9,10,43,45
105000010916,6,18,24,36,42,45
105000010917,3,6,11,16,26,32
105000010918,5,23,34,35,37,43
105000010919,17,22,32,35,36,40
105000010920,10,17,31,35,38,43
105000011001,1,6,14,32,40,42
105000011101,3,9,10,12,22,32
105000011102,3,9,15,16,30,34
105000011103,4,25,29,32,35,38
105000011104,11,19,23,27,28,37
105000011105,1,2,26,27,30,40
105000011106,5,10,13,27,32,36
105000011107,15,21,24,27,29,39
105000011108,6,8,9,15,17,28
105000011109,6,9,21,29,33,36
105000011201,3,5,19,20,34,42
105000011202,2,24,26,38,39,45
105000011203,5,6,26,36,40,42
105000011204,21,23,28,31,37,38
105000011205,2,9,11,27,30,44
105000011206,20,27,32,35,39,43
105000011207,1,6,15,17,41,44
105000011301,6,14,19,21,29,38
105000011302,2,9,18,19,27,43
105000011303,4,18,19,23,33,36
105000011304,11,16,21,36,39,45
105000011305,2,8,22,23,26,33
105000011306,4,5,7,29,32,33
105000011307,2,14,16,18,27,44
105000011308,7,20,23,24,38,44
105000011309,1,9,19,29,35,43
105000011310,13,18,24,30,32,35
105000011401,13,14,19,38,39,40
105000011402,21,28,30,31,38,41
105000011403,4,16,19,26,32,39
105000011404,1,6,14,26,42,43
105000011405,4,5,10,18,40,45
105000011406,3,10,15,21,26,36
105000011407,2,13,21,27,33,41
105000011408,7,8,29,32,38,44
105000011409,2,12,20,21,25,33
105000011410,3,5,21,35,42,44
105000011411,12,16,17,23,36,38
105000011501,4,8,10,11,13,25
105000011502,1,2,9,15,17,34
105000011503,14,18,24,29,35,40
105000011504,15,17,32,36,42,43
105000011505,3,15,35,37,43,44
105000011506,15,22,24,29,31,43
105000011507,11,25,32,39,44,45
105000011508,6,10,14,27,34,35
105000011509,8,10,24,27,32,38
105000011510,5,13,20,21,37,39
105000011511,8,11,34,35,40,42
105000011512,4,7,9,24,35,44
105000011513,1,19,27,29,37,44
105000011514,1,5,24,25,27,35
105000011515,8,11,20,30,42,45
105000011516,2,4,21,22,35,40
105000011517,4,9,18,20,31,39
105000011518,9,15,17,20,23,28
105000011519,15,20,22,23,26,45
105000011601,6,11,15,18,20,24
105000011602,8,13,19,20,29,38
105000011701,5,6,19,27,38,41
105000011702,5,6,9,19,23,45
105000011703,3,16,19,26,30,34
105000011704,11,12,19,23,29,31
105000011705,1,17,18,28,41,43
105000011706,26,28,32,33,35,36
105000011801,6,8,19,32,33,43
105000011802,6,11,23,26,36,41
105000011803,10,11,22,29,38,40
105000011901,10,16,17,27,37,38
105000011902,2,7,20,27,33,41
105000012001,10,15,19,23,37,42
105000012002,2,6,8,13,33,37
105000012003,7,16,18,24,38,39
105000012004,23,32,35,36,37,40
105000012101,5,13,17,19,25,28
105000012102,8,10,15,16,18,37
105000012103,12,22,29,37,43,45
105000012104,4,7,13,39,41,44
105000012105,3,15,18,24,28,33
105000012106,1,10,17,22,39,42
105000012107,1,6,31,36,40,43
105000012108,3,4,25,32,33,42
105000012109,2,5,7,17,23,42
105000012201,1,5,8,12,22,24
105000012202,1,18,20,34,40,43
105000012203,2,13,16,30,32,33
105000012204,1,21,30,34,41,45
105000012205,2,5,13,17,20,22
105000012206,5,8,20,32,34,44
105000012207,9,15,21,24,35,38
105000012208,3,6,14,18,23,35
105000012209,10,12,28,38,44,45
105000012210,7,14,15,20,32,40
105000012211,1,2,19,20,24,25
105000012212,3,7,16,25,34,40
105000012213,1,5,9,14,30,31
105000012214,11,15,16,18,29,33
105000012215,6,26,33,39,40,45
105000012216,1,4,14,21,26,40
105000012301,5,7,9,22,25,40
105000012302,3,5,8,16,20,27
105000012303,11,22,28,31,36,38
105000012304,6,12,15,19,31,34
105000012401,16,19,21,25,29,44
105000012402,9,17,25,28,34,41
105000012403,10,13,19,20,22,23
105000012404,12,13,30,36,39,42
105000012405,2,20,24,33,38,43
105000012406,10,14,28,34,38,43
105000012407,2,8,9,25,39,44
105000012408,3,11,15,29,32,45
105000012409,3,4,14,21,33,37
105000012410,3,9,30,35,36,39
105000012411,4,17,19,22,36,44
105000012412,25,26,30,31,33,43
105000012413,12,15,28,29,33,39
105000012414,4,8,17,18,32,40
105000012415,5,9,18,19,20,28
105000012416,2,9,17,24,32,34
105000012501,6,7,18,19,35,38
105000012502,5,7,13,19,21,26
105000012503,4,22,26,28,37,41
105000012504,13,17,26,27,32,42
105000012505,4,6,11,16,31,40
105000012506,7,8,14,18,21,33
105000012507,3,4,11,21,33,35
105000012508,19,22,26,32,38,41
105000012509,1,2,6,26,31,34
105000012510,4,17,18,20,22,44
105000012511,1,22,29,31,40,44
105000012512,18,21,22,23,26,42
105000012513,6,8,21,22,33,41
105000012514,1,3,23,30,39,45
105000012601,6,25,33,36,42,45
105000012602,2,9,22,30,33,40
105000012603,3,5,12,23,28,37
105000012604,3,18,19,24,30,32
105000012605,8,21,26,36,38,41
105000012701,1,18,22,23,27,40
105000012702,3,11,13,15,38,45
105000012703,10,13,29,36,42,44
105000012704,3,14,18,24,32,44
105000012705,18,37,38,39,40,45
105000012706,3,8,17,24,42,43
105000012707,5,11,15,27,37,45
105000012708,14,16,26,36,38,41
105000012709,5,21,30,31,41,43
105000012710,11,16,23,27,30,34
105000012711,3,20,23,39,40,44
105000012712,3,11,20,29,30,36
105000012713,3,9,11,35,38,39
105000012801,14,26,32,43,44,45
105000012802,1,10,32,33,40,42
105000012901,9,11,18,21,27,31
105000012902,2,6,21,22,32,44
105000012903,14,18,21,23,25,33
105000012904,9,22,38,40,42,43
105000012905,2,19,20,28,38,39
105000013001,2,3,12,32,42,43
105000013002,5,8,15,29,31,42
105000013003,4,21,23,35,36,40
105000013004,1,9,10,16,17,31
105000013005,11,18,24,28,38,42
105000013006,2,5,9,21,28,45
105000013007,1,10,14,25,26,43
105000013008,5,19,22,23,24,35
105000013009,3,13,22,26,40,45
105000013010,6,7,13,18,23,29
105000013011,3,4,16,18,23,31
105000013012,5,14,17,27,34,45
105000013101,7,8,17,32,42,45
105000013102,15,16,30,32,36,39
105000013103,1,3,15,21,42,45
105000013104,17,23,26,30,34,42
105000013105,6,9,12,24,36,40
105000013106,5,10,12,16,20,41
105000013107,6,7,17,36,38,39
105000013108,9,13,21,25,28,32
105000013109,16,18,24,30,33,45
105000013110,1,4,14,38,39,44
105000013111,3,8,12,15,37,40
105000013112,10,15,19,26,36,39
105000013113,9,15,16,21,40,41
105000013201,3,15,22,28,35,42
105000013202,4,5,24,25,28,33
105000013203,6,10,25,26,29,39
105000013204,3,5,7,8,9,28
105000013205,3,8,11,38,41,44
105000013206,8,12,13,18,32,40
105000013207,6,10,12,14,17,33
105000013208,5,7,12,16,28,38
105000013209,5,10,11,16,27,44
105000013210,4,11,12,16,30,32
105000013301,4,28,31,33,37,38
105000013302,6,16,37,39,40,44
105000013303,6,27,29,34,37,43
105000013304,1,11,19,21,33,37
105000013305,18,28,29,31,39,40
105000013306,12,14,16,39,40,43
105000013307,9,10,13,14,17,28
105000013308,9,10,21,36,40,43
105000013309,23,24,33,37,38,40
105000013310,6,20,25,29,31,41
105000013311,9,10,22,40,42,44
105000013312,9,10,19,24,25,26
105000013313,1,3,9,19,26,41
105000013314,2,13,16,26,30,31
105000013315,12,16,17,23,26,38
105000013316,3,4,14,35,38,41
105000013317,11,12,18,22,24,25
105000013401,1,7,9,24,28,43
105000013402,4,5,7,10,20,26
105000013501,4,7,18,34,38,42
105000013601,3,16,19,20,24,43
105000013602,4,5,11,16,17,42
105000013603,1,2,18,20,36,37
105000013604,12,23,25,33,34,43
105000013605,13,20,21,25,38,44
105000013606,2,9,17,32,39,43
105000013607,2,7,13,14,20,31
105000013608,16,28,31,34,35,42
105000013609,12,15,22,26,27,29
105000013610,2,7,28,31,41,45
105000013611,4,5,9,18,44,45
105000013612,6,33,34,38,43,45
105000013613,10,17,21,31,36,42
105000013614,14,19,26,35,37,42
105000013615,2,15,31,35,40,43
105000013616,1,20,22,29,38,42
105000013617,1,3,13,17,42,43
