104000007701,5,26,27,31,36,44
104000007702,8,13,20,28,30,36
104000007703,1,13,24,34,35,39
104000007704,5,23,26,30,31,42
104000007705,13,23,31,32,37,38
104000007706,1,21,28,32,42,43
104000007707,16,20,24,29,36,40
104000007708,3,13,30,37,38,41
104000007709,5,10,16,23,43,44
104000007710,1,6,15,16,25,36
104000007711,15,24,28,31,35,43
104000007712,7,11,17,25,30,43
104000007713,3,8,10,13,26,40
104000007714,12,23,25,31,34,37
104000007715,1,14,35,38,41,44
104000007716,9,12,14,19,23,42
104000007717,2,7,9,19,20,40
104000007718,10,19,39,40,44,45
104000007719,7,21,32,35,37,40
104000007720,9,11,12,23,24,26
104000007801,8,17,21,28,37,40
104000007802,3,4,13,22,39,43
104000007901,4,12,21,38,39,40
104000007902,2,13,23,27,33,37
104000007903,2,9,15,28,37,45
104000007904,5,11,16,19,22,28
104000007905,10,17,36,40,44,45
104000007906,1,2,3,12,19,43
104000007907,1,9,11,12,29,34
104000007908,14,21,28,29,38,41
104000007909,12,13,26,31,35,38
104000007910,8,20,35,36,38,42
104000007911,2,8,11,23,24,39
104000007912,23,24,34,35,40,42
104000007913,2,17,29,37,43,45
104000007914,14,16,24,25,31,39
104000007915,9,19,26,32,41,42
104000007916,5,7,28,30,35,39
104000007917,1,2,24,27,30,31
104000007918,2,3,22,25,35,44
104000008001,10,13,15,23,29,36
104000008002,16,17,22,23,25,41
104000008003,3,9,16,31,33,41
104000008004,14,28,29,35,37,40
104000008005,11,17,22,31,32,34
104000008006,8,18,27,28,33,34
104000008007,1,17,32,36,41,43
104000008101,11,18,20,27,41,42
104000008102,2,8,18,31,33,38
104000008103,5,8,21,25,31,41
104000008104,5,9,20,22,24,38
104000008105,1,10,15,26,29,42
104000008106,7,9,16,32,41,42
104000008107,1,4,9,34,43,44
104000008108,7,8,15,25,28,33
104000008201,3,12,19,21,28,37
104000008202,19,35,36,37,41,45
104000008203,6,9,13,16,36,45
104000008204,8,11,17,30,34,42
104000008205,23,28,33,41,43,45
104000008206,1,3,26,37,40,41
104000008207,20,34,36,38,43,44
104000008208,4,5,11,22,25,35
104000008209,26,28,29,36,37,44
104000008210,25,29,34,36,40,45
104000008211,2,13,26,31,38,39
104000008212,14,19,25,26,40,42
104000008213,1,8,22,27,31,36
104000008214,5,25,29,33,41,42
104000008215,9,14,21,22,25,26
104000008216,4,8,25,26,30,32
104000008217,1,2,11,12,20,24
104000008218,1,4,7,25,37,42
104000008301,8,9,14,21,35,38
104000008302,3,7,21,31,39,45
104000008303,5,14,17,29,30,42
104000008304,19,21,24,30,31,43
104000008305,9,10,14,37,38,42
104000008306,1,15,23,29,32,36
104000008307,5,10,16,17,19,24
104000008308,5,11,18,23,24,35
104000008309,11,12,16,19,34,45
104000008310,4,15,16,17,25,31
104000008401,11,21,31,34,42,45
104000008402,9,16,23,29,37,42
104000008403,17,22,34,38,39,44
104000008404,5,6,30,34,36,39
104000008405,3,4,6,31,34,41
104000008406,4,8,14,24,31,36
104000008407,6,7,9,12,29,30
104000008408,5,9,17,24,41,45
104000008409,4,9,10,11,20,22
104000008410,6,8,14,37,41,42
104000008411,7,19,27,28,39,40
104000008412,9,11,15,21,34,38
104000008501,6,7,8,26,27,33
104000008601,4,9,11,33,35,39
104000008701,14,17,24,26,33,39
104000008702,10,11,20,24,25,42
104000008703,3,5,20,27,30,31
104000008704,4,12,26,37,39,42
104000008705,11,20,21,28,33,36
104000008706,14,20,21,24,34,42
104000008707,1,11,20,24,28,45
104000008801,3,14,16,35,36,42
104000008802,6,9,10,13,34,40
104000008803,4,10,12,35,38,41
104000008804,10,15,18,29,34,37
104000008805,8,16,20,23,24,40
104000008806,1,3,5,9,22,43
104000008807,5,25,30,32,33,35
104000008808,8,10,21,30,36,38
104000008809,6,11,22,24,25,34
104000008810,8,11,20,35,39,43
104000008811,1,9,11,35,40,43
104000008812,2,10,13,22,42,44
104000008813,1,6,12,29,31,33
104000008901,10,26,29,31,38,40
104000008902,3,7,12,29,37,42
104000008903,6,11,15,35,38,44
104000008904,2,8,13,16,25,45
104000008905,3,9,10,17,29,42
104000008906,15,23,29,38,39,44
104000008907,18,19,20,32,36,38
104000008908,2,4,7,15,33,45
104000008909,4,5,19,23,41,42
104000008910,5,24,30,31,32,36
104000009001,10,14,20,29,43,45
104000009002,12,21,25,34,36,37
104000009003,4,5,7,16,19,20
104000009004,23,24,27,28,34,39
104000009005,13,15,24,27,37,39
104000009006,3,15,21,26,27,34
104000009007,2,7,9,10,11,16
104000009008,2,4,19,21,24,41
104000009009,5,18,25,26,29,36
104000009010,3,7,28,33,44,45
104000009011,1,9,20,29,41,44
104000009101,6,10,32,33,37,44
104000009102,2,23,28,32,35,36
104000009103,6,13,18,29,33,37
104000009104,14,17,20,25,29,36
104000009201,4,9,10,24,28,30
104000009202,17,19,28,34,41,43
104000009203,4,9,10,25,30,41
104000009204,2,12,28,36,37,39
104000009205,11,13,28,36,39,41
104000009206,12,14,22,26,40,41
104000009207,8,12,21,23,28,37
104000009208,2,17,27,35,36,45
104000009209,8,9,11,18,24,30
104000009210,1,13,22,23,35,37
104000009211,10,20,26,29,33,45
104000009212,18,20,25,26,27,28
104000009213,10,14,29,33,34,41
104000009214,1,4,15,24,28,35
104000009215,8,10,14,20,27,40
104000009216,5,15,21,31,32,36
104000009217,9,11,12,16,22,44
104000009218,2,9,11,12,14,32
104000009219,12,16,26,30,32,39
104000009220,9,12,26,29,36,38
104000009301,3,6,9,19,23,33
104000009302,11,15,30,31,37,45
104000009303,9,14,19,29,39,42
104000009304,6,33,35,37,39,43
104000009305,2,27,41,42,43,45
104000009306,4,19,21,35,40,44
104000009307,3,7,14,27,32,34
104000009308,2,7,15,19,38,39
104000009309,11,25,30,31,34,39
104000009310,6,7,9,19,21,29
104000009311,6,15,19,24,32,40
104000009312,1,2,4,15,16,22
104000009313,13,19,29,36,37,38
104000009314,2,5,7,29,35,37
104000009315,11,20,22,26,39,40
104000009316,17,19,21,29,34,41
104000009317,11,19,22,24,25,32
104000009401,7,9,10,14,25,29
104000009402,1,5,12,19,23,44
104000009403,2,6,7,15,19,29
104000009404,11,18,22,24,29,43
104000009405,4,6,9,17,33,45
104000009406,2,4,18,31,39,44
104000009407,9,25,34,35,41,42
104000009408,5,10,25,31,32,44
104000009409,3,5,10,19,34,38
104000009410,7,20,21,25,32,35
104000009501,1,7,17,18,19,20
104000009502,3,18,19,21,42,43
104000009503,9,23,24,32,37,44
104000009504,13,15,17,21,39,42
104000009505,4,5,6,12,35,39
104000009506,8,12,26,30,37,44
104000009507,4,15,19,34,38,45
104000009601,1,10,13,20,28,37
104000009602,7,19,33,35,37,40
104000009603,7,26,30,34,39,42
104000009604,10,22,33,36,38,44
104000009605,2,6,7,11,35,41
104000009606,7,13,21,25,39,42
104000009607,6,9,17,27,32,40
104000009608,12,16,21,28,29,45
104000009609,8,11,18,31,42,45
104000009610,1,20,30,34,37,41
104000009611,19,21,22,24,35,40
104000009612,10,19,23,25,31,38
104000009613,19,20,24,32,35,45
104000009614,8,16,32,35,39,43
104000009615,8,16,21,30,34,39
104000009701,6,14,16,26,28,29
104000009702,4,9,12,16,29,30
104000009703,4,5,13,20,34,43
104000009704,3,7,9,11,24,28
104000009705,6,8,9,21,23,43
104000009706,1,4,5,7,29,31
104000009707,4,5,7,16,23,35
104000009708,1,7,11,29,33,41
104000009709,3,18,22,34,40,44
104000009710,1,6,10,29,30,33
104000009711,8,15,16,21,26,33
104000009712,4,21,24,26,33,40
104000009713,3,6,8,20,22,36
104000009801,1,2,33,34,41,44
104000009802,11,21,23,31,39,44
104000009803,2,10,12,13,26,38
104000009804,12,17,26,37,41,45
104000009805,2,20,22,23,26,42
104000009806,5,10,21,22,34,43
104000009807,1,11,23,28,33,40
104000009808,3,6,17,23,31,40
104000009809,8,11,12,14,35,43
104000009810,15,21,25,26,37,38
104000009811,2,13,17,29,37,40
104000009812,4,5,7,10,35,38
104000009813,8,9,21,26,30,37
104000009814,10,22,25,30,36,45
104000009901,4,8,13,15,18,30
104000009902,1,3,4,25,28,30
104000009903,5,19,28,36,38,43
104000009904,10,15,18,19,39,40
104000009905,6,20,22,32,43,44
104000010001,2,5,18,29,39,44
104000010002,7,8,14,15,22,29
104000010003,2,4,11,17,21,26
104000010101,11,13,25,27,39,43
104000010102,2,4,15,18,24,28
104000010103,14,22,27,31,35,37
104000010104,5,13,14,19,35,38
104000010105,2,3,21,27,29,40
104000010106,6,9,17,25,30,32
104000010201,9,13,23,24,32,39
104000010202,7,8,11,12,24,26
104000010203,9,20,23,34,40,42
104000010204,4,12,14,15,17,21
104000010205,2,4,16,26,33,41
104000010206,1,7,14,26,27,34
104000010207,1,3,5,38,41,44
104000010208,2,5,25,28,34,35
104000010209,2,6,28,34,41,45
104000010210,1,15,18,28,34,43
104000010211,4,12,13,19,21,23
104000010212,15,25,28,29,40,45
104000010213,10,15,19,22,32,42
104000010214,2,10,17,18,37,44
104000010215,2,15,20,37,41,43
104000010216,2,12,19,26,28,41
104000010217,18,20,22,34,36,41
104000010301,3,5,6,16,19,35
104000010302,2,7,11,16,20,24
104000010303,1,4,8,13,26,29
104000010304,8,12,26,28,43,45
104000010305,3,7,10,12,30,41
104000010306,3,4,9,19,23,30
104000010307,2,19,32,35,39,45
104000010308,12,22,29,31,35,42
104000010309,8,9,10,17,26,31
104000010310,10,14,22,27,29,45
104000010311,1,6,8,13,16,32
104000010312,5,11,19,36,40,42
104000010313,1,15,21,22,28,32
104000010401,2,9,25,27,32,37
104000010402,7,12,14,26,28,30
104000010403,2,11,15,20,23,27
104000010404,6,8,15,29,31,34
104000010405,15,25,30,34,40,44
104000010501,5,17,22,31,34,38
104000010502,8,12,26,35,36,41
104000010503,8,25,28,34,37,45
104000010504,19,21,23,24,25,45
104000010601,18,21,26,38,43,45
104000010602,1,6,15,16,29,36
104000010603,17,25,31,36,37,41
104000010604,2,3,26,34,39,41
104000010605,10,13,17,18,21,36
104000010606,2,10,16,22,23,43
104000010607,5,18,29,33,36,44
104000010701,17,26,35,39,44,45
104000010801,5,8,12,18,39,41
104000010802,7,12,16,22,37,45
104000010803,2,13,23,40,41,44
104000010804,4,12,24,26,32,34
104000010805,4,5,11,24,31,45
104000010806,1,5,11,14,19,30
104000010807,15,19,22,23,25,41
104000010808,10,12,20,23,27,45
104000010809,3,30,33,42,44,45
104000010810,1,4,8,28,34,45
104000010811,3,20,32,33,42,43
104000010812,3,24,29,42,44,45
104000010813,1,6,9,15,35,44
104000010814,6,17,18,27,28,34
104000010815,10,21,22,30,40,42
104000010816,12,13,21,22,41,42
104000010901,4,18,24,28,40,43
104000010902,1,2,35,39,41,42
104000010903,13,24,26,33,34,37
104000010904,2,3,13,20,28,33
104000010905,12,15,16,22,31,34
104000010906,12,31,33,38,40,44
104000010907,10,21,24,28,36,40
104000010908,32,33,34,37,38,43
104000010909,8,15,25,34,36,43
104000010910,4,12,13,35,39,44
104000010911,17,18,21,32,33,44
104000010912,3,10,12,30,42,43
104000010913,2,5,10,14,23,43
104000010914,3,4,15,18,19,23
104000011001,8,10,14,20,35,36
104000011002,7,8,14,20,35,43
104000011003,4,5,12,14,19,28
104000011004,6,17,29,36,42,43
104000011005,5,9,11,26,38,41
104000011006,4,15,17,22,31,40
104000011007,17,20,21,25,30,41
104000011008,33,36,37,38,40,44
104000011009,9,21,25,27,29,33
104000011010,7,14,20,27,39,41
104000011011,8,18,21,28,33,40
104000011012,4,6,17,18,28,39
104000011013,2,4,5,11,21,38
104000011101,6,9,13,15,24,39
104000011102,7,11,15,22,33,34
104000011201,4,21,22,28,31,34
104000011202,12,16,25,33,37,39
104000011203,4,11,15,21,35,43
104000011204,16,18,20,21,27,32
104000011205,7,13,34,35,36,42
104000011206,6,10,13,17,21,34
104000011207,3,18,31,38,40,42
104000011208,11,18,28,31,33,43
104000011209,1,11,18,22,25,43
104000011210,12,13,18,33,39,45
104000011211,23,25,28,31,36,43
104000011212,2,3,9,13,26,44
104000011213,4,10,31,37,40,44
104000011214,4,8,22,26,39,42
104000011215,6,7,18,27,29,40
104000011216,1,9,23,25,31,40
104000011217,19,26,30,32,33,40
104000011218,2,9,13,15,33,41
104000011219,18,19,30,35,39,41
104000011301,12,17,35,38,42,44
104000011302,11,12,13,14,32,40
104000011303,8,15,31,42,43,45
104000011304,3,20,24,33,40,45
104000011305,6,12,13,22,33,36
104000011306,9,19,27,33,41,45
104000011307,2,28,29,31,34,44
104000011308,4,5,18,23,32,38
104000011309,6,9,19,21,25,43
104000011310,5,16,31,32,37,39
104000011311,12,13,22,31,32,43
104000011312,7,12,21,23,26,32
104000011313,1,10,15,25,42,45
104000011401,1,3,19,20,29,36
104000011402,5,10,14,37,38,39
104000011403,5,13,26,32,39,45
104000011404,5,7,20,23,25,45
104000011405,6,11,12,17,37,43
104000011406,2,5,11,29,42,44
104000011407,15,16,18,23,42,43
104000011408,7,14,15,17,25,33
104000011409,4,22,25,29,32,38
104000011501,4,5,6,13,25,26
104000011502,4,19,21,23,30,32
104000011503,6,10,11,29,36,38
104000011504,5,11,13,40,41,45
104000011505,12,28,37,38,40,44
104000011506,4,19,22,24,35,38
104000011507,6,7,13,21,25,33
104000011508,1,26,29,32,36,40
104000011509,17,18,19,26,38,44
104000011510,7,23,33,38,42,43
104000011511,7,30,36,37,38,40
104000011512,1,3,10,18,19,44
104000011513,2,5,15,16,27,37
104000011514,4,7,11,25,42,45
104000011515,14,15,28,30,31,38
104000011516,15,16,18,37,40,41
104000011601,1,7,9,15,37,39
104000011602,20,25,28,31,32,35
104000011603,5,15,34,36,42,45
104000011604,3,10,11,18,23,40
104000011605,7,14,29,36,42,44
104000011606,2,14,35,37,42,43
104000011607,5,15,22,29,30,45
104000011608,2,5,16,17,34,41
104000011701,9,20,29,30,33,40
104000011702,8,12,25,27,30,40
104000011703,2,11,23,27,38,41
104000011704,21,24,33,34,37,42
104000011705,4,17,22,25,31,32
104000011706,4,20,21,26,31,35
104000011707,8,18,19,31,38,43
104000011708,5,16,18,32,37,42
104000011709,12,15,17,31,34,36
104000011710,20,21,22,25,36,37
104000011711,2,16,17,24,39,40
104000011712,5,7,13,15,18,30
104000011713,5,7,19,23,25,43
104000011714,14,17,24,28,32,34
104000011715,6,14,15,24,27,37
104000011716,18,23,25,33,35,39
104000011717,4,5,17,25,28,29
104000011801,1,11,27,29,42,43
104000011802,11,16,29,39,42,44
104000011803,2,5,8,16,26,33
104000011804,4,5,26,28,31,44
104000011805,7,20,25,26,27,38
104000011806,15,21,23,29,35,41
104000011807,7,20,24,25,26,42
104000011808,8,13,14,20,27,40
104000011809,6,11,27,29,33,41
104000011810,23,31,33,36,37,45
104000011811,10,12,15,31,32,41
104000011901,8,16,23,31,33,40
104000011902,7,11,15,31,40,43
104000011903,23,27,30,34,36,39
104000011904,3,8,13,18,35,45
104000011905,1,8,24,25,33,44
104000011906,8,19,33,35,39,42
104000011907,3,22,36,37,41,45
104000011908,3,6,8,13,15,19
104000011909,19,22,27,29,30,38
104000011910,6,9,14,15,31,32
104000012001,1,7,23,38,41,45
104000012002,6,9,20,30,40,43
104000012003,6,7,9,16,17,21
104000012004,1,3,4,8,19,31
104000012005,8,9,11,25,37,42
104000012006,7,13,21,35,41,43
104000012007,17,21,24,25,29,36
104000012008,4,8,15,34,37,39
104000012101,6,18,19,28,34,41
104000012102,6,8,13,31,32,38
104000012103,9,14,32,34,43,44
104000012104,9,11,15,38,40,45
104000012105,1,6,7,13,22,29
104000012106,7,11,14,19,38,43
104000012107,2,10,18,33,37,39
104000012108,1,18,19,24,33,39
104000012109,18,21,22,23,31,34
104000012110,26,27,33,35,40,44
104000012111,8,10,20,30,44,45
104000012112,10,16,26,33,36,43
104000012113,9,10,24,28,33,45
104000012114,2,4,6,14,39,43
104000012115,4,9,13,24,25,35
104000012116,2,22,23,37,39,42
104000012117,3,6,12,21,31,38
104000012118,5,10,15,16,35,38
104000012119,3,6,7,20,34,39
104000012201,11,16,21,39,42,43
104000012301,16,18,19,22,25,31
104000012302,8,24,28,31,37,43
104000012303,14,16,17,26,37,39
104000012304,9,13,23,27,36,41
104000012305,9,11,27,30,35,39
104000012306,18,28,29,33,38,43
104000012307,5,9,14,16,32,37
104000012308,13,21,27,30,34,39
104000012309,1,6,7,22,31,39
104000012310,13,21,26,27,36,37
104000012401,2,8,31,39,42,43
104000012402,4,9,10,16,25,43
104000012403,5,10,24,27,36,44
104000012404,7,12,19,24,26,27
104000012405,2,16,23,27,32,33
104000012406,7,8,15,19,32,34
104000012407,5,10,13,25,29,43
104000012408,12,17,18,21,41,42
104000012409,6,14,22,28,33,34
104000012410,1,3,12,13,29,35
104000012411,8,12,27,34,36,38
104000012412,3,7,12,20,23,27
104000012413,7,12,17,28,37,42
104000012414,5,17,23,24,38,44
104000012415,2,14,16,19,29,30
104000012416,6,16,20,24,38,39
104000012417,1,8,14,25,36,45
104000012501,5,13,35,36,43,45
104000012502,3,4,9,31,37,43
104000012503,8,21,25,27,35,44
104000012504,20,24,28,30,35,38
104000012505,13,18,23,30,36,41
104000012506,5,16,18,33,39,40
104000012507,3,9,27,30,43,45
104000012508,6,31,36,37,38,39
104000012509,5,18,30,36,37,45
104000012510,1,7,19,30,32,43
104000012511,16,23,25,28,40,42
104000012512,4,11,12,34,36,44
104000012513,7,21,29,31,32,39
104000012514,13,29,30,31,34,36
104000012515,7,16,26,31,34,44
104000012516,4,6,17,20,34,45
104000012517,4,5,11,16,26,43
104000012518,4,17,31,37,40,44
104000012519,2,5,28,35,44,45
104000012601,1,3,22,29,31,37
104000012602,2,3,15,23,30,40
104000012603,1,17,28,29,34,40
104000012604,6,8,11,13,20,34
104000012605,16,23,31,37,44,45
104000012606,15,22,28,32,33,34
104000012607,3,4,13,33,39,45
104000012608,4,8,17,19,24,40
104000012609,1,5,11,16,25,36
104000012610,8,26,28,29,35,36
104000012611,5,12,17,18,24,34
104000012612,8,14,18,26,34,42
104000012613,4,10,11,14,24,37
104000012701,4,12,15,26,30,36
104000012702,9,16,26,33,43,45
104000012703,1,12,19,26,30,45
104000012704,4,12,13,16,21,35
104000012705,21,23,25,28,32,42
104000012706,10,11,15,16,23,31
104000012707,3,13,21,23,28,34
104000012708,1,3,21,39,40,43
104000012709,14,34,38,41,43,45
104000012710,2,9,25,35,43,44
104000012711,11,18,20,27,28,30
104000012712,3,4,6,14,32,43
104000012713,3,17,18,29,32,44
104000012714,1,14,18,21,39,44
104000012715,3,7,11,34,36,42
104000012716,1,25,26,31,34,41
104000012717,1,7,18,25,32,42
104000012718,6,19,22,25,38,39
104000012719,4,7,12,31,36,44
104000012720,1,10,23,25,37,42
104000012801,1,6,22,36,38,40
104000012802,21,26,36,37,38,42
104000012803,14,22,24,31,34,42
104000012804,26,30,31,39,40,45
104000012805,6,17,31,33,34,39
104000012806,7,10,20,22,29,44
104000012807,2,18,28,31,35,38
104000012808,15,24,30,32,40,45
104000012809,9,19,21,25,40,41
104000012901,13,22,30,31,37,42
104000012902,22,23,29,32,36,44
104000012903,6,10,16,25,28,30
104000012904,6,12,16,19,32,34
104000012905,10,18,34,35,40,41
104000012906,1,2,15,19,26,42
104000012907,1,2,10,30,37,40
104000012908,3,21,22,31,36,44
104000012909,4,17,26,29,32,34
104000012910,9,21,22,23,30,41
104000012911,6,13,15,25,28,34
104000012912,8,16,17,19,29,41
104000012913,21,27,32,33,39,41
104000013001,2,8,20,21,44,45
104000013002,2,8,11,14,19,23
104000013003,5,29,32,35,41,44
104000013004,11,22,35,36,37,39
104000013005,2,4,17,22,35,43
104000013006,10,22,23,33,38,40
104000013007,25,30,31,34,42,43
104000013101,8,9,13,27,32,39
104000013102,2,8,9,23,40,41
104000013103,10,20,31,37,39,44
104000013104,5,8,19,31,33,38
104000013105,5,10,14,18,31,32
104000013106,16,21,27,30,31,32
104000013107,3,12,16,31,33,35
104000013108,11,20,32,35,44,45
104000013109,6,20,22,33,36,38
104000013110,9,18,20,22,28,31
104000013111,6,9,10,27,43,44
104000013112,6,11,18,20,28,31
104000013113,5,13,29,31,38,39
104000013114,6,18,28,31,36,44
104000013115,7,11,21,34,36,44
104000013116,10,14,21,27,44,45
104000013117,10,14,19,24,28,32
104000013201,2,12,14,18,26,41
104000013202,1,6,20,25,29,42
104000013203,8,33,36,37,39,45
104000013204,1,7,22,23,26,37
104000013205,7,10,12,13,19,27
104000013206,2,12,15,27,36,39
104000013207,10,12,13,39,41,42
104000013208,2,10,23,27,32,44
104000013209,15,17,22,35,39,42
104000013210,15,17,20,23,24,35
104000013211,7,8,25,28,39,40
104000013212,17,26,34,38,40,42
104000013213,9,13,19,25,40,45
104000013214,6,11,16,39,41,43
104000013215,9,13,15,16,19,41
104000013216,6,9,11,13,28,38
104000013301,5,22,31,33,37,45
104000013302,7,17,23,38,41,45
104000013303,6,16,18,27,28,42
104000013304,1,6,10,11,12,32
104000013305,1,3,14,15,18,21
104000013306,4,16,31,33,35,40
104000013307,11,15,31,35,40,45
104000013308,3,5,9,26,33,41
104000013309,3,17,28,32,33,39
104000013310,1,15,20,27,36,41
104000013311,10,14,15,20,38,43
104000013312,3,4,15,21,34,40
104000013313,1,13,17,19,24,26
104000013314,6,14,15,37,40,41
104000013315,17,29,30,31,38,43
104000013316,7,20,21,30,34,38
104000013317,6,11,18,22,33,41
104000013318,2,3,6,22,27,37
104000013319,4,11,13,15,23,38
104000013320,1,10,17,30,31,35
104000013401,5,6,16,19,25,41
104000013402,5,10,18,32,38,41
104000013403,4,20,23,31,41,42
104000013404,11,15,26,33,35,43
104000013405,3,6,12,15,23,30
104000013406,5,6,10,28,29,32
104000013407,7,16,21,25,37,45
104000013408,12,23,32,39,41,42
104000013409,1,22,38,40,41,43
104000013410,7,8,18,21,30,39
104000013411,12,19,22,27,34,43
104000013412,7,10,16,23,32,40
104000013413,9,11,15,31,38,40
104000013414,11,16,26,31,34,40
104000013415,14,15,21,24,30,35
104000013416,1,11,14,16,32,42
104000013417,3,9,17,25,26,37
104000013418,2,7,26,29,33,34
104000013419,1,5,8,11,18,44
104000013420,6,13,17,21,29,38
104000013501,9,10,12,29,41,44
104000013502,1,5,10,24,34,36
104000013503,23,28,36,39,41,45
104000013504,7,9,10,19,22,41
104000013505,7,11,12,18,34,38
104000013506,4,6,20,27,30,36
104000013507,1,2,8,19,22,27
104000013508,1,11,14,16,31,35
104000013509,7,11,12,13,26,38
104000013510,1,4,6,27,29,38
104000013511,6,16,28,34,36,44
104000013512,5,6,12,16,18,36
104000013513,5,20,29,31,32,42
104000013514,5,8,9,22,25,45
104000013601,6,14,19,22,27,37
104000013602,7,8,14,17,35,42
104000013603,3,5,14,17,22,43
104000013604,13,23,26,29,37,44
104000013605,12,14,23,24,39,41
104000013606,5,12,17,36,38,42
104000013607,6,10,19,30,32,35
104000013608,1,4,25,27,36,39
104000013609,6,9,15,17,24,40
104000013610,2,13,17,22,41,44
104000013611,10,14,18,31,34,44
104000013701,6,7,17,37,42,44
104000013801,2,14,15,31,34,45
104000013802,1,15,20,22,40,41
104000013803,8,11,22,25,28,32
