100000008002,22,27,37,41,43,44
100000008003,9,18,26,28,29,36
100000008004,3,14,19,28,30,31
100000008005,7,8,21,24,31,40
100000008006,6,20,28,34,35,43
100000008007,8,11,14,19,24,40
100000008008,18,29,30,32,37,39
100000008009,2,25,28,36,40,43
100000008010,2,6,9,16,25,26
100000008011,11,13,24,30,31,35
100000008012,4,6,13,25,31,37
100000008013,2,4,13,17,31,38
100000008014,5,21,25,26,40,44
100000008015,2,29,38,41,42,43
100000008016,9,12,14,30,33,41
100000008017,15,16,28,32,34,44
100000008018,4,14,25,31,33,45
100000008101,7,9,10,28,40,44
100000008102,5,11,22,33,35,40
100000008103,2,8,26,30,37,38
100000008104,7,15,30,31,39,41
100000008105,21,22,30,36,38,44
100000008106,9,13,25,26,27,39
100000008107,17,19,28,31,33,37
100000008108,11,12,16,18,20,28
100000008109,11,13,30,34,39,42
100000008110,9,27,31,32,34,42
100000008111,7,21,25,30,32,35
100000008112,3,9,17,20,22,28
100000008113,17,19,21,29,42,44
100000008114,6,25,30,34,39,42
100000008115,9,12,30,31,32,37
100000008116,14,18,21,24,38,41
100000008117,3,14,16,23,39,43
100000008118,16,30,34,36,37,39
100000008119,1,5,19,34,42,45
100000008120,3,18,19,23,31,32
100000008201,1,8,16,34,35,42
100000008301,8,10,27,32,33,40
100000008302,1,2,21,24,26,33
100000008303,1,2,34,35,41,42
100000008304,2,11,16,19,41,44
100000008305,4,10,17,22,26,29
100000008306,2,3,24,29,30,44
100000008307,7,9,16,30,44,45
100000008308,11,15,22,30,31,38
100000008309,20,30,32,33,41,43
100000008310,19,27,29,37,41,45
100000008311,13,34,35,36,41,42
100000008312,7,22,32,34,39,41
100000008313,3,14,22,24,32,33
100000008314,7,15,18,20,22,31
100000008315,9,29,39,40,41,45
100000008316,3,9,17,29,33,43
100000008317,12,18,19,26,34,39
100000008401,5,12,13,16,17,31
100000008402,9,11,17,22,29,32
100000008403,14,20,29,31,40,42
100000008404,1,14,22,25,34,45
100000008501,3,6,10,26,27,41
100000008502,19,22,24,27,31,35
100000008503,8,19,22,33,35,41
100000008504,3,28,30,36,40,41
100000008505,2,11,14,16,33,44
100000008506,8,12,18,21,24,43
100000008507,10,14,19,23,24,27
100000008508,7,8,15,17,33,45
100000008509,10,13,14,33,41,44
100000008510,2,13,20,22,23,31
100000008511,2,14,17,24,34,39
100000008512,1,2,11,20,38,39
100000008513,13,21,37,39,41,43
100000008514,12,13,24,31,39,41
100000008601,1,8,15,18,31,33
100000008602,8,10,16,28,32,38
100000008603,2,3,10,18,33,35
100000008604,11,12,15,22,36,42
100000008605,5,11,13,30,31,37
100000008606,4,17,24,28,38,40
100000008607,5,7,21,23,27,42
100000008608,2,4,25,28,29,37
100000008701,3,4,6,14,15,20
100000008702,3,30,31,36,38,43
100000008703,20,23,26,35,39,40
100000008704,12,22,23,24,41,45
100000008705,6,11,16,19,42,44
100000008706,5,9,10,12,15,18
100000008707,4,8,25,29,38,43
100000008708,2,4,7,17,26,32
100000008709,2,5,23,30,37,40
100000008710,5,10,13,14,27,28
100000008801,1,16,25,28,36,39
100000008802,6,14,23,24,38,41
100000008803,19,21,29,35,42,44
100000008804,12,19,20,31,32,37
100000008805,2,4,7,22,31,34
100000008806,10,11,23,33,34,40
100000008807,2,9,17,31,33,41
100000008808,1,16,20,28,36,44
100000008809,4,9,24,26,30,32
100000008810,1,5,20,23,27,31
100000008811,12,23,30,39,40,42
100000008812,12,23,27,33,42,43
100000008813,3,12,15,22,29,35
100000008901,3,11,13,16,23,28
100000008902,10,18,24,30,31,37
100000008903,15,16,21,27,28,29
100000008904,5,20,32,36,38,42
100000008905,13,25,31,39,43,45
100000008906,3,18,23,27,29,41
100000008907,5,10,12,15,35,39
100000008908,13,14,16,18,19,35
100000008909,3,6,24,29,37,40
100000008910,22,26,30,34,36,38
100000008911,1,7,13,39,41,43
100000008912,11,12,22,29,36,40
100000008913,6,15,18,35,40,43
100000008914,7,18,21,24,30,39
100000008915,2,7,12,15,25,42
100000008916,11,15,21,31,40,42
100000008917,11,25,34,35,36,41
100000009001,6,18,20,25,30,39
100000009002,2,10,19,32,37,40
100000009003,3,8,10,16,21,37
100000009004,13,14,17,18,24,44
100000009005,8,14,18,29,33,42
100000009006,4,6,9,35,36,38
100000009007,24,26,29,36,41,42
100000009008,4,8,16,17,28,42
100000009009,23,24,27,30,39,45
100000009010,7,16,17,34,41,44
100000009011,6,16,24,26,27,29
100000009012,11,15,26,31,33,34
100000009013,2,11,21,29,31,37
100000009101,7,15,20,22,32,37
100000009102,3,5,27,31,34,36
100000009103,3,9,21,27,33,42
100000009104,7,10,21,28,41,45
100000009105,15,17,21,29,37,41
100000009106,15,16,23,26,28,30
100000009107,26,35,38,41,43,45
100000009108,3,7,11,17,44,45
100000009109,2,13,16,22,26,36
100000009201,17,21,22,34,37,38
100000009202,8,9,13,20,31,41
100000009203,14,27,30,37,38,41
100000009301,9,11,12,23,39,40
100000009302,12,15,16,26,32,37
100000009303,1,4,17,31,42,44
100000009304,16,18,30,32,33,41
100000009401,1,5,10,29,37,39
100000009402,3,17,27,29,38,44
100000009403,20,22,23,30,38,39
100000009404,3,6,22,36,39,41
100000009405,10,12,16,23,30,33
100000009406,7,20,30,36,39,43
100000009407,6,32,33,36,40,43
100000009408,3,21,23,29,35,37
100000009409,13,15,17,23,34,40
100000009410,13,19,22,27,33,39
100000009411,11,28,36,38,40,42
100000009412,2,19,20,27,30,32
100000009413,4,17,22,23,35,41
100000009414,7,10,11,13,22,26
100000009415,5,15,17,25,39,40
100000009416,5,11,22,24,28,45
100000009417,12,13,15,24,28,34
100000009418,18,30,35,40,43,44
100000009501,3,15,17,23,30,42
100000009502,13,23,31,36,37,41
100000009503,1,4,6,15,21,45
100000009504,1,5,11,15,44,45
100000009505,2,25,28,31,40,42
100000009506,10,19,22,23,26,28
100000009507,8,11,27,29,31,36
100000009508,3,8,13,16,30,43
100000009509,1,3,20,27,38,42
100000009510,12,14,15,26,32,35
100000009511,7,8,12,23,25,28
100000009512,8,13,23,28,29,37
100000009513,6,12,19,25,34,41
100000009601,1,12,27,32,35,38
100000009602,2,3,11,14,17,45
100000009603,7,18,22,43,44,45
100000009604,1,20,27,28,33,42
100000009605,16,17,18,19,26,29
100000009606,14,15,17,28,34,44
100000009607,11,25,33,34,39,41
100000009608,1,10,24,32,34,37
100000009701,5,27,33,38,43,44
100000009702,7,16,22,28,38,43
100000009703,6,13,23,34,36,38
100000009704,6,7,9,10,21,41
100000009705,17,29,30,36,41,43
100000009706,14,21,22,23,24,29
100000009707,2,7,9,11,40,45
100000009708,7,9,25,34,43,45
100000009709,2,4,9,20,26,30
100000009710,12,20,30,35,38,39
100000009711,4,29,32,38,41,45
100000009712,2,9,12,31,40,42
100000009713,2,20,22,34,37,44
100000009714,21,25,27,33,36,44
100000009715,14,21,22,23,37,44
100000009716,1,9,18,34,35,38
100000009717,3,10,15,25,31,32
100000009718,11,16,19,26,28,31
100000009719,7,16,24,25,35,38
100000009720,7,17,27,36,42,44
100000009801,2,5,15,32,34,40
100000009802,3,5,6,7,9,39
100000009803,6,12,16,28,37,41
100000009804,6,10,20,27,39,43
100000009805,8,12,13,21,28,40
100000009901,2,3,6,21,30,45
100000009902,2,12,16,26,28,37
100000009903,1,15,21,41,42,43
100000009904,1,2,6,11,26,43
100000009905,15,22,31,33,39,43
100000009906,1,2,30,34,36,42
100000009907,9,18,19,28,29,31
100000009908,3,6,7,26,38,40
100000009909,6,8,10,14,19,28
100000009910,3,8,10,18,22,33
100000009911,17,18,22,24,38,43
100000009912,11,18,19,27,30,35
100000009913,4,8,30,38,44,45
100000009914,3,8,12,16,39,45
100000010001,1,9,10,25,26,42
100000010101,3,4,22,35,43,45
100000010102,17,19,31,34,38,45
100000010103,7,14,28,38,42,43
100000010104,2,9,17,21,22,36
100000010105,15,22,23,24,39,45
100000010106,8,9,11,17,18,40
100000010107,4,12,17,23,25,37
100000010201,5,6,7,11,19,23
100000010301,1,19,24,39,40,45
100000010302,5,7,9,12,36,40
100000010303,14,23,24,28,35,40
100000010304,4,5,9,13,33,41
100000010305,6,25,28,32,36,42
100000010306,4,14,22,27,29,40
100000010307,10,13,27,30,31,40
100000010308,4,5,13,17,18,19
100000010309,3,7,18,22,26,38
100000010310,22,27,36,37,40,43
100000010311,4,10,13,16,28,34
100000010312,1,17,30,31,41,42
100000010401,8,13,19,20,27,34
100000010402,4,23,24,31,44,45
100000010403,17,22,32,38,39,44
100000010404,8,11,12,27,31,37
100000010405,2,3,22,25,30,40
100000010406,3,5,6,7,40,42
100000010407,1,3,8,17,23,36
100000010501,7,17,18,23,41,45
100000010502,8,15,24,41,44,45
100000010503,2,3,29,31,35,43
100000010504,13,14,28,30,36,38
100000010505,5,11,14,25,30,33
100000010506,7,17,28,30,37,40
100000010507,7,9,25,28,30,42
100000010508,5,6,8,10,27,31
100000010509,1,7,9,10,23,33
100000010510,5,10,16,24,38,39
100000010511,10,18,19,24,33,42
100000010512,7,12,17,21,41,42
100000010513,1,9,14,29,37,43
100000010601,11,19,25,33,35,38
100000010602,13,16,22,26,29,36
100000010603,2,3,10,35,37,38
100000010604,3,5,8,16,26,30
100000010605,2,3,9,22,29,38
100000010606,9,10,14,17,34,36
100000010607,3,19,26,27,33,34
100000010608,16,17,20,31,33,43
100000010609,9,17,19,22,27,34
100000010610,7,9,15,37,40,45
100000010611,2,3,7,14,19,33
100000010612,5,9,11,15,23,42
100000010701,3,13,16,19,38,44
100000010702,7,10,11,13,18,34
100000010703,6,20,26,32,34,44
100000010704,12,15,17,35,41,43
100000010705,2,3,16,29,40,44
100000010706,9,12,14,21,25,31
100000010707,5,9,25,38,40,42
100000010708,9,13,20,24,39,41
100000010709,25,26,30,31,40,42
100000010710,10,14,18,21,28,33
100000010711,6,15,16,22,26,44
100000010801,1,7,34,35,42,45
100000010802,8,12,28,33,36,37
100000010803,5,7,8,19,26,45
100000010804,5,11,19,21,32,40
100000010805,7,14,24,36,43,45
100000010806,1,15,29,30,33,40
100000010901,8,12,16,23,35,38
100000010902,1,2,18,19,20,21
100000010903,4,15,23,24,27,36
100000010904,5,21,29,36,39,41
100000010905,3,6,21,28,29,34
100000010906,1,13,14,22,35,37
100000010907,22,23,31,33,35,36
100000010908,5,12,16,24,28,43
100000010909,2,12,18,23,35,39
100000010910,1,2,16,20,31,45
100000010911,5,7,34,36,37,40
100000010912,2,9,10,11,17,37
100000010913,19,20,26,27,30,32
100000010914,9,13,14,32,39,41
100000010915,1,9,10,14,28,45
100000010916,4,13,17,29,33,44
100000010917,13,18,19,31,32,33
100000011001,6,15,17,25,27,34
100000011002,11,12,34,42,43,45
100000011003,4,10,11,13,15,20
100000011004,4,13,23,26,37,45
100000011101,2,13,26,35,36,39
100000011201,4,12,16,17,22,24
100000011202,13,17,21,29,37,44
100000011203,18,22,23,27,31,45
100000011204,5,6,9,17,28,37
100000011205,9,10,12,16,31,36
100000011206,11,16,25,33,39,43
100000011207,8,13,14,18,25,26
100000011208,4,15,17,23,31,37
100000011209,2,18,21,26,33,35
100000011210,7,10,17,24,25,33
100000011211,22,27,35,36,40,42
100000011212,11,13,15,18,28,35
100000011213,14,22,23,24,26,34
100000011214,2,8,15,31,39,45
100000011215,5,10,25,35,36,44
100000011216,1,13,18,28,35,39
100000011217,4,10,25,31,41,42
100000011218,3,4,20,23,33,39
100000011219,17,21,24,31,34,44
100000011301,6,10,18,19,23,44
100000011302,13,22,28,37,41,42
100000011303,7,14,18,28,32,38
100000011304,5,9,18,38,39,42
100000011305,9,18,21,29,34,39
100000011306,3,15,19,22,31,36
100000011307,6,15,17,22,43,44
100000011308,11,18,26,33,35,40
100000011309,14,18,35,40,41,44
100000011310,18,20,22,36,41,42
100000011311,3,19,26,27,31,44
100000011312,4,5,21,35,37,43
100000011313,6,15,19,26,32,37
100000011314,8,12,18,25,34,36
100000011315,2,7,10,23,31,44
100000011316,2,4,22,28,31,39
100000011317,1,7,22,33,35,39
100000011318,5,13,19,21,23,41
100000011319,4,9,13,22,24,28
100000011320,3,8,13,22,25,32
100000011401,2,9,11,17,31,34
100000011402,2,18,19,20,37,42
100000011403,4,14,18,23,30,32
100000011404,1,2,4,34,41,42
100000011501,5,12,22,23,31,43
100000011502,21,25,29,32,34,37
100000011503,2,3,7,13,30,33
100000011504,6,9,21,25,35,44
100000011601,9,25,31,33,39,45
100000011602,12,14,17,25,30,31
100000011603,6,17,35,40,41,43
100000011604,1,3,5,15,17,21
100000011605,1,16,19,28,37,39
100000011606,2,6,17,20,27,36
100000011607,2,20,23,31,35,38
100000011608,10,11,13,31,36,40
100000011609,13,18,20,31,32,36
100000011610,6,20,34,36,37,39
100000011611,16,19,26,29,31,45
100000011612,2,11,25,35,40,43
100000011701,6,11,13,20,32,43
100000011702,11,16,27,42,44,45
100000011801,9,16,27,28,29,42
100000011802,4,13,19,26,29,43
100000011803,7,9,10,13,19,45
100000011804,6,8,21,34,36,38
100000011805,7,8,28,36,42,43
100000011806,1,19,31,32,41,44
100000011807,1,4,12,30,32,42
100000011808,5,17,29,32,39,40
100000011809,1,9,22,27,29,34
100000011810,4,8,13,22,25,29
100000011811,20,24,25,31,33,36
100000011812,2,20,22,23,32,39
100000011813,21,26,28,33,34,39
100000011814,1,15,25,28,30,36
100000011815,2,4,23,31,32,44
100000011816,15,28,29,39,43,45
100000011901,2,7,9,12,20,39
100000011902,4,8,12,24,29,33
100000011903,5,6,16,19,31,38
100000011904,8,12,31,35,37,38
100000011905,7,12,13,20,26,43
100000011906,2,5,27,29,30,42
100000011907,4,9,26,31,33,39
100000011908,1,14,23,25,35,44
100000011909,19,20,22,27,32,39
100000011910,6,11,20,34,36,37
100000011911,5,6,9,10,19,32
100000011912,8,18,23,29,32,45
100000011913,2,10,13,29,31,43
100000011914,19,21,22,25,32,37
100000011915,4,13,31,32,35,41
100000012001,4,8,18,19,26,30
100000012002,3,12,14,28,35,37
100000012003,11,18,20,23,24,31
100000012004,1,15,30,33,35,44
100000012005,15,18,20,29,32,40
100000012006,1,12,15,20,24,30
100000012007,3,8,18,31,32,44
100000012008,2,4,10,38,43,44
100000012009,7,9,11,12,25,30
100000012010,7,14,20,23,29,40
100000012011,20,27,33,36,37,39
100000012012,1,9,11,26,38,43
100000012013,4,9,12,25,31,39
100000012014,1,3,4,13,20,44
100000012015,2,9,15,25,35,45
100000012016,13,20,35,42,43,44
100000012101,8,14,16,19,26,29
100000012102,2,20,24,30,33,34
100000012103,1,17,18,19,26,27
100000012104,6,15,25,31,38,43
100000012105,12,13,18,31,32,38
100000012106,2,5,14,21,33,35
100000012107,6,8,15,24,30,42
100000012108,16,21,27,29,33,36
100000012109,5,9,28,33,37,44
100000012110,2,15,20,24,28,37
100000012201,7,12,17,19,29,33
100000012202,1,13,15,22,30,42
100000012203,4,9,11,38,39,44
100000012204,2,12,15,23,24,34
100000012205,14,23,28,30,36,40
100000012206,3,8,9,13,15,22
100000012207,3,9,15,16,22,28
100000012208,11,15,20,21,25,34
100000012209,1,8,11,36,40,41
100000012210,1,2,5,13,27,35
100000012211,4,17,30,32,38,45
100000012212,9,10,11,14,30,43
100000012213,17,18,24,31,35,39
100000012214,3,9,16,29,31,32
100000012301,8,14,18,28,29,32
100000012302,12,19,24,26,31,45
100000012303,13,17,20,22,36,37
100000012304,2,7,8,16,21,36
100000012305,1,7,10,27,36,39
100000012306,9,11,18,23,32,36
100000012307,6,11,19,33,35,38
100000012308,12,22,24,35,39,42
100000012309,4,9,23,24,25,38
100000012310,10,23,36,37,38,44
100000012311,1,3,4,33,35,42
100000012312,14,23,29,34,40,42
100000012313,9,13,24,27,32,43
100000012314,5,11,17,28,37,45
100000012315,2,21,35,36,37,38
100000012401,6,9,13,14,35,37
100000012402,2,4,5,20,36,42
100000012501,3,17,23,25,31,37
100000012502,7,13,21,25,32,45
100000012503,3,18,24,30,39,41
100000012504,12,17,25,32,33,43
100000012505,8,18,26,27,28,34
100000012506,2,7,9,11,15,34
100000012507,20,30,33,37,41,42
100000012508,8,20,24,25,30,45
100000012509,6,7,11,31,32,34
100000012510,2,3,9,11,16,24
100000012601,4,16,24,28,38,42
100000012602,8,10,13,20,23,24
100000012603,10,16,23,33,44,45
100000012604,4,5,9,16,25,32
100000012605,2,5,10,19,24,29
100000012606,12,25,29,30,35,41
100000012607,13,17,25,32,40,43
100000012608,11,20,21,25,30,36
100000012701,5,10,15,20,32,36
100000012702,7,20,29,33,40,44
100000012703,17,22,28,33,34,35
100000012704,1,19,31,34,44,45
100000012705,1,4,19,22,31,32
100000012706,13,18,25,26,37,39
100000012707,10,11,18,19,24,34
100000012708,4,26,27,34,38,40
100000012801,2,3,16,19,20,43
100000012802,3,8,13,19,21,36
100000012803,7,17,21,23,30,39
100000012804,1,26,28,36,38,45
100000012805,7,10,12,27,28,29
100000012806,13,15,25,26,38,40
100000012807,8,13,19,24,29,38
100000012808,3,11,14,25,27,43
100000012809,3,16,25,35,36,43
100000012901,1,5,20,34,39,42
100000012902,7,23,28,34,35,39
100000012903,7,8,15,18,24,43
100000012904,1,5,17,28,34,37
100000012905,6,14,16,22,41,43
100000012906,3,14,23,30,33,37
100000012907,2,7,16,17,20,37
100000012908,6,12,15,31,37,43
100000012909,5,6,27,30,35,42
100000012910,13,14,15,19,28,34
100000013001,3,13,22,27,37,39
100000013101,1,3,23,25,26,42
100000013102,1,11,13,15,25,27
100000013103,18,20,24,31,34,43
100000013104,1,7,11,22,30,36
100000013105,10,17,22,35,38,45
100000013106,25,29,32,34,35,39
100000013107,8,11,15,20,28,40
100000013108,13,14,16,24,37,40
100000013109,10,25,28,31,41,45
100000013110,2,16,20,35,38,44
100000013111,6,13,19,30,32,45
100000013112,4,18,19,31,34,43
100000013113,1,4,7,22,35,38
100000013114,6,23,25,30,32,33
100000013115,11,15,16,35,37,43
100000013116,12,13,16,27,33,38
100000013117,10,18,29,34,40,43
100000013118,5,10,11,21,25,27
100000013119,5,11,19,20,21,42
100000013201,1,8,17,34,36,41
100000013202,1,4,6,10,14,34
100000013203,5,13,21,32,34,42
100000013204,11,16,21,36,41,42
100000013205,17,23,32,35,39,40
100000013206,10,15,26,39,41,45
100000013207,3,5,14,19,22,33
100000013208,7,9,12,29,33,36
100000013209,20,26,31,36,38,40
100000013210,8,11,20,36,39,40
100000013211,1,10,16,26,32,35
100000013301,13,25,34,35,39,45
100000013302,20,26,28,29,32,39
100000013303,13,14,18,33,34,37
100000013304,4,8,11,27,32,44
100000013305,12,13,16,17,34,38
100000013306,5,19,20,26,34,42
100000013307,1,6,14,20,25,30
100000013308,10,12,15,17,18,26
100000013309,4,9,10,15,18,28
100000013310,10,18,26,27,28,38
100000013311,3,15,20,30,33,44
100000013312,7,23,31,37,42,44
100000013401,4,5,8,10,26,41
100000013402,3,5,16,20,22,24
100000013403,2,8,12,18,33,36
100000013404,5,8,12,22,28,29
100000013405,1,5,6,7,28,38
100000013406,4,11,13,22,26,44
100000013407,3,7,9,13,21,36
100000013408,4,14,15,17,19,27
100000013409,10,15,17,21,22,23
100000013410,6,8,10,16,39,44
100000013411,13,16,22,32,35,38
100000013412,15,21,32,39,43,44
100000013413,5,6,9,20,22,41
100000013414,2,6,32,43,44,45
100000013415,2,4,17,18,31,42
100000013416,5,12,13,25,40,44
100000013417,1,11,20,24,27,40
100000013501,4,10,16,26,27,40
100000013502,2,4,5,8,10,25
100000013503,1,3,14,28,39,45
100000013504,9,17,19,22,24,26
100000013505,13,22,25,30,34,41
100000013506,6,9,21,26,34,44
100000013507,22,23,29,35,40,41
100000013508,9,12,26,35,38,44
100000013509,4,7,9,10,24,29
100000013510,6,8,13,18,34,41
100000013601,2,5,10,18,26,38
100000013602,1,3,8,24,33,40
100000013701,6,16,22,25,31,42
100000013702,1,9,11,15,23,31
100000013703,3,12,15,17,23,29
100000013704,12,13,15,36,37,38
100000013705,27,28,31,37,40,44
100000013706,4,6,16,27,32,35
100000013707,5,13,19,25,32,42
100000013708,2,12,16,19,28,32
100000013801,8,9,10,15,17,20
100000013802,2,17,24,40,41,45
100000013803,6,8,12,17,31,39
100000013804,1,9,24,30,33,41
100000013805,3,4,9,15,29,37
100000013806,11,14,15,33,41,43
100000013807,1,21,25,27,30,34
100000013808,3,16,22,37,38,44
100000013809,1,6,10,17,30,32
100000013810,7,17,25,40,42,43
100000013811,6,12,14,29,43,45
100000013812,9,15,18,19,26,31
100000013813,2,8,10,12,32,35
100000013814,6,10,14,34,40,41
100000013815,11,12,14,22,23,36
100000013816,13,19,27,40,43,45
100000013817,1,9,19,20,23,45
100000013818,8,17,19,34,39,41
100000013819,6,12,16,21,28,37
100000013901,1,3,6,23,40,44
100000013902,15,16,22,25,28,33
100000013903,9,13,18,28,32,34
100000013904,18,28,29,39,42,45
100000013905,1,3,8,25,27,34
100000013906,2,4,21,23,27,40
100000013907,1,3,32,33,34,37
100000013908,7,10,11,16,26,34
100000013909,11,17,21,27,39,42
100000013910,3,10,11,12,15,37
100000013911,12,13,21,36,40,41
100000013912,2,12,30,35,41,45
100000013913,4,10,24,32,34,36
100000013914,1,10,13,15,16,41
100000014001,5,8,14,15,24,42
100000014002,3,6,23,38,43,44
100000014003,9,31,32,35,36,42
100000014004,3,6,12,23,25,35
100000014005,14,15,30,32,34,44
100000014006,3,18,32,33,34,42
100000014007,2,19,22,30,35,43
100000014008,1,13,17,31,32,39
100000014009,8,19,25,31,37,45
100000014010,8,11,16,27,38,44
100000014011,4,7,10,11,22,32
100000014012,13,19,24,28,29,30
100000014013,12,16,17,26,33,45
100000014014,4,6,12,23,44,45
100000014015,5,12,20,23,24,36
100000014016,2,15,24,31,36,42
100000014017,1,16,23,31,33,38
100000014101,14,19,20,33,37,39
100000014102,15,18,22,32,34,45
100000014103,13,17,19,21,32,45
100000014104,11,22,28,31,37,45
100000014105,2,10,14,17,18,41
100000014106,6,10,18,23,33,42
100000014107,3,11,15,16,22,31
100000014108,12,13,17,36,37,39
100000014109,15,16,21,23,27,36
100000014110,5,9,20,23,31,40
100000014111,7,16,18,20,33,42
100000014112,11,15,17,22,30,39
100000014201,3,7,10,11,24,40
100000014202,12,13,14,29,31,42
100000014203,4,14,24,26,28,44
100000014204,1,4,7,30,32,35
100000014205,5,10,22,23,26,27
100000014206,9,10,18,28,30,31
100000014207,2,3,10,15,32,35
100000014208,8,12,16,21,37,40
100000014209,8,16,18,28,34,43
100000014210,5,6,9,25,27,41
100000014211,4,6,22,28,29,33
100000014212,4,5,23,29,41,44
100000014213,6,16,22,23,44,45
100000014214,14,18,24,26,34,35
100000014215,2,15,16,20,37,42
100000014216,8,11,24,40,41,42
100000014217,8,18,21,32,34,43
100000014218,6,11,22,30,32,43
100000014219,5,6,9,16,19,36
100000014220,3,7,15,27,32,34
100000014301,6,7,22,31,38,40
100000014302,2,7,12,13,29,36
100000014303,8,11,17,21,29,36
100000014304,8,9,15,17,23,31
100000014305,7,17,25,30,39,40
100000014306,6,8,23,37,42,43
100000014307,7,11,19,31,37,41
100000014308,10,16,20,24,25,27
100000014401,3,7,9,15,22,40
100000014402,6,8,13,26,37,44
