107000008404,4,16,23,24,30,45
107000008405,12,18,19,20,25,30
107000008406,2,6,10,16,38,45
107000008407,3,6,7,21,25,34
107000008408,5,19,25,26,27,29
107000008409,1,12,15,25,27,34
107000008410,2,3,28,36,38,42
107000008411,6,10,11,18,38,39
107000008412,4,7,9,12,18,20
107000008413,20,21,30,38,39,43
107000008414,1,24,27,33,38,41
107000008415,5,8,10,18,25,26
107000008416,1,8,20,31,41,43
107000008417,1,13,28,35,38,42
107000008418,4,10,16,21,34,37
107000008419,5,7,9,16,19,30
107000008501,1,15,34,35,42,43
107000008601,4,17,26,36,39,44
107000008602,9,16,20,25,34,39
107000008603,4,25,28,33,44,45
107000008604,6,26,36,39,41,42
107000008701,1,3,17,26,29,41
107000008702,13,16,27,30,31,41
107000008703,4,6,8,22,25,38
107000008704,5,7,11,24,27,45
107000008705,9,13,17,21,22,34
107000008706,5,26,39,42,44,45
107000008801,1,2,5,13,27,40
107000008802,3,5,14,37,42,44
107000008803,2,22,24,28,29,34
107000008804,3,4,21,33,40,43
107000008805,4,8,17,24,41,43
107000008806,16,17,22,24,27,31
107000008807,2,5,6,14,32,44
107000008808,6,16,24,31,37,44
107000008809,9,20,22,29,38,43
107000008810,21,25,32,35,42,45
107000008811,10,16,22,29,38,40
107000008812,10,24,25,29,32,40
107000008813,1,4,5,7,32,39
107000008814,10,22,23,30,32,41
107000008815,1,7,34,36,38,42
107000008816,14,16,22,24,27,44
107000008817,2,6,9,28,36,38
107000008901,2,7,12,24,27,35
107000008902,13,19,20,25,41,44
107000008903,2,10,18,34,37,43
107000009001,15,17,19,26,28,35
107000009002,4,5,8,20,21,26
107000009003,1,5,8,21,36,39
107000009004,6,15,23,34,40,43
107000009005,6,19,24,29,37,42
107000009006,11,15,17,33,37,38
107000009007,7,9,20,23,28,35
107000009008,5,9,16,18,36,43
107000009009,1,8,20,24,27,39
107000009010,5,16,18,24,31,38
107000009011,2,21,22,33,37,41
107000009012,2,14,20,26,28,36
107000009013,4,8,18,34,36,45
107000009014,7,13,17,30,33,37
107000009015,2,10,11,36,40,43
107000009016,2,7,8,10,21,26
107000009017,8,17,22,25,30,34
107000009101,2,8,10,26,28,31
107000009102,1,11,14,16,24,30
107000009103,9,15,23,25,40,45
107000009104,4,6,7,9,30,38
107000009105,21,23,33,34,37,38
107000009106,4,16,20,26,27,35
107000009107,3,16,17,25,33,42
107000009108,4,5,12,13,15,40
107000009109,19,23,24,34,37,39
107000009110,5,14,22,26,33,37
107000009111,11,21,34,36,44,45
107000009112,8,25,29,36,37,38
107000009113,8,15,17,20,35,40
107000009114,4,27,38,41,42,45
107000009115,1,6,18,33,38,39
107000009116,26,29,37,39,40,44
107000009117,10,22,28,29,39,45
107000009118,6,7,13,28,30,45
107000009119,6,9,11,24,30,33
107000009120,7,16,17,28,29,39
107000009201,6,7,9,18,35,42
107000009202,5,6,15,21,30,38
107000009203,1,13,16,18,27,37
107000009204,6,8,15,32,37,45
107000009205,6,7,12,15,19,27
107000009206,4,13,18,25,33,36
107000009207,3,4,21,28,37,40
107000009208,11,20,27,41,42,44
107000009209,7,19,25,27,32,38
107000009210,10,18,21,28,42,45
107000009211,5,6,14,27,41,45
107000009212,8,10,16,18,20,30
107000009213,1,9,14,26,29,37
107000009214,7,8,18,19,22,34
107000009301,5,23,28,35,41,43
107000009302,1,21,27,29,39,44
107000009303,1,9,25,28,37,44
107000009304,3,10,19,25,43,45
107000009305,3,4,6,9,26,43
107000009306,1,5,24,30,39,41
107000009307,6,19,20,25,31,34
107000009308,1,18,19,22,27,39
107000009309,16,18,19,23,37,44
107000009310,5,18,19,20,41,42
107000009311,16,20,23,34,35,44
107000009401,7,11,13,18,41,43
107000009402,2,16,25,29,35,42
107000009403,3,9,14,15,21,40
107000009404,8,11,24,26,38,40
107000009405,15,17,25,37,39,40
107000009406,13,26,28,31,36,42
107000009407,5,6,37,39,40,41
107000009408,1,14,30,35,37,40
107000009409,2,13,20,23,29,44
107000009501,8,9,29,38,41,42
107000009601,1,6,29,33,34,37
107000009602,2,7,18,20,28,30
107000009603,3,9,22,26,33,43
107000009604,6,9,30,36,38,40
107000009605,2,5,20,21,33,43
107000009606,25,26,27,29,30,38
107000009607,4,5,19,22,23,35
107000009608,2,6,11,23,32,41
107000009609,9,13,15,17,21,23
107000009701,7,20,29,35,40,44
107000009702,10,17,20,25,28,30
107000009703,9,11,20,28,32,45
107000009704,8,9,12,18,20,44
107000009705,5,16,23,29,30,41
107000009706,7,25,31,32,34,41
107000009707,2,9,20,26,37,42
107000009708,1,18,33,34,35,36
107000009709,9,17,27,39,43,45
107000009710,19,20,21,30,31,34
107000009711,2,6,7,9,16,40
107000009712,5,20,26,29,39,45
107000009713,26,28,32,37,41,43
107000009714,6,10,11,19,31,39
107000009715,1,3,30,36,37,40
107000009716,2,9,20,27,31,34
107000009801,2,17,20,25,35,36
107000009802,11,15,28,31,33,45
107000009803,4,15,19,24,25,39
107000009804,1,21,22,35,37,38
107000009805,3,5,17,18,24,40
107000009806,9,30,33,36,39,43
107000009901,3,8,14,20,22,41
107000009902,6,8,12,20,24,45
107000009903,9,20,21,28,30,43
107000009904,3,8,29,30,32,36
107000009905,1,25,28,35,36,43
107000009906,9,10,23,27,36,43
107000009907,2,11,14,22,40,44
107000009908,5,10,16,31,32,45
107000009909,4,6,21,27,28,32
107000010001,2,15,25,28,40,43
107000010002,7,10,21,28,36,43
107000010003,10,16,23,33,35,41
107000010004,3,8,17,20,23,33
107000010005,6,14,18,27,31,45
107000010006,3,8,28,29,36,44
107000010007,1,9,10,17,34,41
107000010008,1,12,20,23,39,43
107000010009,1,13,34,35,37,40
107000010010,2,15,21,27,31,32
107000010011,1,4,29,32,44,45
107000010012,5,7,16,29,37,45
107000010013,4,6,8,11,14,32
107000010101,11,13,15,18,24,25
107000010102,1,26,27,30,40,45
107000010103,9,11,15,21,26,27
107000010104,7,10,12,23,29,33
107000010105,3,4,12,28,29,39
107000010106,2,20,21,33,38,40
107000010107,2,3,8,33,38,41
107000010108,6,11,14,17,39,44
107000010109,5,17,24,25,26,29
107000010201,3,5,6,14,36,44
107000010202,11,17,20,23,34,44
107000010203,4,11,18,35,36,41
107000010204,20,22,23,31,43,44
107000010205,7,11,14,15,17,24
107000010206,4,7,17,29,30,45
107000010207,1,5,13,16,25,39
107000010208,12,25,31,40,42,43
107000010209,9,12,24,27,40,42
107000010210,6,8,13,34,37,43
107000010211,4,6,12,43,44,45
107000010212,5,6,12,20,25,29
107000010213,7,19,25,31,41,45
107000010214,1,22,23,25,32,35
107000010215,3,5,16,18,23,39
107000010216,12,17,26,37,38,42
107000010217,4,10,21,25,32,41
107000010218,12,13,27,36,38,45
107000010219,2,8,22,25,37,41
107000010220,4,9,20,26,33,42
107000010301,5,8,14,20,30,42
107000010302,1,2,19,23,24,26
107000010303,3,14,20,22,23,43
107000010304,12,19,28,29,31,40
107000010305,7,8,25,27,35,40
107000010306,3,15,23,26,27,35
107000010307,2,6,18,19,21,33
107000010308,2,9,16,42,43,44
107000010309,13,20,26,33,34,37
107000010310,8,19,24,31,40,44
107000010311,6,20,23,25,28,34
107000010312,3,6,8,24,31,34
107000010313,2,28,33,39,40,41
107000010314,18,20,23,34,40,45
107000010315,4,12,18,25,26,29
107000010316,4,6,7,9,33,37
107000010317,4,22,24,25,29,36
107000010318,2,4,36,41,42,45
107000010401,10,13,28,32,37,42
107000010402,10,12,19,31,37,40
107000010403,2,5,6,24,37,42
107000010404,1,4,11,12,18,27
107000010405,2,8,22,23,38,39
107000010406,2,3,16,24,27,34
107000010407,1,2,7,17,42,43
107000010408,6,12,19,22,25,28
107000010409,14,16,24,31,36,42
107000010410,16,20,21,22,24,34
107000010411,5,8,11,22,38,39
107000010412,7,22,30,36,39,40
107000010413,5,20,22,25,44,45
107000010414,6,7,17,32,39,40
107000010415,9,15,17,22,27,37
107000010501,18,25,27,28,29,39
107000010502,1,12,21,24,25,35
107000010503,1,5,8,14,22,35
107000010504,1,8,24,27,43,45
107000010505,3,30,36,38,40,44
107000010506,1,15,17,19,35,43
107000010507,3,4,16,18,24,27
107000010508,2,26,32,37,43,44
107000010509,1,6,23,24,31,45
107000010510,6,13,32,34,41,42
107000010511,6,10,19,21,22,40
107000010601,7,8,17,30,37,38
107000010602,3,10,19,21,23,33
107000010603,4,19,21,39,40,44
107000010604,8,10,24,27,33,43
107000010605,1,6,16,25,29,32
107000010606,1,10,18,41,43,44
107000010607,7,12,13,14,28,41
107000010608,8,13,27,29,31,33
107000010609,3,7,16,25,27,30
107000010610,12,14,17,18,21,31
107000010611,3,4,13,20,24,44
107000010612,4,14,20,36,39,41
107000010613,4,7,15,16,25,30
107000010614,1,14,19,21,27,45
107000010615,18,19,22,25,26,32
107000010616,12,19,22,32,39,40
107000010617,9,28,31,37,38,45
107000010701,4,10,22,26,27,39
107000010702,2,13,21,30,33,35
107000010801,6,26,37,40,43,44
107000010802,19,26,29,36,38,43
107000010803,5,24,30,34,43,44
107000010804,9,10,15,26,28,29
107000010805,3,5,12,23,27,31
107000010806,1,7,18,20,28,38
107000010807,6,11,19,27,33,37
107000010808,3,18,25,26,33,38
107000010809,24,26,33,39,43,44
107000010810,4,20,22,34,37,42
107000010811,1,13,22,27,29,34
107000010812,4,14,17,27,41,43
107000010813,7,12,15,25,29,31
107000010901,4,12,15,19,31,41
107000010902,6,16,19,21,31,41
107000010903,1,13,14,22,25,37
107000010904,1,3,21,27,36,40
107000010905,1,17,23,26,29,34
107000010906,13,29,32,33,34,43
107000010907,5,13,30,32,33,36
107000010908,5,9,15,21,40,42
107000010909,2,5,10,24,34,35
107000010910,1,18,21,24,35,38
107000010911,2,10,15,16,17,36
107000010912,4,11,12,19,26,36
107000010913,7,16,19,39,43,45
107000010914,7,9,20,22,38,43
107000011001,7,10,24,31,40,43
107000011002,4,5,10,14,26,45
107000011003,4,18,21,24,29,44
107000011004,33,37,40,42,44,45
107000011101,16,22,24,25,29,35
107000011102,2,28,29,34,36,43
107000011103,5,8,9,26,36,39
107000011104,3,4,13,24,35,40
107000011105,3,4,20,33,36,38
107000011106,2,13,15,25,26,41
107000011107,4,6,10,22,31,37
107000011108,11,22,23,29,32,35
107000011109,1,6,11,13,22,29
107000011110,4,8,13,25,32,41
107000011111,7,8,14,30,37,44
107000011112,2,6,12,26,27,43
107000011113,9,12,15,22,42,44
107000011114,5,15,23,33,34,39
107000011115,3,5,8,13,16,32
107000011116,6,9,11,28,30,42
107000011117,2,8,13,14,37,41
107000011118,11,12,13,20,27,45
107000011119,13,19,21,29,39,44
107000011201,2,16,23,30,33,37
107000011202,10,18,24,28,41,43
107000011301,1,4,7,21,30,32
107000011302,9,15,20,31,39,43
107000011303,2,12,15,20,23,29
107000011304,4,7,8,27,36,45
107000011305,4,10,19,25,28,33
107000011306,5,17,21,29,43,45
107000011307,5,8,11,20,24,42
107000011308,3,5,8,17,39,40
107000011401,5,6,24,36,41,42
107000011402,2,16,27,28,32,38
107000011403,1,4,6,11,22,27
107000011404,2,3,10,31,32,37
107000011405,1,10,25,40,42,45
107000011406,5,6,10,11,34,40
107000011407,29,31,36,37,41,43
107000011408,4,7,22,23,34,44
107000011409,1,11,17,26,32,43
107000011410,8,20,27,29,36,42
107000011411,3,4,13,21,24,37
107000011501,3,13,21,26,27,28
107000011502,1,11,26,32,38,45
107000011503,4,12,23,27,34,44
107000011504,4,8,17,24,36,41
107000011505,1,14,23,33,43,44
107000011506,1,23,27,28,34,40
107000011507,2,17,28,35,39,43
107000011508,4,10,23,24,37,45
107000011509,1,6,15,22,25,36
107000011510,16,24,27,32,33,38
107000011601,4,8,18,21,30,31
107000011602,21,25,28,34,40,41
107000011603,1,21,35,37,39,40
107000011701,8,19,28,32,37,42
107000011702,3,7,19,20,25,37
107000011703,1,12,13,34,36,43
107000011704,5,8,18,38,42,44
107000011705,8,13,32,37,39,41
107000011706,4,10,20,21,23,38
107000011707,7,15,16,43,44,45
107000011708,11,17,18,21,23,26
107000011709,3,4,8,17,30,44
107000011801,12,13,17,20,39,40
107000011802,12,17,25,32,35,39
107000011803,11,30,32,42,43,44
107000011804,16,18,26,27,31,44
107000011805,1,12,20,24,39,40
107000011806,12,14,38,39,41,42
107000011807,10,12,18,28,37,41
107000011808,8,10,27,28,38,39
107000011809,3,7,13,17,30,43
107000011901,1,5,18,29,32,39
107000012001,5,13,21,25,34,40
107000012002,2,12,16,30,39,45
107000012003,4,5,10,11,22,26
107000012004,8,9,11,20,23,28
107000012005,5,9,11,28,30,32
107000012006,7,9,25,27,32,40
107000012007,2,3,25,28,39,41
107000012101,1,12,15,23,33,36
107000012102,3,6,10,14,30,38
107000012103,6,14,27,28,29,31
107000012104,9,12,15,16,41,43
107000012105,13,19,22,24,28,38
107000012106,8,18,20,39,41,43
107000012107,8,10,11,21,28,31
107000012108,2,6,8,36,38,43
107000012109,3,6,17,22,25,40
107000012110,4,6,13,20,33,35
107000012201,4,9,20,34,39,40
107000012202,1,16,19,28,31,32
107000012203,4,9,20,21,23,43
107000012204,1,8,18,33,41,42
107000012205,9,22,23,33,36,38
107000012301,3,8,13,37,40,43
107000012302,12,21,28,30,34,43
107000012401,12,20,28,29,38,44
107000012402,4,5,14,16,33,35
107000012403,3,12,17,21,22,41
107000012404,12,27,29,34,42,45
107000012405,4,5,12,26,31,43
107000012406,3,15,19,37,38,41
107000012407,2,13,15,23,24,36
107000012408,8,17,22,31,41,45
107000012409,2,7,10,14,22,31
107000012410,4,5,16,35,39,43
107000012411,13,15,22,28,38,39
107000012412,6,9,23,28,34,44
107000012413,27,29,31,38,40,41
107000012414,16,23,27,31,41,44
107000012415,1,2,4,28,33,37
107000012416,6,12,18,31,36,44
107000012417,1,2,9,18,21,29
107000012418,5,18,23,27,39,45
107000012419,10,11,23,32,37,38
107000012501,3,7,20,25,27,29
107000012502,3,23,30,42,44,45
107000012503,3,13,26,33,39,45
107000012504,18,23,26,28,40,45
107000012505,10,22,31,33,39,44
107000012506,13,14,16,30,41,44
107000012507,16,20,21,28,35,38
107000012508,8,12,14,23,25,34
107000012509,4,6,7,14,34,42
107000012510,13,16,18,33,34,37
107000012511,1,13,20,25,32,35
107000012512,2,9,35,36,38,43
107000012513,5,8,20,25,40,45
107000012514,4,8,9,17,27,37
107000012515,5,12,13,21,31,38
107000012516,1,14,15,37,41,44
107000012517,3,6,7,13,25,28
107000012518,10,14,24,30,37,40
107000012519,4,9,10,11,23,30
107000012601,3,11,24,30,38,42
107000012602,3,4,14,28,39,40
107000012603,1,9,16,29,31,34
107000012604,7,10,14,15,20,40
107000012605,1,5,21,40,42,45
107000012606,1,3,18,22,31,33
107000012607,7,12,14,37,40,45
107000012608,5,13,25,29,33,40
107000012701,2,6,11,16,44,45
107000012702,7,9,20,27,33,34
107000012703,11,16,23,24,38,41
107000012704,11,17,25,27,39,41
107000012705,20,24,26,38,39,41
107000012706,14,17,22,32,33,43
107000012707,12,15,21,29,40,42
107000012708,2,6,34,40,41,45
107000012709,1,5,11,22,41,42
107000012710,14,15,24,27,30,45
107000012711,8,13,14,17,41,42
107000012712,7,8,15,32,41,42
107000012713,10,24,29,38,41,44
107000012714,1,2,3,9,14,18
107000012715,6,10,14,20,23,27
107000012716,1,3,7,20,27,34
107000012717,7,13,25,26,27,38
107000012718,1,6,11,12,14,45
107000012719,6,10,11,14,20,40
107000012720,4,16,23,28,31,36
107000012801,2,13,21,24,27,30
107000012802,2,15,16,18,34,37
107000012803,6,9,13,22,24,40
107000012804,6,13,16,18,25,43
107000012805,9,15,21,31,34,37
107000012806,5,6,9,15,28,43
107000012807,15,18,21,26,35,39
107000012808,11,24,27,36,39,45
107000012809,4,19,21,26,39,42
107000012810,10,11,13,17,32,37
107000012811,5,9,18,22,27,40
107000012812,8,20,22,25,37,40
107000012813,5,9,14,18,19,29
107000012814,2,7,8,18,30,39
107000012815,9,18,20,26,33,40
107000012816,2,13,18,22,26,42
107000012817,1,9,10,13,23,24
107000012818,1,3,8,39,43,45
107000012819,14,26,28,36,38,40
107000012820,6,12,22,24,26,43
107000012901,18,19,25,34,38,39
107000012902,2,9,10,23,36,44
107000012903,16,17,18,24,36,40
107000012904,3,13,23,24,25,44
107000012905,3,4,12,27,28,36
107000012906,7,8,18,28,30,33
107000012907,9,10,11,18,30,33
107000012908,3,8,9,27,31,44
107000012909,4,17,19,20,28,36
107000012910,9,12,26,39,40,43
107000012911,13,16,20,33,39,41
107000012912,20,21,26,29,36,39
107000012913,1,2,10,11,23,42
107000012914,3,6,15,28,29,31
107000012915,8,15,19,26,33,34
107000012916,2,3,7,10,14,40
107000013001,2,4,13,22,29,40
107000013002,1,16,23,25,31,39
107000013003,2,11,14,16,32,44
107000013004,15,16,32,33,35,37
107000013005,7,10,16,17,23,30
107000013006,12,17,21,26,29,44
107000013007,6,20,29,30,33,39
107000013008,5,6,26,32,42,43
107000013009,2,13,16,22,34,43
107000013010,1,10,23,29,31,40
107000013011,18,24,28,39,41,43
107000013012,2,7,10,13,24,35
107000013013,6,12,18,20,24,36
107000013014,17,23,25,28,29,43
107000013015,8,18,32,42,44,45
107000013016,7,12,15,17,28,42
107000013101,12,15,26,27,33,38
107000013102,3,18,25,32,33,41
107000013103,6,11,14,26,36,37
107000013104,2,14,15,16,26,28
107000013105,3,8,15,22,25,42
107000013106,5,18,20,25,31,33
107000013107,4,9,19,28,29,44
107000013108,8,20,21,33,44,45
107000013109,3,12,13,27,29,32
107000013110,23,26,31,34,37,41
107000013111,5,12,25,36,37,42
107000013112,6,14,27,29,36,38
107000013113,9,14,15,30,33,37
107000013114,4,8,30,33,39,44
107000013115,2,4,17,20,23,29
107000013116,1,14,16,33,38,42
107000013117,27,28,33,34,36,41
107000013118,8,17,22,35,38,39
107000013201,11,19,31,38,39,40
107000013202,3,16,19,23,31,33
107000013203,19,22,26,41,42,44
107000013204,7,19,20,24,26,37
107000013205,6,22,27,32,37,39
107000013206,17,22,31,36,40,41
107000013207,1,10,19,24,25,34
107000013208,1,9,15,16,24,34
107000013209,5,7,9,14,28,32
107000013210,10,11,18,37,41,43
107000013211,3,11,18,26,34,36
107000013212,3,12,25,33,39,40
107000013213,8,10,13,16,41,42
107000013214,3,7,20,21,24,34
107000013215,18,22,29,35,41,42
107000013301,18,19,23,28,40,41
107000013302,13,19,20,25,31,45
107000013303,2,3,6,8,11,29
107000013304,2,33,37,40,42,45
107000013401,2,10,12,15,33,37
107000013402,7,16,27,31,35,38
107000013403,8,11,30,33,34,38
107000013404,22,27,31,35,37,44
107000013405,12,13,20,37,38,40
107000013406,4,6,8,19,20,21
107000013407,4,7,8,13,23,37
107000013408,2,4,17,24,37,44
107000013409,2,10,22,25,38,44
107000013501,5,18,31,32,38,42
107000013502,1,2,5,19,35,39
107000013503,5,14,15,25,28,29
107000013504,7,15,19,22,28,31
107000013505,4,8,16,19,25,33
107000013506,1,15,20,31,37,43
107000013601,4,11,12,19,29,36
107000013602,7,12,19,28,43,45
107000013701,5,10,16,21,30,45
107000013702,10,17,30,33,36,37
107000013703,1,8,16,25,29,35
107000013704,8,14,17,19,23,26
107000013705,3,10,11,18,37,42
107000013706,5,6,22,25,26,40
107000013707,6,10,12,17,32,40
107000013801,2,8,9,21,25,37
107000013802,5,11,22,27,30,45
107000013803,4,9,10,31,33,43
107000013804,12,18,31,36,37,42
107000013901,2,3,4,9,18,38
107000013902,6,7,11,21,22,41
107000013903,4,7,34,37,41,43
107000013904,5,6,9,17,18,41
107000013905,10,26,31,39,41,44
107000013906,3,10,12,13,19,31
107000013907,19,22,29,37,43,44
107000013908,8,23,28,30,32,43
107000013909,3,15,21,24,33,43
107000013910,13,15,19,35,41,42
107000013911,1,3,19,25,39,41
107000013912,7,21,22,25,34,39
107000013913,11,15,23,30,35,37
107000013914,1,2,7,16,19,22
107000014001,18,19,27,32,42,45
107000014002,4,15,22,26,39,44
107000014003,7,12,23,33,38,43
107000014004,11,29,34,37,38,44
107000014005,1,21,23,25,29,35
107000014006,7,17,18,20,33,35
107000014101,3,16,31,32,40,43
107000014102,1,2,3,4,13,18
107000014103,1,20,23,29,38,39
107000014104,6,15,22,37,38,44
107000014105,16,26,32,35,36,38
107000014106,2,4,14,16,19,40
107000014107,15,16,24,27,28,33
107000014108,18,30,31,32,34,45
107000014109,3,8,11,17,19,36
107000014110,18,19,23,33,36,44
107000014111,7,8,34,39,41,45
107000014112,7,17,18,20,24,32
107000014113,3,17,18,23,36,44
107000014114,1,3,12,27,30,40
107000014115,2,10,11,21,28,37
107000014116,9,14,17,20,32,45
107000014117,2,4,7,15,21,37
107000014118,6,14,15,19,21,32
107000014201,13,14,28,30,43,44
107000014202,1,3,7,15,31,44
107000014203,8,12,23,33,39,43
107000014204,12,14,25,33,34,41
107000014205,7,15,16,17,31,38
107000014206,20,22,23,27,31,37
107000014207,23,26,28,29,33,44
107000014208,9,10,24,32,41,42
107000014209,10,14,17,23,30,35
107000014210,3,14,21,30,35,36
107000014211,1,8,17,32,41,43
107000014212,5,14,15,39,40,45
107000014213,2,9,20,29,30,37
107000014214,6,9,20,27,33,44
107000014215,22,28,29,30,32,33
107000014216,7,24,30,36,38,44
107000014217,13,14,27,33,39,41
107000014218,1,4,5,11,33,35
107000014219,6,7,8,19,30,34
107000014220,4,15,23,30,35,44
107000014301,3,15,17,19,35,38
107000014302,1,4,15,24,36,41
107000014303,4,7,11,15,16,36
107000014304,17,20,23,29,30,45
107000014305,2,5,21,33,34,40
107000014306,4,20,22,35,40,41
107000014307,7,27,32,37,42,44
107000014308,5,13,19,25,27,29
107000014309,8,17,18,25,27,32
107000014310,1,7,8,17,26,43
107000014311,1,11,15,16,23,28
107000014312,8,29,30,41,44,45
107000014313,9,17,19,29,33,36
107000014314,1,11,20,21,37,40
107000014401,23,26,36,40,41,42
107000014402,24,28,37,39,44,45
107000014403,8,15,19,21,31,35
107000014404,16,22,32,36,37,38
107000014405,10,13,22,24,28,36
107000014406,3,14,26,35,37,44
107000014407,10,17,23,30,37,41
107000014408,2,8,11,15,23,37
107000014409,2,9,13,21,40,42
107000014410,6,13,19,24,30,41
107000014411,3,13,16,20,21,35
107000014412,6,14,34,37,41,44
107000014413,11,12,19,35,40,41
107000014414,8,13,15,21,29,30
107000014501,2,6,14,29,36,40
107000014502,9,13,18,20,21,38
107000014503,10,11,15,34,37,43
107000014504,16,17,20,25,35,41
107000014505,4,7,11,16,20,21
107000014506,5,18,20,23,24,25
107000014507,2,8,15,33,41,45
107000014508,4,21,24,31,37,43
107000014509,4,6,23,28,31,32
107000014510,4,19,25,26,39,42
107000014511,4,5,17,34,40,45
107000014512,2,7,13,25,32,44
107000014513,11,21,23,26,29,37
107000014514,2,14,20,25,26,30
107000014601,17,20,24,32,38,42
107000014602,15,16,18,35,37,44
107000014603,8,11,15,18,33,43
107000014604,9,19,20,21,37,38
107000014605,8,12,28,30,31,39
107000014606,11,12,19,31,43,44
107000014607,17,28,32,34,36,40
107000014608,11,14,24,32,37,42
107000014609,6,9,12,14,31,41
107000014610,4,12,25,36,37,42
107000014611,5,22,23,28,34,41
107000014612,4,10,28,37,38,42
107000014613,3,32,35,38,39,41
107000014614,1,4,8,15,21,35
107000014615,6,20,24,27,44,45
107000014616,10,18,40,42,43,45
