110000007804,2,10,12,26,36,41
110000007805,8,10,18,25,26,29
110000007806,18,22,25,28,29,35
110000007807,1,7,25,33,35,44
110000007808,8,10,28,33,38,43
110000007809,7,10,15,20,26,40
110000007810,5,12,31,33,37,42
110000007811,17,18,19,21,37,41
110000007812,4,8,10,15,18,34
110000007813,10,15,28,31,41,43
110000007814,4,7,14,27,34,36
110000007815,4,5,19,20,22,25
110000007816,2,12,20,21,37,41
110000007817,6,17,32,36,44,45
110000007901,12,14,17,36,37,43
110000007902,2,12,13,16,17,40
110000007903,6,12,17,28,29,34
110000007904,10,19,22,40,42,44
110000007905,4,14,24,34,43,44
110000007906,11,12,26,31,34,40
110000007907,3,17,23,27,40,45
110000007908,13,18,20,22,31,45
110000008001,6,16,19,24,32,36
110000008002,4,14,20,23,28,32
110000008003,6,23,24,31,38,42
110000008004,5,21,23,36,40,45
110000008005,8,9,11,16,18,26
110000008006,2,8,12,17,19,22
110000008007,24,32,33,35,41,44
110000008008,4,7,10,12,42,44
110000008009,19,20,25,31,33,38
110000008010,17,18,25,26,30,42
110000008011,11,31,40,41,42,45
110000008012,1,5,12,36,37,42
110000008101,5,13,25,28,36,39
110000008102,1,6,8,15,38,43
110000008103,1,4,16,18,25,35
110000008104,2,10,24,26,36,38
110000008105,4,10,22,25,35,38
110000008106,3,12,16,24,25,42
110000008107,20,24,28,29,37,42
110000008108,2,14,26,29,36,44
110000008109,5,7,24,25,26,45
110000008110,1,15,19,23,26,33
110000008111,4,7,8,24,32,36
110000008112,1,19,20,23,31,37
110000008113,4,22,32,33,34,38
110000008201,1,2,3,6,39,43
110000008202,1,7,34,38,43,44
110000008203,6,12,15,28,29,44
110000008204,9,13,24,33,34,35
110000008205,4,10,11,27,32,40
110000008206,3,17,24,25,29,34
110000008207,3,14,17,27,29,33
110000008208,13,22,27,31,34,45
110000008209,4,8,25,35,40,44
110000008210,3,4,10,14,17,28
110000008211,6,11,24,35,36,42
110000008212,10,11,12,18,22,26
110000008213,21,23,25,35,41,45
110000008214,1,3,5,25,29,30
110000008215,14,18,22,31,41,42
110000008216,5,8,10,23,24,39
110000008301,2,22,25,29,30,45
110000008302,3,23,24,30,40,45
110000008303,8,13,16,17,19,32
110000008304,2,7,24,28,33,45
110000008305,3,4,7,22,27,39
110000008306,15,22,27,29,31,38
110000008307,9,10,14,30,31,40
110000008308,21,25,29,31,35,42
110000008309,17,25,28,37,40,43
110000008310,10,15,22,26,35,45
110000008311,6,10,24,28,37,41
110000008312,8,15,16,18,21,33
110000008313,7,11,14,18,25,40
110000008314,3,4,21,34,35,37
110000008401,6,14,23,30,35,45
110000008402,6,20,24,29,38,41
110000008403,3,5,13,22,35,43
110000008404,7,24,30,36,38,39
110000008405,4,14,35,40,43,45
110000008406,8,18,24,25,42,45
110000008407,3,21,25,35,41,45
110000008408,6,11,14,39,41,42
110000008409,12,14,18,32,35,41
110000008410,14,20,29,32,39,43
110000008411,7,8,22,23,27,28
110000008412,2,4,6,8,16,35
110000008413,3,20,22,26,34,44
110000008414,2,10,14,20,24,40
110000008415,1,2,6,18,35,42
110000008416,2,5,30,32,36,41
110000008417,16,25,29,30,41,44
110000008418,2,3,23,25,30,44
110000008419,6,9,12,15,17,44
110000008501,14,19,26,31,32,37
110000008502,15,29,30,41,42,45
110000008503,2,14,20,25,30,37
110000008504,2,14,15,31,36,45
110000008505,14,15,22,29,34,44
110000008506,4,9,17,22,27,40
110000008601,5,8,27,30,31,33
110000008602,9,18,23,27,34,39
110000008603,4,14,25,27,36,39
110000008604,7,8,12,37,38,45
110000008701,2,5,6,7,10,32
110000008702,3,11,22,28,33,42
110000008703,1,5,10,27,36,43
110000008704,12,13,16,30,31,35
110000008801,5,9,24,28,33,35
110000008802,2,17,20,34,41,42
110000008803,14,26,28,29,32,41
110000008901,3,7,19,22,25,37
110000008902,2,8,19,20,27,44
110000008903,6,18,19,21,29,33
110000008904,1,5,6,26,27,33
110000008905,8,31,33,39,41,44
110000008906,2,7,8,27,28,29
110000008907,7,11,18,21,37,39
110000009001,3,15,16,17,27,31
110000009101,5,14,28,34,35,36
110000009102,11,15,20,28,41,42
110000009103,8,14,17,19,22,30
110000009104,5,8,9,19,28,29
110000009105,9,20,30,33,35,40
110000009106,4,8,19,21,32,41
110000009107,2,16,20,30,32,36
110000009108,3,9,14,23,39,43
110000009201,12,18,28,29,42,44
110000009202,11,24,28,30,35,37
110000009203,7,10,12,15,17,37
110000009204,1,6,10,15,21,41
110000009205,8,17,21,23,34,41
110000009206,2,11,25,35,43,45
110000009207,3,10,20,22,33,43
110000009208,12,15,22,26,29,43
110000009209,2,9,11,24,39,41
110000009210,2,19,21,24,33,39
110000009211,4,16,21,38,43,45
110000009212,1,5,9,16,17,31
110000009213,4,10,22,27,43,45
110000009214,8,14,18,24,36,44
110000009215,18,20,24,35,41,44
110000009216,7,14,19,22,35,39
110000009217,4,7,17,38,39,41
110000009218,1,2,19,22,40,41
110000009301,9,10,33,34,38,45
110000009302,12,15,32,33,40,43
110000009303,17,21,23,26,28,35
110000009304,1,22,23,30,39,45
110000009305,11,20,33,35,37,43
110000009306,2,3,17,20,21,36
110000009307,13,20,36,38,40,42
110000009308,7,9,22,32,39,44
110000009309,5,15,17,20,23,27
110000009310,14,21,25,35,38,39
110000009311,4,10,14,27,28,31
110000009312,12,20,21,23,35,39
110000009313,1,10,11,28,36,45
110000009401,5,16,18,25,29,31
110000009402,5,8,10,11,28,36
110000009501,12,13,16,22,25,42
110000009502,1,2,9,14,41,45
110000009503,19,20,21,29,38,44
110000009504,6,7,16,33,39,44
110000009505,4,6,18,19,32,40
110000009506,4,10,16,18,20,30
110000009507,3,16,23,24,28,39
110000009508,6,13,14,17,27,39
110000009509,2,6,9,24,37,42
110000009510,32,33,36,38,39,41
110000009511,4,13,14,30,36,39
110000009512,7,8,22,25,27,32
110000009513,6,16,18,19,22,32
110000009514,3,4,8,26,31,35
110000009515,4,19,20,33,36,37
110000009601,1,15,30,34,37,40
110000009602,8,9,15,36,41,45
110000009603,5,10,17,25,30,38
110000009604,1,3,11,15,21,25
110000009605,11,24,35,37,41,42
110000009606,7,22,29,36,38,44
110000009607,10,11,31,38,39,44
110000009608,3,17,23,28,39,40
110000009609,15,24,26,31,36,45
110000009610,2,5,11,39,42,45
110000009611,3,7,23,28,31,32
110000009612,2,9,20,31,37,38
110000009613,14,15,29,30,42,43
110000009614,10,12,25,31,37,39
110000009701,18,27,28,30,32,44
110000009702,3,6,15,17,19,44
110000009703,2,16,22,23,35,45
110000009704,3,12,27,35,40,43
110000009705,12,29,33,34,40,44
110000009706,25,32,36,40,41,44
110000009707,17,23,32,35,37,38
110000009708,6,9,20,21,25,26
110000009709,5,7,10,16,27,44
110000009710,4,5,7,14,17,36
110000009711,11,16,21,32,35,41
110000009712,3,7,12,25,29,38
110000009713,6,20,21,29,39,45
110000009714,4,5,35,37,38,45
110000009715,5,8,12,24,29,34
110000009801,7,13,20,27,36,41
110000009802,10,14,16,24,27,32
110000009803,4,16,24,29,43,45
110000009804,6,7,12,23,32,35
110000009805,1,2,10,32,34,37
110000009806,1,8,13,14,20,31
110000009807,2,17,34,37,40,41
110000009808,1,5,9,14,18,42
110000009809,1,10,11,12,33,41
110000009810,10,18,21,25,39,43
110000009811,8,13,18,21,31,34
110000009812,1,11,17,19,24,30
110000009813,3,4,7,13,18,19
110000009814,1,10,27,37,39,42
110000009901,3,4,15,21,32,40
110000009902,9,16,23,32,38,41
110000009903,1,2,11,17,41,45
110000009904,2,4,13,20,21,34
110000009905,8,12,17,25,29,43
110000009906,13,19,21,25,27,28
110000009907,1,19,20,27,34,40
110000009908,7,20,21,34,37,41
110000009909,14,18,30,32,38,45
110000009910,4,8,16,23,26,32
110000009911,24,28,31,36,40,45
110000009912,3,7,9,20,35,39
110000009913,3,20,22,29,36,43
110000009914,11,18,24,26,27,36
110000009915,3,4,21,28,33,43
110000010001,12,13,16,19,20,42
110000010002,13,18,22,36,38,42
110000010003,7,14,18,24,31,37
110000010004,5,7,12,26,33,43
110000010005,3,13,21,22,33,35
110000010006,6,14,16,30,31,33
110000010007,4,7,8,24,30,34
110000010008,25,29,32,34,35,39
110000010009,6,27,35,36,39,43
110000010010,5,10,20,28,39,43
110000010011,2,6,20,28,33,44
110000010012,12,16,18,34,38,45
110000010013,3,4,14,17,41,43
110000010014,12,24,32,33,35,43
110000010015,1,21,22,25,39,44
110000010016,2,4,19,26,33,39
110000010017,6,28,30,37,41,44
110000010018,2,8,10,13,22,26
110000010019,4,11,14,17,26,28
110000010101,1,2,9,16,36,39
110000010102,1,16,20,38,39,43
110000010103,4,13,16,21,37,42
110000010104,3,4,25,30,38,42
110000010105,9,10,21,22,23,24
110000010201,6,7,13,27,30,40
110000010202,5,6,10,11,12,39
110000010203,9,11,26,28,36,38
110000010204,10,11,25,26,29,45
110000010205,13,15,16,27,30,36
110000010206,8,14,16,22,34,40
110000010207,8,18,31,36,38,40
110000010208,3,12,19,22,41,43
110000010209,3,7,13,30,41,44
110000010210,1,8,12,41,42,43
110000010211,14,21,27,34,36,41
110000010212,8,13,23,31,37,43
110000010213,3,7,19,22,41,42
110000010214,8,15,26,33,37,40
110000010215,11,18,24,26,32,44
110000010301,5,7,8,12,15,21
110000010302,5,22,25,27,36,37
110000010303,4,6,9,16,23,27
110000010304,13,22,23,30,32,36
110000010305,2,12,29,37,38,43
110000010306,4,10,16,24,36,43
110000010401,7,9,20,31,40,45
110000010402,7,8,24,25,43,44
110000010403,6,20,24,26,30,39
110000010404,2,3,7,10,12,25
110000010405,5,9,12,19,21,39
110000010406,13,14,29,36,41,42
110000010407,2,19,21,40,42,43
110000010408,7,15,25,26,35,42
110000010409,7,22,32,33,35,40
110000010410,4,19,26,32,38,42
110000010411,13,18,30,35,36,42
110000010501,3,21,23,24,25,34
110000010502,6,11,12,20,31,40
110000010503,1,17,22,27,31,37
110000010504,8,17,18,35,39,44
110000010505,3,22,27,35,36,38
110000010506,1,4,17,21,29,31
110000010507,4,5,8,11,15,36
110000010508,8,19,20,25,36,42
110000010509,19,23,25,35,44,45
110000010510,14,16,25,32,39,45
110000010511,9,12,13,14,26,30
110000010512,8,11,18,22,38,40
110000010513,15,18,23,26,34,40
110000010601,17,23,25,26,37,39
110000010602,5,13,17,27,29,42
110000010603,9,19,21,22,34,40
110000010604,6,16,29,33,36,41
110000010605,2,10,20,23,36,39
110000010606,7,10,16,18,22,37
110000010607,1,6,19,23,31,45
110000010608,8,13,34,35,36,42
110000010609,1,3,25,28,30,34
110000010610,3,8,13,20,23,35
110000010611,4,8,16,35,37,42
110000010612,11,13,21,24,28,33
110000010613,4,16,17,23,34,39
110000010614,10,22,30,32,36,38
110000010615,6,11,23,25,31,45
110000010701,1,6,10,23,32,42
110000010702,1,5,15,24,33,36
110000010703,3,4,13,28,44,45
110000010704,2,8,9,20,31,42
110000010705,6,18,22,26,30,41
110000010706,4,26,30,32,44,45
110000010707,16,24,28,30,38,42
110000010708,9,14,18,32,35,38
110000010709,16,21,26,29,35,36
110000010710,2,3,22,26,35,40
110000010801,4,26,29,33,38,45
110000010802,3,4,7,13,31,38
110000010803,13,16,23,24,28,36
110000010804,5,8,15,16,36,38
110000010805,3,17,22,25,33,43
110000010806,19,20,21,22,23,24
110000010807,10,17,24,29,31,38
110000010808,9,10,14,23,33,44
110000010809,8,16,33,36,42,43
110000010810,3,21,25,26,29,39
110000010811,3,13,14,31,33,45
110000010812,4,10,11,12,27,44
110000010813,15,21,26,31,36,40
110000010814,8,18,20,27,31,34
110000010901,2,10,17,32,37,41
110000010902,2,23,24,25,32,45
110000010903,11,24,29,31,33,41
110000010904,7,10,22,26,31,39
110000010905,2,5,35,37,42,43
110000011001,6,9,22,34,38,40
110000011002,7,12,15,29,37,40
110000011003,11,14,33,38,40,44
110000011004,1,3,6,24,26,42
110000011005,3,8,12,26,35,38
110000011006,1,7,10,17,25,28
110000011007,17,18,24,26,27,42
110000011008,8,13,18,28,39,41
110000011009,1,6,10,15,39,43
110000011010,4,10,22,33,36,40
110000011011,8,12,19,26,37,41
110000011012,6,9,11,15,31,37
110000011013,13,14,15,18,24,25
110000011014,2,16,18,19,25,28
110000011015,5,11,16,20,23,39
110000011016,1,8,17,34,40,42
110000011101,3,7,14,32,41,43
110000011102,8,9,18,31,35,38
110000011103,14,23,33,35,38,39
110000011104,8,17,19,38,42,44
110000011105,2,4,13,28,29,42
110000011106,12,13,30,32,34,40
110000011107,6,18,19,26,29,32
110000011108,10,15,16,29,32,42
110000011201,5,7,18,19,32,45
110000011202,2,5,16,21,25,43
110000011203,12,21,26,36,38,40
110000011204,2,31,32,35,36,45
110000011205,2,18,19,22,24,33
110000011206,5,8,11,28,31,45
110000011207,2,4,6,18,35,37
110000011208,1,14,18,28,37,43
110000011209,21,22,28,37,43,44
110000011301,13,27,32,42,44,45
110000011302,6,10,17,19,21,44
110000011303,7,18,31,33,35,39
110000011304,1,15,25,29,31,39
110000011305,3,12,19,25,30,36
110000011306,3,15,16,22,39,42
110000011307,12,17,21,22,27,38
110000011308,16,21,22,25,31,32
110000011309,4,8,24,25,30,39
110000011310,4,8,9,17,24,42
110000011311,7,14,22,31,34,42
110000011312,11,14,16,33,36,40
110000011313,1,13,17,19,38,41
110000011314,10,25,28,29,36,39
110000011401,9,11,16,31,35,36
110000011402,2,28,33,34,38,39
110000011501,2,5,16,24,33,39
110000011601,6,8,17,19,25,40
110000011602,7,10,27,36,40,41
110000011603,7,13,14,28,30,42
110000011604,5,8,29,32,38,44
110000011701,4,6,8,10,14,35
110000011702,11,26,33,35,40,43
110000011703,4,17,26,29,30,43
110000011704,1,10,12,39,41,44
110000011705,2,5,7,21,23,28
110000011706,2,3,24,28,33,36
110000011707,1,16,20,33,35,39
110000011708,4,21,23,30,33,34
110000011709,4,14,31,37,43,44
110000011710,3,7,24,29,37,44
110000011801,10,12,13,29,40,44
110000011802,16,24,32,35,39,41
110000011803,5,6,16,18,24,41
110000011804,2,11,14,21,26,27
110000011805,4,8,13,15,33,35
110000011806,6,15,23,24,40,41
110000011807,1,14,23,28,39,40
110000011808,1,25,28,37,40,45
110000011809,4,15,30,36,41,42
110000011810,1,2,3,9,39,44
110000011811,2,16,17,21,23,28
110000011812,3,6,18,20,27,38
110000011813,6,11,30,36,38,43
110000011814,2,8,14,22,26,30
110000011901,1,2,23,28,34,36
110000011902,8,9,17,29,41,45
110000011903,2,20,26,36,37,40
110000011904,13,16,17,21,25,26
110000011905,1,3,21,23,37,39
110000011906,3,11,15,31,33,42
110000011907,6,10,27,29,32,45
110000011908,15,32,34,42,43,44
110000011909,1,12,17,23,24,28
110000011910,1,17,23,36,38,39
110000011911,3,19,28,34,38,45
110000011912,17,22,34,36,40,44
110000011913,1,9,19,21,32,39
110000012001,7,8,14,23,26,27
110000012002,16,19,23,34,36,43
110000012003,15,21,30,32,35,40
110000012004,7,10,11,24,37,45
110000012005,3,7,11,17,25,28
110000012006,6,8,19,21,24,32
110000012007,3,12,13,14,19,35
110000012008,7,10,20,26,36,37
110000012009,15,18,25,33,40,42
110000012010,2,5,11,28,36,40
110000012011,11,13,24,32,34,39
110000012012,3,6,9,17,36,44
110000012013,4,20,21,26,31,39
110000012014,15,20,32,33,39,41
110000012015,9,10,15,21,26,28
110000012016,10,17,33,37,40,44
110000012017,8,12,16,17,36,40
110000012101,11,21,23,27,34,36
110000012102,6,8,20,25,41,43
110000012103,5,6,8,21,29,37
110000012104,5,11,12,36,37,38
110000012105,3,6,18,35,40,45
110000012106,1,6,8,26,40,45
110000012107,12,23,30,34,38,44
110000012108,1,5,8,17,27,39
110000012109,4,7,10,20,38,45
110000012110,10,14,21,26,32,39
110000012111,4,6,12,26,40,43
110000012112,17,22,38,39,40,45
110000012113,1,9,23,41,42,43
110000012114,8,11,12,13,21,43
110000012115,3,9,16,18,30,33
110000012201,11,16,25,26,33,40
110000012202,2,4,5,18,21,40
110000012203,8,12,25,31,33,41
110000012204,4,12,32,40,41,42
110000012205,18,29,30,31,32,37
110000012206,3,10,21,22,25,36
110000012207,5,14,38,40,42,44
110000012301,9,16,22,27,41,43
110000012302,3,4,12,28,35,44
110000012303,1,12,13,21,25,31
110000012304,8,10,11,18,26,41
110000012305,15,19,20,21,24,26
110000012306,2,3,14,16,23,26
110000012307,6,20,26,30,39,41
110000012308,8,10,12,27,30,43
110000012309,3,5,9,28,29,36
110000012310,2,22,25,31,32,33
110000012311,3,8,9,35,42,45
110000012312,4,8,9,10,13,17
110000012313,3,6,15,29,40,41
110000012314,26,29,30,31,43,44
110000012315,8,12,15,32,33,34
110000012401,13,14,17,35,38,42
110000012402,4,11,21,28,33,40
110000012403,3,14,18,33,39,40
110000012404,3,9,21,30,34,43
110000012405,1,5,7,8,41,44
110000012501,1,5,6,22,38,43
110000012502,3,14,20,27,34,44
110000012503,5,12,14,18,29,43
110000012504,16,19,32,38,41,44
110000012505,23,24,29,30,33,45
110000012506,4,11,12,17,22,45
110000012601,3,5,20,22,32,39
110000012602,3,10,21,30,42,43
110000012603,10,11,12,17,26,33
110000012604,8,19,22,33,42,44
110000012605,11,15,19,26,29,30
110000012606,10,15,25,29,36,37
110000012607,11,13,14,32,33,34
110000012608,7,29,33,39,43,44
110000012609,4,5,6,13,19,42
110000012701,1,12,16,18,28,45
110000012702,19,20,27,28,39,43
110000012703,5,19,28,29,33,38
110000012704,11,17,28,29,37,38
110000012705,7,25,30,33,38,40
110000012706,24,28,30,40,42,43
110000012707,1,4,8,10,16,43
110000012708,4,14,25,26,37,43
110000012709,1,2,4,21,35,39
110000012710,25,29,31,35,39,43
110000012711,11,19,25,30,32,41
110000012712,10,28,30,39,42,43
110000012713,2,21,24,31,38,44
110000012714,2,5,10,18,29,44
110000012801,2,23,26,28,35,43
110000012802,1,9,17,33,37,42
110000012803,5,9,16,34,36,43
110000012804,3,12,18,22,25,34
110000012805,5,23,27,37,38,44
110000012806,7,17,19,27,28,32
110000012807,1,2,23,28,29,34
110000012808,5,6,10,17,28,31
110000012809,5,14,18,23,32,45
110000012810,9,21,27,28,33,43
110000012901,13,16,17,40,41,44
110000012902,11,20,21,30,37,41
110000012903,2,7,10,32,33,34
110000012904,5,10,15,16,22,29
110000012905,2,7,11,34,39,40
110000012906,4,14,20,32,40,43
110000012907,13,26,35,36,41,45
110000012908,5,7,12,15,21,29
110000012909,3,9,22,25,26,44
110000012910,2,16,17,26,37,44
110000012911,2,12,15,16,31,39
110000012912,4,17,25,30,33,37
110000012913,10,12,19,24,28,34
110000012914,17,23,24,35,40,42
110000012915,10,15,21,27,28,43
110000012916,1,6,25,28,37,39
110000012917,3,22,42,43,44,45
110000012918,4,8,11,13,27,42
110000012919,4,14,21,31,35,38
110000013001,5,19,29,32,33,45
110000013002,4,5,10,11,33,37
110000013003,13,18,28,31,33,37
110000013004,9,11,17,28,39,45
110000013005,3,15,17,25,29,39
110000013006,1,7,8,23,24,29
110000013007,4,9,13,21,30,42
110000013008,2,20,27,34,37,44
110000013009,9,20,22,37,39,42
110000013010,8,19,22,24,37,45
110000013011,9,10,16,26,32,35
110000013012,1,3,11,15,28,35
110000013013,8,10,24,25,37,41
110000013014,5,19,21,32,37,44
110000013015,1,5,27,29,33,42
110000013101,13,14,16,26,31,45
110000013102,18,28,29,33,34,37
110000013103,3,16,35,40,41,44
110000013104,1,8,10,30,35,43
110000013105,1,6,14,16,24,45
110000013201,6,14,18,38,40,42
110000013202,12,13,20,30,31,38
110000013203,10,13,16,19,20,30
110000013301,1,16,17,23,24,38
110000013302,8,11,12,26,31,44
110000013303,2,14,17,25,40,44
110000013304,8,13,20,26,28,45
110000013305,1,22,23,28,38,41
110000013306,3,13,22,27,37,42
110000013307,8,9,10,14,35,38
110000013308,6,16,17,28,35,39
110000013309,5,8,14,20,21,23
110000013310,11,18,21,24,33,36
110000013401,8,22,27,40,41,44
110000013402,1,7,21,22,39,45
110000013403,6,8,19,20,35,43
110000013404,1,5,10,29,33,43
110000013405,3,14,18,28,29,41
110000013406,17,21,22,35,38,45
110000013407,22,26,31,32,35,41
110000013408,2,12,16,22,29,34
110000013409,20,27,34,36,37,38
110000013410,3,6,7,18,20,41
110000013411,3,17,22,29,36,40
110000013412,7,16,30,39,43,44
110000013413,5,6,27,35,38,42
110000013414,7,16,19,27,38,40
110000013415,14,30,31,38,39,45
110000013501,3,6,12,23,29,30
110000013502,2,12,18,20,26,27
110000013503,5,8,16,22,23,36
110000013504,3,30,31,32,42,44
110000013505,16,17,23,27,33,44
110000013506,5,19,21,27,35,40
110000013507,5,11,14,19,33,41
110000013508,1,10,21,34,38,44
110000013509,1,6,17,30,37,39
110000013510,1,9,10,17,38,42
110000013511,6,11,15,22,28,33
110000013512,4,5,10,12,31,42
110000013601,5,19,20,23,31,45
110000013602,5,16,25,28,37,43
110000013603,1,12,15,21,25,31
110000013604,3,5,15,20,34,45
110000013605,2,19,27,34,39,44
110000013606,6,7,10,21,28,34
110000013607,4,9,28,34,36,43
110000013608,12,15,27,28,31,38
110000013609,9,11,15,24,27,38
110000013610,5,26,35,36,41,43
110000013611,5,6,11,15,28,45
110000013612,9,19,26,27,29,39
110000013613,2,16,20,21,29,42
110000013614,6,21,22,34,35,44
110000013615,17,19,20,23,34,43
110000013616,14,17,20,27,31,33
110000013701,9,13,27,40,41,43
110000013702,1,7,8,19,40,41
110000013703,5,8,11,23,35,44
110000013704,1,5,6,24,32,33
110000013705,1,6,19,29,32,43
110000013706,7,11,16,23,35,38
110000013707,1,2,3,18,26,34
110000013708,3,5,15,32,39,41
110000013709,3,10,12,13,14,27
110000013710,2,10,12,16,25,28
110000013801,7,22,32,36,42,45
110000013802,14,17,21,28,34,38
110000013803,3,5,8,21,29,43
110000013804,10,13,16,17,39,43
110000013805,2,6,21,24,29,34
110000013806,3,5,6,12,16,44
110000013807,9,10,11,32,42,43
110000013901,2,5,18,28,32,34
110000013902,4,7,18,20,36,41
110000013903,6,15,18,20,25,39
110000013904,16,23,26,27,33,35
110000013905,3,16,36,40,43,44
110000013906,7,23,28,29,32,43
110000013907,5,15,20,26,28,31
110000013908,7,12,28,33,41,45
110000014001,3,6,8,14,24,28
110000014002,6,8,9,18,22,26
110000014003,4,9,23,28,37,40
110000014004,3,23,26,33,41,42
110000014005,1,18,24,27,31,39
110000014006,5,11,19,30,35,38
110000014007,2,4,6,33,36,38
110000014101,11,17,21,30,39,45
110000014102,1,3,15,20,27,40
110000014103,9,11,12,23,25,30
110000014104,4,7,19,32,41,45
110000014105,3,7,14,30,34,35
110000014106,8,12,16,27,36,37
110000014107,10,11,12,30,32,39
110000014108,2,12,19,22,31,40
110000014109,1,17,18,20,36,45
110000014110,7,18,27,35,38,44
110000014111,5,6,13,18,35,45
110000014112,19,26,29,34,35,38
110000014113,4,11,13,14,30,32
110000014201,6,12,31,32,35,43
110000014202,2,7,12,15,38,40
110000014203,3,14,20,28,32,42
110000014204,3,7,14,28,43,45
110000014205,13,19,20,29,36,38
110000014206,6,7,9,11,31,40
110000014207,1,14,15,25,34,36
110000014208,5,17,21,24,29,40
110000014209,12,16,28,37,38,39
110000014210,8,23,25,30,39,45
