101000007901,9,20,23,24,32,40
101000007902,5,6,20,32,34,38
101000007903,5,10,12,29,31,33
101000007904,5,20,29,31,37,40
101000007905,1,3,5,8,17,42
101000007906,1,6,32,35,36,42
101000007907,3,4,5,25,40,41
101000007908,6,9,31,32,39,43
101000007909,5,10,32,35,38,42
101000007910,1,4,7,22,25,38
101000007911,15,18,19,21,40,43
101000007912,2,3,11,14,43,44
101000007913,9,25,30,31,34,39
101000007914,9,10,15,16,39,40
101000007915,5,10,12,14,16,18
101000008001,1,6,7,8,13,30
101000008002,4,16,21,31,41,44
101000008003,9,11,12,33,35,37
101000008004,2,15,25,28,32,35
101000008005,2,4,5,12,18,39
101000008006,10,22,33,36,41,42
101000008007,12,23,24,25,26,39
101000008008,25,30,34,40,41,44
101000008009,12,14,29,31,36,43
101000008010,6,8,10,12,15,30
101000008011,5,10,14,18,28,37
101000008012,3,7,8,19,35,44
101000008013,12,13,15,21,26,44
101000008014,6,8,25,29,38,40
101000008101,3,8,17,18,34,39
101000008102,6,11,27,32,33,40
101000008103,1,21,29,31,37,43
101000008104,17,18,19,30,34,40
101000008105,10,11,16,29,35,39
101000008106,3,4,28,32,38,42
101000008107,10,13,19,25,27,34
101000008108,1,3,22,34,42,43
101000008109,11,14,20,23,31,34
101000008110,8,22,24,29,30,43
101000008111,4,30,33,34,35,42
101000008112,10,14,16,25,32,36
101000008113,2,5,8,9,17,20
101000008114,11,22,31,37,38,43
101000008115,6,15,24,26,35,41
101000008116,3,6,19,22,24,45
101000008117,14,17,21,31,32,37
101000008118,1,4,19,22,38,41
101000008119,6,10,21,26,32,39
101000008120,2,10,13,14,34,44
101000008201,12,13,16,17,19,36
101000008202,4,17,28,30,36,41
101000008203,5,13,14,25,32,43
101000008204,3,8,10,24,25,41
101000008205,4,11,33,35,38,40
101000008206,7,13,17,35,42,44
101000008207,7,9,20,33,39,42
101000008208,6,11,17,30,38,40
101000008209,9,17,25,32,33,36
101000008210,1,2,12,19,27,37
101000008211,1,4,14,38,40,43
101000008212,5,6,16,38,40,45
101000008213,11,15,21,32,33,34
101000008214,8,12,18,19,31,43
101000008215,4,7,12,15,33,45
101000008216,4,15,29,30,37,44
101000008217,15,20,22,34,37,42
101000008218,2,5,12,34,43,45
101000008219,15,17,26,27,35,36
101000008220,7,9,20,25,33,42
101000008301,1,7,12,17,23,31
101000008302,10,13,17,23,26,39
101000008303,4,5,16,20,32,34
101000008304,9,11,12,15,20,37
101000008305,5,8,9,14,16,19
101000008306,9,12,18,34,35,41
101000008307,3,8,10,23,26,27
101000008308,4,6,26,27,32,36
101000008309,1,10,12,18,19,42
101000008310,4,38,41,42,44,45
101000008401,5,14,15,25,31,45
101000008402,6,12,15,23,26,39
101000008403,9,12,18,21,40,45
101000008404,3,12,23,27,32,43
101000008405,16,21,27,33,39,41
101000008406,1,24,26,27,35,36
101000008407,4,16,17,28,31,41
101000008408,7,10,23,35,39,42
101000008409,20,22,26,34,40,41
101000008410,1,3,5,8,18,35
101000008411,1,21,25,34,39,45
101000008412,6,9,14,30,34,38
101000008413,3,5,9,11,31,41
101000008414,8,9,10,13,18,33
101000008415,5,23,25,29,32,38
101000008416,5,7,8,27,32,44
101000008417,4,19,29,37,40,42
101000008418,4,6,7,12,20,32
101000008419,2,3,18,23,39,40
101000008501,1,5,16,24,29,30
101000008601,10,15,20,32,34,44
101000008602,4,9,15,23,26,31
101000008603,15,20,22,31,32,41
101000008604,3,11,16,24,27,37
101000008701,17,33,38,41,44,45
101000008702,13,14,23,32,33,40
101000008703,11,13,15,23,28,31
101000008704,17,21,24,25,26,41
101000008705,10,13,16,24,25,33
101000008706,10,33,34,38,40,44
101000008707,5,16,17,22,26,27
101000008708,1,7,10,19,23,34
101000008709,9,15,17,32,39,43
101000008710,7,20,29,31,35,45
101000008711,5,8,21,22,29,40
101000008712,23,29,35,36,39,42
101000008713,2,10,14,21,36,37
101000008714,3,14,20,24,36,43
101000008801,1,10,19,20,39,41
101000008802,3,4,16,20,32,37
101000008803,18,25,33,35,36,41
101000008804,9,12,20,25,26,34
101000008805,12,15,16,18,40,44
101000008806,26,29,31,33,37,45
101000008807,2,14,20,27,31,40
101000008808,9,13,14,15,21,25
101000008809,15,16,22,35,41,42
101000008901,9,14,23,24,26,30
101000008902,1,2,6,12,13,43
101000008903,10,15,21,25,32,40
101000008904,1,4,11,23,38,39
101000008905,13,22,26,30,39,45
101000008906,5,8,10,18,37,40
101000008907,6,19,23,29,30,36
101000008908,1,23,36,38,41,45
101000008909,6,11,14,18,23,35
101000008910,7,8,25,38,42,44
101000008911,3,10,20,27,28,31
101000008912,11,14,34,39,41,44
101000008913,17,22,31,36,37,41
101000008914,9,12,31,35,37,38
101000008915,1,10,26,29,31,40
101000008916,11,16,20,26,39,44
101000009001,11,20,23,27,36,40
101000009002,12,18,23,27,33,35
101000009003,4,14,19,24,39,41
101000009004,11,21,29,31,33,41
101000009005,3,4,7,31,32,38
101000009006,3,8,13,21,33,42
101000009007,21,30,36,37,40,44
101000009008,14,22,31,33,34,43
101000009009,3,26,28,32,39,43
101000009010,12,14,22,24,36,38
101000009011,13,17,21,28,29,32
101000009012,1,14,16,21,38,45
101000009013,10,11,15,20,28,39
101000009014,4,12,18,22,32,34
101000009015,3,9,24,27,30,34
101000009016,3,4,5,13,17,22
101000009017,12,13,25,26,37,40
101000009018,2,18,23,25,30,45
101000009019,4,10,19,38,43,44
101000009101,1,11,21,23,39,45
101000009102,9,14,21,22,32,36
101000009103,1,4,5,21,26,39
101000009104,10,28,31,34,38,43
101000009105,6,8,15,40,42,43
101000009106,3,4,16,23,39,42
101000009107,6,8,9,29,35,42
101000009108,4,17,31,43,44,45
101000009109,5,14,19,23,26,28
101000009201,4,11,14,25,27,38
101000009202,4,6,24,28,39,41
101000009203,2,14,16,23,35,42
101000009204,3,12,15,19,29,39
101000009205,4,12,16,22,23,30
101000009206,22,26,28,33,34,36
101000009207,2,17,29,32,37,45
101000009301,7,8,10,25,26,45
101000009302,4,15,30,31,34,37
101000009303,8,21,22,30,33,40
101000009304,2,11,18,21,32,36
101000009305,2,17,28,31,33,43
101000009401,7,17,22,29,31,34
101000009402,4,11,18,24,36,44
101000009403,2,3,11,28,29,37
101000009404,15,23,34,35,39,41
101000009405,1,8,23,31,39,41
101000009406,8,12,18,36,40,41
101000009407,11,12,21,34,39,45
101000009408,13,22,27,29,31,44
101000009409,8,18,26,28,35,36
101000009410,4,9,10,16,17,41
101000009501,1,10,12,28,35,39
101000009502,10,11,13,14,33,40
101000009503,10,15,22,23,35,44
101000009504,12,24,25,26,31,37
101000009505,1,8,9,29,33,43
101000009506,5,9,10,24,35,44
101000009507,7,9,13,15,17,18
101000009601,5,20,21,27,40,44
101000009602,1,9,12,25,26,29
101000009603,2,11,20,39,41,44
101000009604,7,23,27,37,42,45
101000009605,2,7,18,23,33,42
101000009606,3,11,18,31,39,41
101000009607,2,14,23,29,33,36
101000009608,16,18,25,36,39,45
101000009609,2,6,8,10,27,35
101000009610,2,6,28,29,33,38
101000009611,4,9,16,22,39,42
101000009612,6,8,10,12,14,34
101000009613,4,10,11,12,20,32
101000009614,2,9,30,36,40,41
101000009615,12,24,27,28,37,38
101000009616,12,27,30,31,37,42
101000009617,29,34,35,38,39,41
101000009618,17,20,21,28,30,37
101000009701,2,16,20,29,35,44
101000009801,5,8,13,30,35,36
101000009802,10,16,23,29,41,43
101000009803,8,17,21,27,28,36
101000009804,2,8,20,23,38,39
101000009805,19,22,25,28,34,40
101000009806,7,26,30,32,33,34
101000009807,6,10,19,25,34,38
101000009808,2,6,14,17,21,32
101000009809,3,6,7,13,26,44
101000009810,8,12,27,32,35,41
101000009811,2,7,10,20,33,41
101000009812,1,11,14,19,20,45
101000009813,2,7,10,21,22,42
101000009814,1,5,16,25,29,33
101000009815,7,16,28,32,36,42
101000009816,5,15,16,18,31,42
101000009817,1,11,22,26,31,37
101000009818,1,2,19,20,27,36
101000009901,3,6,12,31,35,45
101000009902,1,13,32,33,35,37
101000009903,3,21,27,29,31,34
101000009904,9,25,29,31,39,42
101000009905,5,7,20,32,39,43
101000009906,3,9,15,17,31,33
101000009907,1,11,25,29,35,38
101000009908,6,11,12,14,20,32
101000009909,7,14,17,30,35,40
101000009910,3,14,16,25,34,35
101000009911,6,26,27,38,40,45
101000009912,2,14,15,32,33,34
101000009913,10,11,27,29,30,31
101000009914,3,4,7,32,41,43
101000010001,17,18,23,25,34,43
101000010002,6,14,23,25,27,35
101000010003,1,14,19,31,41,44
101000010004,4,7,10,14,15,16
101000010005,3,7,12,20,21,23
101000010006,16,23,24,32,39,41
101000010007,1,5,6,9,22,29
101000010008,2,7,26,28,33,43
101000010009,7,16,18,30,39,44
101000010010,8,15,25,26,34,38
101000010101,9,15,19,26,34,41
101000010102,10,12,23,33,37,40
101000010103,4,22,27,30,40,45
101000010104,6,12,17,22,30,40
101000010105,1,3,7,8,21,29
101000010106,4,13,16,20,34,40
101000010107,1,14,19,31,38,44
101000010108,22,26,30,33,40,43
101000010109,4,9,11,25,28,42
101000010110,18,26,38,42,44,45
101000010111,2,4,19,30,31,32
101000010112,6,21,23,43,44,45
101000010113,1,5,8,16,19,21
101000010114,8,10,18,27,40,45
101000010115,5,23,29,30,31,34
101000010116,4,7,13,24,29,36
101000010117,3,26,28,33,37,41
101000010118,5,7,9,16,24,42
101000010201,17,21,26,34,39,45
101000010202,9,11,13,27,33,44
101000010203,17,21,24,29,38,39
101000010204,10,12,16,18,23,34
101000010205,9,15,37,38,43,44
101000010206,1,11,15,17,22,23
101000010207,8,13,17,30,31,35
101000010208,6,8,10,12,24,36
101000010209,7,12,23,33,34,35
101000010210,7,13,24,36,40,41
101000010211,7,13,14,34,40,43
101000010212,18,26,29,34,37,42
101000010213,7,9,24,28,38,44
101000010214,21,29,31,36,38,41
101000010215,8,15,25,30,35,39
101000010216,9,15,26,27,29,35
101000010217,4,6,25,27,28,40
101000010218,13,17,19,29,31,33
101000010219,12,14,28,37,41,44
101000010301,1,10,22,23,30,37
101000010302,1,7,11,27,28,44
101000010303,13,16,34,38,39,42
101000010304,2,4,6,15,21,27
101000010305,7,8,15,27,33,35
101000010306,13,16,17,31,32,36
101000010307,10,17,24,27,37,38
101000010308,1,8,11,23,29,31
101000010309,6,20,22,33,35,39
101000010310,7,10,15,17,33,37
101000010311,8,14,22,23,24,36
101000010312,2,12,23,37,41,45
101000010313,7,12,27,38,41,44
101000010401,1,21,23,27,29,38
101000010402,10,12,14,15,21,27
101000010403,3,16,22,28,38,39
101000010404,2,10,16,21,26,33
101000010405,3,8,11,21,33,35
101000010406,1,5,11,34,35,39
101000010407,2,10,11,24,36,40
101000010408,2,18,19,27,42,44
101000010501,11,17,23,25,33,41
101000010502,7,17,19,25,36,37
101000010503,12,14,15,22,33,44
101000010504,3,9,18,21,39,41
101000010505,5,10,26,27,34,36
101000010506,37,38,39,41,42,45
101000010507,3,5,10,16,26,28
101000010508,3,5,15,20,28,33
101000010509,3,18,19,25,29,45
101000010510,3,14,15,23,27,36
101000010511,6,9,20,21,24,26
101000010512,18,21,24,31,41,42
101000010513,14,34,35,36,43,44
101000010514,9,11,16,39,41,42
101000010601,8,18,19,23,24,40
101000010602,8,17,21,35,37,43
101000010603,8,20,29,31,38,39
101000010604,10,14,18,24,28,45
101000010605,2,12,23,24,26,36
101000010701,1,15,26,29,35,42
101000010702,20,23,28,30,36,42
101000010703,6,7,22,25,40,41
101000010704,10,16,19,23,27,40
101000010705,4,12,22,23,25,31
101000010706,2,9,13,15,16,26
101000010707,7,13,16,23,39,42
101000010708,10,17,35,38,42,45
101000010709,14,18,27,37,40,44
101000010710,10,13,29,32,39,41
101000010711,18,23,24,25,29,43
101000010712,6,17,34,35,37,40
101000010713,4,12,26,33,36,43
101000010714,11,24,26,38,40,44
101000010715,13,23,31,37,42,43
101000010801,8,15,21,22,32,43
101000010802,1,2,4,22,27,30
101000010803,9,27,28,30,35,36
101000010804,4,9,14,22,32,43
101000010805,5,19,32,34,37,41
101000010806,14,26,31,35,41,43
101000010807,15,30,31,34,40,42
101000010808,27,30,35,38,41,43
101000010809,1,6,19,22,33,34
101000010810,6,8,10,11,15,20
101000010811,3,9,15,35,38,42
101000010812,5,40,42,43,44,45
101000010813,3,11,14,24,30,44
101000010814,1,3,9,18,29,34
101000010815,1,10,12,14,22,37
101000010816,1,2,31,33,41,42
101000010817,9,13,16,23,25,40
101000010818,14,16,20,26,40,42
101000010901,6,7,10,11,15,20
101000010902,9,10,12,27,28,31
101000010903,8,17,25,26,31,43
101000011001,7,17,21,34,39,41
101000011002,8,10,14,20,31,32
101000011003,5,13,17,19,42,43
101000011101,13,16,29,30,34,44
101000011102,10,28,32,33,35,43
101000011103,5,9,17,19,38,41
101000011104,3,11,15,24,29,43
101000011105,16,23,24,26,40,41
101000011201,4,6,16,22,26,34
101000011202,2,5,8,10,22,41
101000011203,7,13,15,25,32,41
101000011204,4,15,21,34,41,42
101000011205,13,23,39,40,44,45
101000011206,7,15,21,29,31,32
101000011207,8,10,24,30,31,42
101000011208,5,11,12,26,38,41
101000011209,2,16,21,28,29,39
101000011210,10,11,14,31,33,43
101000011211,6,7,10,14,36,41
101000011212,2,13,24,30,38,40
101000011213,8,10,23,26,38,42
101000011214,1,4,26,34,41,44
101000011215,15,18,19,21,25,31
101000011216,6,8,10,13,16,19
101000011217,4,8,12,26,36,43
101000011218,4,8,17,26,37,45
101000011301,6,9,10,12,29,33
101000011302,3,9,16,34,43,45
101000011303,1,5,10,18,39,44
101000011304,7,18,27,37,40,42
101000011305,1,5,12,25,28,29
101000011306,1,9,18,30,34,40
101000011307,6,10,15,16,20,34
101000011308,10,17,21,29,34,40
101000011309,2,3,5,26,38,44
101000011310,5,9,13,23,33,41
101000011311,14,18,19,24,37,41
101000011312,2,13,20,25,29,36
101000011313,4,15,23,26,29,41
101000011314,6,7,23,24,32,43
101000011401,13,19,22,33,40,44
101000011402,9,17,28,34,40,41
101000011403,2,4,24,30,31,33
101000011501,10,26,29,30,40,43
101000011502,8,11,18,21,26,28
101000011503,15,16,29,35,36,42
101000011504,7,11,23,28,31,35
101000011505,5,13,22,34,39,45
101000011506,1,10,17,26,27,38
101000011507,18,22,23,25,33,36
101000011508,2,14,28,33,39,45
101000011601,2,7,14,24,26,27
101000011602,8,20,21,25,26,37
101000011701,16,24,25,32,35,41
101000011702,5,8,21,22,28,34
101000011703,5,19,26,30,43,44
101000011704,6,10,12,13,32,33
101000011705,6,12,24,34,37,43
101000011706,6,9,29,30,39,44
101000011707,1,16,23,32,34,40
101000011708,2,6,26,38,40,45
101000011709,6,21,24,26,37,39
101000011710,12,13,14,22,23,38
101000011711,1,2,27,32,35,41
101000011712,9,19,26,28,30,34
101000011801,11,12,16,21,25,45
101000011802,12,23,26,33,37,40
101000011803,4,6,7,15,18,36
101000011804,14,22,26,33,38,43
101000011805,14,15,18,27,38,45
101000011806,1,9,14,22,33,42
101000011807,4,19,20,30,35,44
101000011808,6,12,25,33,34,35
101000011809,4,21,22,26,36,39
101000011810,5,11,13,14,23,35
101000011811,13,15,21,25,36,44
101000011812,22,24,29,31,37,39
101000011813,4,5,11,28,31,33
101000011901,2,4,6,8,12,43
101000011902,1,5,7,14,36,43
101000011903,2,19,21,22,30,39
101000011904,11,13,22,23,24,31
101000011905,4,15,22,24,27,30
101000011906,7,9,10,14,38,41
101000011907,3,9,11,22,23,39
101000011908,1,9,10,22,31,45
101000011909,2,19,34,41,42,45
101000011910,15,19,23,26,29,35
101000011911,1,10,23,28,39,40
101000011912,1,2,4,20,21,44
101000011913,8,9,10,14,16,38
101000011914,3,7,9,15,36,43
101000011915,2,5,9,10,23,35
101000011916,18,23,25,42,43,45
101000011917,22,31,34,37,38,44
101000012001,5,12,13,34,35,44
101000012002,17,18,19,33,35,37
101000012003,2,6,13,20,27,29
101000012004,1,2,35,37,38,41
101000012005,2,3,9,27,32,33
101000012006,8,11,15,27,30,31
101000012007,1,12,15,17,23,25
101000012101,1,11,30,31,42,45
101000012102,8,21,22,37,42,43
101000012103,3,12,19,29,38,41
101000012201,20,27,36,37,44,45
101000012202,9,10,25,36,38,41
101000012203,5,6,11,40,42,43
101000012204,1,9,10,19,26,29
101000012301,2,12,20,26,33,42
101000012302,1,7,17,39,42,43
101000012303,2,23,24,31,36,45
101000012304,2,5,22,24,29,31
101000012305,9,17,19,22,26,39
101000012306,9,22,23,25,36,43
101000012307,3,4,17,27,33,34
101000012308,23,26,31,35,43,44
101000012309,16,19,22,35,42,43
101000012310,2,8,17,31,41,45
101000012311,6,16,19,26,38,45
101000012312,5,19,26,28,32,33
101000012401,1,9,15,18,28,33
101000012402,5,7,9,29,42,45
101000012403,3,12,19,25,35,39
101000012404,13,14,17,22,25,36
101000012405,8,10,11,17,23,26
101000012406,2,7,8,14,21,23
101000012407,15,34,35,36,40,41
101000012501,5,17,22,31,35,36
101000012502,1,4,20,23,25,43
101000012503,2,4,6,14,18,30
101000012504,10,19,28,29,38,43
101000012505,4,11,14,33,35,43
101000012506,9,13,17,30,39,41
101000012507,3,12,16,27,37,39
101000012508,12,13,18,22,34,38
101000012509,10,16,26,34,35,37
101000012510,2,5,19,27,28,42
101000012511,6,11,19,40,43,44
101000012512,1,13,17,24,41,42
101000012513,12,16,25,28,36,44
101000012514,9,16,19,26,34,38
101000012515,1,17,20,30,32,39
101000012516,6,16,27,31,39,44
101000012517,11,16,19,31,33,36
101000012601,4,9,10,17,18,27
101000012602,6,11,13,18,29,42
101000012701,1,23,27,36,37,43
101000012702,2,10,15,16,30,41
101000012703,2,3,5,11,17,32
101000012704,7,8,22,23,32,35
101000012705,1,7,10,20,34,42
101000012706,2,4,21,23,26,30
101000012707,2,5,28,29,40,43
101000012801,17,18,19,29,40,42
101000012802,8,15,17,26,34,42
101000012803,3,4,15,28,30,33
101000012901,3,13,14,15,23,32
101000012902,4,21,25,27,28,40
101000012903,5,6,12,26,41,43
101000012904,20,24,29,30,34,41
101000012905,5,8,21,31,40,45
101000012906,17,20,22,39,40,45
101000012907,8,13,18,23,34,37
101000012908,7,10,17,24,29,31
101000012909,12,16,20,21,25,29
101000012910,3,7,11,15,18,33
101000012911,10,17,22,24,26,29
101000012912,17,23,27,39,40,41
101000012913,3,9,11,18,32,39
101000012914,1,13,15,18,28,41
101000012915,27,33,34,35,38,43
101000012916,2,6,7,29,32,44
101000012917,23,24,25,32,36,44
101000013001,3,11,13,24,29,38
101000013002,1,10,12,21,34,41
101000013003,3,9,11,22,34,38
101000013004,1,2,12,20,21,28
101000013005,3,7,30,37,39,43
101000013006,3,7,19,40,41,42
101000013007,16,29,32,33,36,37
101000013008,8,12,20,31,35,37
101000013009,9,19,25,29,35,42
101000013010,27,28,30,31,32,45
101000013011,4,24,25,29,34,42
101000013012,15,23,28,34,35,39
101000013013,1,2,22,27,31,35
101000013101,3,9,12,17,18,22
101000013102,12,16,31,36,41,44
101000013103,6,9,11,12,14,39
101000013201,9,12,17,22,28,42
101000013202,2,22,29,34,35,37
101000013203,5,6,8,23,31,33
101000013204,5,7,13,30,36,44
101000013205,1,10,11,24,34,42
101000013206,19,22,40,41,43,45
101000013207,5,8,9,28,42,43
101000013301,12,24,26,28,43,45
101000013302,9,15,17,25,26,43
101000013303,6,10,16,28,35,39
101000013304,5,7,23,28,35,45
101000013305,6,12,17,18,23,28
101000013306,4,5,6,8,15,21
101000013307,3,6,19,22,37,45
101000013308,3,21,23,28,36,41
101000013309,12,23,28,33,38,43
101000013310,2,12,23,27,39,41
101000013311,11,16,24,34,41,44
101000013312,9,11,14,32,40,45
101000013313,13,14,18,23,33,36
101000013314,5,7,15,19,36,39
101000013315,7,17,24,29,31,40
101000013316,6,11,25,26,38,41
101000013317,9,10,14,20,22,26
101000013318,2,4,9,16,31,37
101000013319,9,15,21,29,43,44
101000013320,2,5,14,22,23,26
101000013401,13,20,26,29,35,36
101000013402,2,19,20,29,39,41
101000013403,1,5,11,13,29,42
101000013404,5,16,18,27,39,45
101000013405,4,8,15,16,43,44
101000013406,8,24,28,32,33,39
101000013407,2,5,11,22,30,31
101000013408,17,18,22,23,29,40
101000013409,1,14,16,33,40,41
101000013410,9,21,22,35,40,44
101000013411,2,12,19,26,38,43
101000013412,5,8,32,34,36,45
101000013413,2,7,12,17,25,29
101000013414,11,12,16,18,28,30
101000013415,2,6,11,23,24,27
101000013416,3,7,11,17,20,44
101000013417,5,14,21,26,28,32
101000013418,9,13,17,36,41,43
101000013419,1,8,21,23,27,32
101000013420,3,7,22,36,38,39
101000013501,1,5,18,24,31,35
101000013502,13,34,39,40,41,42
101000013503,7,9,18,33,36,42
101000013504,12,19,22,34,41,43
101000013505,9,13,15,16,33,35
101000013506,7,14,17,19,34,42
101000013507,25,32,34,40,43,45
101000013508,5,20,25,27,43,45
101000013509,1,5,18,24,29,44
101000013510,10,26,30,32,35,39
101000013511,3,13,20,31,41,45
101000013512,1,10,16,19,33,36
101000013601,3,4,18,22,34,35
101000013602,9,12,17,22,29,37
101000013603,1,8,13,14,20,41
101000013604,8,21,22,23,26,29
101000013605,7,13,20,33,34,35
101000013606,12,17,19,21,29,32
101000013607,1,5,8,12,15,43
101000013608,1,5,6,17,32,35
101000013609,2,5,11,22,43,45
101000013610,4,15,18,24,26,38
101000013611,12,15,21,25,27,44
101000013612,14,16,19,23,37,42
101000013613,6,11,14,28,39,43
101000013614,9,10,11,18,26,37
101000013615,1,4,19,22,23,39
101000013616,2,9,15,31,32,45
101000013617,4,13,19,20,29,37
101000013618,2,10,21,30,42,45
101000013619,3,4,8,14,33,38
101000013620,5,9,12,28,32,37
101000013701,1,7,12,24,28,31
101000013702,13,15,18,26,27,38
101000013703,8,9,11,14,28,34
101000013704,21,22,33,34,35,36
101000013705,2,6,13,22,36,38
101000013706,12,17,22,23,29,38
101000013707,4,9,32,35,40,44
101000013708,11,17,28,36,38,45
101000013709,6,11,13,33,41,42
101000013710,2,14,25,38,39,44
101000013711,3,9,22,32,36,39
101000013712,19,20,21,33,41,44
101000013713,1,12,15,18,19,23
101000013801,4,7,24,27,33,41
101000013802,1,11,12,24,41,44
101000013803,2,11,16,29,38,40
101000013804,4,15,22,28,32,44
101000013805,1,9,24,27,31,35
101000013806,4,12,17,19,22,37
101000013807,10,24,26,34,40,45
101000013808,6,12,19,26,28,44
101000013809,9,12,14,20,22,43
101000013901,3,12,21,28,30,43
101000013902,1,2,17,27,30,39
101000013903,9,13,16,19,22,35
101000013904,5,26,33,38,44,45
101000013905,1,16,24,26,35,43
101000013906,4,13,20,25,28,45
101000014001,10,16,24,35,37,45
101000014002,1,22,23,24,28,45
101000014003,3,4,11,19,38,43
101000014004,3,6,11,24,34,45
101000014005,10,26,27,31,32,42
101000014006,2,5,7,30,42,44
101000014007,21,22,23,34,38,40
101000014008,6,22,23,24,30,43
101000014009,2,7,18,34,40,43
101000014101,9,22,23,33,38,43
101000014102,9,13,14,15,24,38
101000014103,5,15,17,35,43,44
101000014104,2,3,15,30,38,41
101000014105,3,4,16,21,30,32
101000014106,5,20,24,26,27,35
101000014107,1,12,37,39,41,45
