109000007505,3,9,20,25,41,43
109000007506,4,9,13,24,28,45
109000007601,11,15,17,22,27,44
109000007602,13,16,18,22,36,37
109000007603,1,20,27,35,38,42
109000007604,2,6,12,16,22,39
109000007605,5,8,25,28,36,40
109000007606,1,8,15,21,33,41
109000007607,6,15,17,21,37,43
109000007608,6,14,32,36,37,39
109000007609,3,5,16,29,30,39
109000007610,2,13,25,39,44,45
109000007611,7,9,11,12,28,37
109000007612,6,12,22,23,27,32
109000007613,4,7,8,16,17,21
109000007614,12,22,25,31,39,42
109000007615,7,9,10,22,31,34
109000007616,1,2,4,12,30,38
109000007617,8,13,17,25,28,39
109000007618,15,16,19,25,30,33
109000007701,1,6,7,22,24,32
109000007702,5,9,16,19,37,44
109000007703,1,3,19,21,32,43
109000007704,6,10,13,18,22,34
109000007801,2,10,19,27,37,40
109000007802,10,23,31,34,43,45
109000007803,10,13,18,23,24,35
109000007804,2,3,5,38,39,44
109000007805,3,13,17,20,25,44
109000007806,1,4,18,31,32,39
109000007807,11,13,15,17,23,32
109000007808,10,12,27,35,41,42
109000007809,1,11,14,27,36,39
109000007810,1,2,13,22,30,32
109000007811,14,16,19,30,31,38
109000007812,9,24,30,36,39,40
109000007813,25,28,36,38,40,41
109000007814,2,8,10,37,41,43
109000007815,2,21,22,23,28,29
109000007901,4,7,22,23,40,45
109000007902,14,28,31,34,36,38
109000007903,4,8,12,14,35,36
109000007904,7,26,27,29,32,43
109000007905,13,16,23,31,35,44
109000007906,3,6,15,20,27,41
109000007907,1,4,12,36,38,42
109000007908,1,5,9,18,31,38
109000007909,7,14,23,25,28,34
109000007910,3,5,9,22,23,28
109000007911,10,13,22,30,40,43
109000007912,18,20,22,35,42,43
109000007913,1,2,13,18,28,34
109000007914,1,6,17,18,24,40
109000007915,13,18,21,29,41,44
109000007916,13,17,19,23,32,43
109000007917,4,10,20,22,24,37
109000007918,1,5,12,20,24,43
109000007919,2,6,15,29,30,31
109000008001,11,22,23,24,25,34
109000008002,6,13,15,21,24,42
109000008003,13,25,34,37,39,43
109000008004,1,11,23,31,32,42
109000008005,4,6,13,36,39,42
109000008006,10,11,15,18,19,37
109000008007,5,16,22,24,25,26
109000008008,6,7,8,14,38,43
109000008009,16,17,19,26,31,38
109000008010,2,15,17,25,28,44
109000008011,6,8,13,20,31,37
109000008012,14,20,29,32,37,41
109000008101,8,26,29,34,39,41
109000008102,4,7,19,39,40,44
109000008103,9,11,13,19,29,31
109000008104,11,12,21,23,28,30
109000008201,4,8,14,15,38,41
109000008202,6,14,18,27,36,39
109000008203,6,7,25,30,37,43
109000008204,7,25,30,35,39,45
109000008205,3,15,26,27,30,41
109000008206,9,11,19,20,32,34
109000008207,3,4,12,18,22,43
109000008208,22,30,35,36,37,38
109000008209,14,15,24,35,36,40
109000008210,4,12,17,18,24,39
109000008211,3,4,28,29,38,45
109000008212,5,8,9,24,32,42
109000008213,3,12,16,24,30,43
109000008214,7,13,18,21,29,44
109000008215,6,10,19,31,40,45
109000008216,8,13,18,25,26,39
109000008217,12,17,25,37,38,43
109000008218,10,19,22,29,37,41
109000008219,15,16,24,29,36,37
109000008220,14,28,29,30,38,45
109000008301,16,29,30,31,32,45
109000008302,1,27,31,33,38,42
109000008303,5,15,19,28,32,38
109000008304,4,6,12,15,19,42
109000008305,27,30,33,38,39,43
109000008306,6,19,24,28,31,38
109000008307,1,6,14,22,30,32
109000008308,3,11,32,34,35,40
109000008309,9,14,19,31,40,44
109000008310,9,27,36,40,43,44
109000008401,4,20,29,32,39,41
109000008402,10,13,21,35,38,41
109000008403,9,13,14,15,21,32
109000008404,1,16,19,29,36,40
109000008405,7,12,23,32,39,40
109000008406,5,10,18,33,37,44
109000008407,4,5,8,15,20,43
109000008408,8,9,12,15,39,45
109000008409,2,6,22,24,39,44
109000008410,11,13,22,28,29,34
109000008411,1,8,10,28,35,36
109000008501,13,18,23,26,30,39
109000008502,6,11,22,29,30,35
109000008503,6,11,17,26,28,39
109000008504,3,10,16,32,34,35
109000008505,3,5,12,15,23,25
109000008506,2,12,16,38,39,44
109000008507,8,12,16,26,30,39
109000008508,2,19,20,23,37,40
109000008601,4,8,15,29,34,41
109000008602,6,17,25,37,38,41
109000008603,26,27,30,32,36,41
109000008604,9,14,15,22,38,41
109000008605,5,20,25,38,41,44
109000008606,3,7,22,24,31,35
109000008607,1,5,16,20,36,40
109000008608,30,32,34,38,42,44
109000008609,5,24,32,35,39,42
109000008610,1,17,21,34,35,38
109000008611,13,24,29,31,32,40
109000008612,3,11,12,21,23,26
109000008613,7,15,18,20,32,35
109000008614,5,11,22,33,34,38
109000008701,10,13,15,23,39,42
109000008702,1,20,24,35,39,44
109000008703,2,20,23,38,40,43
109000008704,5,6,8,16,17,28
109000008705,3,8,11,18,35,41
109000008706,9,15,16,21,36,37
109000008707,3,10,19,30,37,39
109000008708,7,10,16,17,26,40
109000008709,3,18,24,30,31,39
109000008710,8,14,16,17,25,34
109000008711,5,6,10,18,21,33
109000008712,4,10,22,24,33,37
109000008713,3,7,15,16,33,34
109000008714,5,8,38,39,41,45
109000008715,5,8,9,15,25,35
109000008716,7,12,15,22,26,37
109000008717,16,21,28,33,36,37
109000008718,5,12,16,17,20,45
109000008801,8,12,15,18,24,35
109000008802,2,7,10,19,36,41
109000008803,7,15,23,24,25,43
109000008804,14,23,25,34,38,45
109000008805,1,5,20,33,35,38
109000008806,6,11,15,19,28,32
109000008807,5,14,15,34,35,43
109000008808,4,13,14,24,35,44
109000008809,3,24,27,29,39,44
109000008810,22,24,27,35,36,42
109000008811,2,8,14,23,41,45
109000008812,7,10,13,28,38,39
109000008813,3,13,22,34,38,40
109000008901,19,21,32,34,37,42
109000008902,1,13,14,30,37,43
109000008903,1,5,10,17,23,39
109000008904,8,19,31,34,36,38
109000008905,6,8,17,20,35,42
109000009001,10,12,14,17,36,42
109000009002,4,11,16,17,21,25
109000009003,13,18,22,24,40,41
109000009004,8,12,19,22,42,44
109000009005,3,17,21,26,38,42
109000009006,13,25,27,39,41,42
109000009007,5,11,16,24,42,43
109000009008,3,18,27,29,30,33
109000009009,9,19,30,33,43,44
109000009010,2,21,22,33,34,42
109000009011,3,19,24,27,32,37
109000009012,5,11,16,32,34,42
109000009013,13,23,29,33,35,36
109000009014,7,8,13,16,21,42
109000009015,1,5,17,18,40,44
109000009016,5,27,31,34,37,45
109000009017,4,6,19,20,27,35
109000009018,4,10,20,33,37,44
109000009101,16,21,28,29,31,44
109000009102,6,12,34,36,37,43
109000009103,5,10,17,31,37,44
109000009104,2,7,14,20,23,33
109000009105,15,18,25,35,37,40
109000009106,6,7,8,25,32,42
109000009107,5,11,14,18,22,30
109000009108,6,15,17,22,32,43
109000009109,5,31,32,34,40,42
109000009110,2,3,4,9,33,43
109000009111,19,23,24,27,33,37
109000009112,3,6,10,16,21,45
109000009113,2,7,24,30,33,40
109000009114,6,7,13,16,26,43
109000009115,2,14,34,35,36,40
109000009116,10,20,24,31,40,44
109000009117,6,23,24,25,34,41
109000009118,4,7,8,11,28,43
109000009119,10,13,17,26,27,31
109000009201,7,9,10,14,37,42
109000009202,10,14,25,26,31,32
109000009203,4,20,25,28,36,37
109000009204,4,5,12,39,40,44
109000009205,16,20,24,25,31,39
109000009206,7,10,13,26,39,40
109000009207,1,16,21,26,33,40
109000009208,2,4,6,17,40,42
109000009209,2,10,40,41,44,45
109000009210,1,4,5,10,15,33
109000009211,6,8,18,34,35,43
109000009212,9,16,26,27,37,40
109000009213,1,12,16,25,35,40
109000009214,2,3,23,27,30,32
109000009215,3,4,5,18,20,45
109000009216,3,7,10,20,34,40
109000009301,3,11,23,25,40,43
109000009302,2,3,7,11,36,43
109000009303,8,12,24,26,34,42
109000009304,4,6,14,25,28,33
109000009305,1,3,16,17,40,43
109000009306,9,12,13,31,38,45
109000009307,3,17,21,22,31,42
109000009308,14,27,30,34,38,44
109000009309,5,8,9,35,41,44
109000009401,7,12,17,29,33,43
109000009402,4,9,13,17,39,43
109000009403,2,9,13,14,31,33
109000009404,8,16,23,29,33,37
109000009405,12,13,25,37,42,45
109000009406,5,8,18,19,34,36
109000009407,3,6,14,18,22,43
109000009408,2,3,11,33,34,35
109000009409,2,4,16,23,32,39
109000009410,12,19,25,30,35,41
109000009411,10,15,19,27,42,45
109000009412,4,18,23,30,37,43
109000009413,2,6,14,33,36,45
109000009414,20,24,32,34,37,39
109000009415,7,13,25,26,30,41
109000009416,8,10,24,34,36,40
109000009417,1,8,12,23,28,36
109000009501,23,34,35,41,44,45
109000009502,4,10,15,24,25,30
109000009503,4,5,6,20,24,38
109000009504,12,15,24,34,35,43
109000009601,1,3,15,18,30,44
109000009602,5,8,11,16,33,45
109000009603,11,15,16,23,26,42
109000009604,8,10,21,31,35,44
109000009605,2,22,27,33,41,44
109000009606,8,16,21,30,38,40
109000009607,1,12,17,29,35,41
109000009701,1,4,5,25,34,40
109000009702,1,3,9,21,41,44
109000009703,5,10,19,26,28,44
109000009704,17,18,21,25,31,36
109000009801,2,4,22,28,33,43
109000009802,3,4,7,20,24,38
109000009803,1,22,37,39,40,41
109000009804,1,2,23,24,26,31
109000009805,2,8,19,23,39,43
109000009806,10,26,29,31,37,39
109000009807,7,21,26,28,32,43
109000009808,1,5,6,19,24,34
109000009809,23,26,30,37,43,45
109000009810,20,29,31,34,39,41
109000009811,2,3,15,26,33,38
109000009812,1,26,29,35,43,45
109000009813,2,10,19,23,32,34
109000009901,2,6,7,31,40,45
109000009902,12,13,24,39,42,45
109000009903,3,27,33,40,42,44
109000009904,4,19,29,34,37,44
109000009905,3,22,26,34,35,38
109000009906,6,16,18,29,34,35
109000009907,3,4,6,13,19,35
109000009908,6,12,15,35,41,45
109000009909,6,26,32,37,38,43
109000009910,4,10,20,31,42,45
109000009911,7,16,24,30,37,45
109000009912,2,6,8,19,38,44
109000009913,7,17,21,25,31,39
109000009914,17,29,32,34,37,38
109000009915,8,19,26,28,31,34
109000009916,6,11,18,22,23,31
109000009917,1,17,25,26,30,43
109000009918,4,9,14,20,21,34
109000009919,3,14,27,31,40,43
109000009920,5,27,35,36,37,41
109000010001,13,23,35,41,42,44
109000010002,1,2,7,17,28,34
109000010003,2,6,8,20,32,34
109000010004,10,18,21,22,32,37
109000010005,1,12,16,17,19,36
109000010006,7,17,23,32,37,38
109000010007,16,18,19,21,44,45
109000010008,6,14,30,37,40,45
109000010009,2,8,13,16,18,24
109000010010,1,6,23,28,31,37
109000010011,25,31,32,34,36,44
109000010012,4,12,17,19,24,37
109000010013,7,23,39,41,42,45
109000010014,5,7,24,34,37,40
109000010015,5,21,26,31,32,40
109000010101,8,11,12,26,36,37
109000010102,1,6,15,24,36,37
109000010103,13,17,18,34,40,41
109000010104,1,18,25,30,33,34
109000010105,3,7,11,14,21,41
109000010106,1,8,13,17,31,39
109000010107,1,13,16,20,30,42
109000010108,16,19,36,37,38,41
109000010109,5,20,23,29,32,43
109000010110,5,12,14,21,22,34
109000010111,4,5,10,11,14,41
109000010112,4,14,18,21,35,40
109000010113,3,19,24,26,28,32
109000010114,3,7,12,15,41,43
109000010115,2,15,16,18,27,32
109000010201,15,17,21,23,39,44
109000010202,1,5,19,36,41,43
109000010203,6,8,11,17,33,35
109000010204,1,14,25,31,41,42
109000010205,3,11,16,18,35,41
109000010206,3,17,38,41,42,44
109000010207,6,18,21,23,27,41
109000010208,17,18,23,26,34,39
109000010209,12,15,24,31,34,41
109000010210,18,24,36,41,43,45
109000010211,1,2,12,28,32,38
109000010212,6,9,14,23,25,32
109000010213,3,5,6,23,26,38
109000010301,9,21,27,31,36,41
109000010302,4,10,12,13,19,21
109000010303,12,19,21,31,32,34
109000010304,12,20,27,33,34,43
109000010305,6,7,17,21,25,40
109000010306,13,22,26,28,29,39
109000010307,3,17,20,22,31,43
109000010308,10,12,17,31,42,43
109000010309,4,10,13,24,31,33
109000010310,5,10,21,26,32,40
109000010311,1,25,31,34,38,44
109000010312,8,9,27,28,30,43
109000010313,11,12,29,30,35,42
109000010314,1,8,23,35,41,42
109000010315,1,14,17,37,42,45
109000010316,3,17,18,21,22,27
109000010317,15,21,25,36,37,44
109000010318,11,13,23,29,35,43
109000010319,5,6,25,26,34,39
109000010320,8,14,26,28,29,40
109000010401,1,6,10,20,33,44
109000010402,17,18,24,27,39,43
109000010403,1,4,12,14,20,27
109000010404,1,28,30,32,33,39
109000010405,1,4,7,31,39,44
109000010406,1,3,16,17,26,44
109000010407,2,13,24,37,38,39
109000010408,9,17,20,24,37,45
109000010409,3,19,20,35,38,43
109000010410,1,15,35,36,42,43
109000010411,1,3,9,22,43,45
109000010412,1,2,11,17,21,36
109000010413,4,11,12,21,30,37
109000010414,19,20,34,38,43,45
109000010415,5,16,23,30,31,45
109000010416,6,13,19,27,39,43
109000010417,5,14,17,21,30,36
109000010501,1,7,10,11,17,40
109000010502,1,8,11,23,32,33
109000010503,5,8,18,31,34,43
109000010601,9,11,18,32,39,45
109000010602,10,17,18,29,33,37
109000010603,2,10,17,21,32,33
109000010604,5,8,19,27,32,37
109000010605,2,5,25,27,29,40
109000010606,5,18,19,23,36,42
109000010607,1,3,10,12,40,42
109000010608,15,16,20,37,41,43
109000010609,2,8,30,35,36,43
109000010701,1,19,29,30,39,43
109000010702,5,10,14,15,23,36
109000010801,2,15,31,32,37,44
109000010802,1,4,15,17,21,39
109000010803,17,23,25,28,38,45
109000010804,14,20,21,27,38,41
109000010805,20,32,39,41,42,45
109000010806,4,5,7,24,25,26
109000010807,1,6,22,26,31,45
109000010808,3,21,22,24,30,35
109000010809,3,9,14,23,29,44
109000010810,5,6,15,18,40,44
109000010811,11,21,31,41,42,45
109000010812,2,5,9,16,33,37
109000010813,7,10,21,28,33,41
109000010814,6,14,30,31,36,40
109000010901,3,10,24,30,41,45
109000010902,4,6,7,15,16,32
109000010903,22,25,29,31,32,39
109000010904,6,14,29,30,34,41
109000010905,7,10,21,27,34,39
109000010906,18,27,28,30,35,44
109000010907,3,9,10,12,29,45
109000011001,2,12,13,17,28,29
109000011002,11,12,19,35,40,43
109000011003,6,25,28,38,42,45
109000011004,23,25,32,36,40,41
109000011005,7,8,15,27,31,35
109000011006,6,9,32,35,36,45
109000011007,5,11,22,27,38,44
109000011101,3,20,29,30,36,40
109000011102,9,10,17,24,30,40
109000011103,1,3,16,21,22,42
109000011104,3,5,10,19,20,39
109000011105,11,14,15,18,23,33
109000011106,15,19,29,35,40,44
109000011107,16,20,23,25,30,42
109000011108,3,13,15,30,36,39
109000011109,1,5,10,25,29,30
109000011110,3,7,10,31,34,35
109000011111,2,13,37,39,42,44
109000011112,1,6,9,25,33,36
109000011113,3,16,22,38,43,45
109000011201,6,12,16,20,22,42
109000011202,3,7,24,26,30,44
109000011203,10,13,29,31,37,40
109000011204,6,20,23,39,40,43
109000011205,4,21,23,34,38,41
109000011206,6,7,12,17,30,35
109000011207,7,12,18,23,34,43
109000011208,1,10,27,34,39,42
109000011209,14,28,34,38,44,45
109000011210,8,14,16,18,42,45
109000011301,10,22,24,27,34,37
109000011302,6,12,19,20,29,30
109000011303,6,7,22,31,35,45
109000011304,8,9,14,19,39,40
109000011305,12,18,20,30,31,38
109000011306,8,10,14,19,39,44
109000011307,2,22,31,37,40,43
109000011308,16,25,35,37,40,45
109000011309,6,11,16,23,41,45
109000011310,2,10,13,19,39,42
109000011311,3,8,11,15,17,35
109000011312,3,10,14,17,30,44
109000011313,3,11,12,34,35,37
109000011314,3,8,23,30,35,37
109000011315,2,13,21,32,33,36
109000011316,3,11,17,19,26,31
109000011317,19,22,26,30,35,41
109000011318,1,2,12,30,32,33
109000011319,3,4,16,27,34,36
109000011320,7,10,11,18,27,45
109000011401,3,8,12,27,36,45
109000011402,1,12,18,27,28,29
109000011403,1,18,34,35,36,40
109000011404,14,16,27,38,39,41
109000011405,10,14,17,24,37,42
109000011406,13,18,23,25,29,36
109000011407,2,31,36,37,40,41
109000011408,7,20,22,31,34,37
109000011409,2,5,6,15,22,45
109000011410,5,16,30,37,42,43
109000011411,1,14,19,23,31,37
109000011412,3,8,11,13,18,26
109000011413,14,15,20,25,30,38
109000011414,10,14,21,22,39,43
109000011415,4,15,16,18,19,23
109000011416,4,7,8,25,36,40
109000011417,2,9,22,28,30,43
109000011418,12,16,26,27,36,37
109000011419,5,13,16,20,26,35
109000011501,11,19,29,42,43,44
109000011502,2,3,12,25,27,40
109000011503,6,18,21,26,39,44
109000011504,16,21,24,31,40,44
109000011505,8,16,24,30,31,38
109000011506,3,8,15,19,31,34
109000011507,1,7,22,25,36,41
109000011508,9,30,31,33,39,41
109000011509,11,20,27,30,44,45
109000011510,7,9,16,28,30,39
109000011511,4,13,17,27,31,35
109000011512,14,17,23,24,39,42
109000011601,14,20,24,25,28,31
109000011701,3,5,23,40,41,43
109000011702,8,12,13,25,36,41
109000011703,3,6,18,27,30,42
109000011704,1,9,10,22,26,30
109000011705,5,12,14,29,40,43
109000011706,9,12,16,23,38,39
109000011707,19,23,24,27,35,44
109000011708,4,13,16,20,39,44
109000011709,1,5,9,21,39,45
109000011710,15,17,23,28,30,36
109000011711,15,20,22,30,32,43
109000011712,12,32,33,37,38,44
109000011713,1,17,20,27,29,32
109000011714,3,13,14,30,33,38
109000011715,2,4,9,39,42,43
109000011716,1,3,12,26,32,34
109000011717,1,8,18,34,39,45
109000011718,7,16,25,42,43,44
109000011719,7,9,16,17,40,42
109000011801,2,7,25,29,38,45
109000011802,10,22,24,26,28,34
109000011803,3,7,12,20,38,44
109000011804,1,20,23,31,41,45
109000011805,12,15,28,29,35,43
109000011806,1,10,25,32,42,44
109000011807,1,4,5,10,14,30
109000011808,2,12,13,16,20,42
109000011809,17,19,20,23,43,44
109000011810,2,9,16,22,26,27
109000011811,2,13,26,29,42,45
109000011812,11,13,26,28,35,41
109000011901,3,7,15,27,40,41
109000011902,15,17,22,35,38,40
109000011903,1,5,6,18,27,45
109000011904,13,15,18,26,31,44
109000011905,3,4,10,12,15,22
109000011906,13,15,18,33,37,41
109000011907,1,4,5,11,26,43
109000011908,4,7,9,22,28,35
109000011909,7,18,24,34,37,45
109000011910,9,12,23,31,38,43
109000011911,5,7,10,21,26,41
109000011912,12,17,33,34,39,42
109000012001,3,4,15,24,26,41
109000012002,10,12,22,36,37,42
109000012003,2,19,26,36,38,43
109000012004,6,9,18,37,40,41
109000012005,2,3,19,21,37,43
109000012006,2,12,13,22,36,38
109000012007,11,13,14,19,29,44
109000012008,11,18,27,32,41,45
109000012009,6,15,24,25,35,41
109000012010,2,8,9,18,32,33
109000012101,9,11,14,25,37,39
109000012102,2,14,22,24,30,40
109000012103,5,6,23,26,37,42
109000012104,2,7,8,14,20,31
109000012105,6,14,20,27,28,42
109000012106,10,15,21,23,25,32
109000012107,1,8,14,20,29,45
109000012108,14,20,22,31,35,37
109000012109,2,3,6,19,27,41
109000012110,15,20,22,29,36,43
109000012111,5,9,14,22,31,37
109000012112,4,20,21,23,36,43
109000012113,12,18,33,36,43,44
109000012114,8,14,19,22,29,37
109000012115,20,27,31,35,39,45
109000012201,1,9,29,33,35,36
109000012202,1,2,5,6,11,35
109000012203,3,5,23,35,41,42
109000012204,10,19,33,35,40,42
109000012205,2,3,6,21,35,44
109000012206,4,9,11,20,37,45
109000012207,6,15,17,20,30,45
109000012208,5,6,13,16,22,30
109000012209,4,5,18,25,30,40
109000012210,10,16,17,20,26,28
109000012211,7,14,15,19,27,36
109000012212,2,7,13,14,16,44
109000012213,11,14,24,29,40,41
109000012214,11,14,18,22,32,35
109000012215,7,8,14,17,18,21
109000012216,3,10,11,14,21,23
109000012217,10,20,30,31,36,41
109000012218,11,15,20,28,39,44
109000012219,4,16,22,26,29,30
109000012220,4,5,25,36,37,43
109000012301,11,14,17,22,28,40
109000012302,4,10,16,23,31,35
109000012303,5,13,21,24,34,45
109000012304,2,5,14,24,40,42
109000012305,1,9,10,19,25,43
109000012306,1,4,30,33,37,39
109000012307,5,13,18,25,31,35
109000012308,10,11,22,30,36,37
109000012309,5,6,16,21,29,39
109000012310,2,5,8,10,11,41
109000012311,4,9,10,27,31,33
109000012312,2,7,12,13,21,41
109000012313,3,12,29,30,42,44
109000012314,7,9,21,23,25,44
109000012315,1,3,35,37,41,43
109000012316,9,23,27,39,42,43
109000012317,6,17,28,30,39,40
109000012318,1,3,17,27,32,35
109000012401,8,9,15,21,27,28
109000012402,3,14,17,28,38,44
109000012403,1,4,26,28,29,31
109000012404,13,14,17,32,36,43
109000012405,34,35,36,39,40,44
109000012406,10,27,29,36,37,45
109000012407,14,19,31,35,44,45
109000012408,4,29,34,39,41,43
109000012409,12,13,25,26,35,45
109000012410,2,7,19,22,27,32
109000012411,8,19,24,32,33,36
109000012412,1,11,17,22,25,41
109000012413,15,31,34,35,37,40
109000012414,6,9,19,36,39,44
109000012501,15,17,31,36,37,38
109000012502,8,17,27,31,38,45
109000012503,8,12,13,16,34,42
109000012504,1,11,17,20,31,38
109000012505,2,3,4,8,25,38
109000012506,5,11,20,35,37,40
109000012507,3,9,18,26,31,42
109000012508,3,14,18,21,33,35
109000012509,2,11,13,17,23,38
109000012510,3,11,30,34,37,42
109000012511,6,11,36,38,42,44
109000012512,4,18,22,25,36,43
109000012513,11,13,31,36,42,44
109000012514,3,8,12,18,31,37
109000012601,3,9,10,24,30,44
109000012602,2,3,21,23,37,44
109000012603,9,18,20,22,23,24
109000012604,2,18,21,25,41,44
109000012605,4,6,22,29,35,42
109000012606,13,25,26,27,28,40
109000012607,3,4,6,11,38,40
109000012608,1,15,19,20,24,36
109000012609,12,24,25,31,36,43
109000012610,3,5,21,33,37,45
109000012611,2,4,5,18,26,32
109000012612,4,7,15,16,20,31
109000012613,24,25,27,28,35,45
109000012701,11,14,18,23,36,40
109000012702,4,10,13,15,37,44
109000012703,4,9,22,32,36,41
109000012704,1,21,27,28,29,40
109000012705,2,3,5,25,32,42
109000012801,5,20,26,35,37,45
109000012802,11,16,39,40,41,43
109000012803,5,10,25,34,35,43
109000012804,3,6,14,29,34,40
109000012805,5,13,15,29,31,37
109000012806,13,26,34,35,36,39
109000012807,9,10,14,37,41,42
109000012808,5,10,11,14,19,36
109000012809,2,7,14,39,40,44
109000012810,13,16,22,24,33,34
109000012811,10,19,20,23,42,43
109000012812,8,33,35,36,38,42
109000012813,1,12,17,31,36,41
109000012814,5,14,16,24,31,35
109000012815,2,23,29,30,32,41
109000012816,5,18,20,27,34,44
109000012817,8,9,17,35,41,45
109000012818,14,16,17,23,26,35
109000012819,6,16,20,33,43,44
109000012901,2,19,30,32,33,44
109000012902,2,3,7,25,44,45
109000012903,2,3,6,15,34,45
109000012904,2,18,22,31,32,39
109000012905,1,27,28,34,37,45
109000012906,4,10,22,25,26,27
109000012907,3,4,5,13,17,45
109000012908,5,14,20,26,30,35
109000012909,1,2,18,21,22,36
109000012910,5,12,20,26,35,44
109000012911,3,7,11,28,33,45
109000012912,11,12,13,19,27,34
109000012913,11,18,22,36,37,38
109000012914,7,12,14,34,38,39
109000012915,2,3,9,10,29,35
109000012916,3,7,14,32,35,44
109000012917,6,16,20,32,33,37
109000013001,8,10,16,20,24,34
109000013002,4,19,20,26,27,34
109000013003,2,8,23,30,42,44
109000013004,5,15,26,28,30,44
