102000008208,5,7,18,21,41,44
102000008209,8,10,13,14,26,36
102000008210,6,11,13,21,24,38
102000008211,1,13,15,20,23,27
102000008212,6,12,20,31,40,41
102000008213,2,13,16,27,30,43
102000008301,1,14,17,20,33,43
102000008302,8,10,16,18,21,43
102000008303,16,20,26,27,36,44
102000008401,3,13,21,27,34,35
102000008402,3,22,25,37,41,42
102000008403,5,17,26,34,36,39
102000008404,3,9,17,18,19,26
102000008405,7,14,28,39,40,45
102000008406,3,16,21,22,29,33
102000008407,8,13,18,24,39,40
102000008501,4,13,16,17,19,44
102000008502,3,11,13,16,18,24
102000008503,10,14,26,28,32,38
102000008504,1,7,10,13,16,19
102000008505,5,14,24,25,28,37
102000008601,2,13,21,35,40,45
102000008602,6,10,11,19,34,39
102000008603,2,9,32,39,44,45
102000008604,1,13,18,36,43,44
102000008605,5,11,14,16,24,45
102000008606,4,21,25,27,42,45
102000008607,8,17,33,34,35,39
102000008608,21,23,30,33,39,41
102000008609,3,4,5,10,21,37
102000008610,8,17,18,21,31,34
102000008611,10,11,26,28,37,41
102000008701,9,15,22,27,34,37
102000008702,3,5,17,25,26,42
102000008703,6,8,17,28,35,45
102000008704,5,12,16,18,20,29
102000008705,9,16,17,21,26,33
102000008706,7,15,29,30,33,34
102000008707,7,8,23,31,44,45
102000008708,17,29,40,43,44,45
102000008709,7,10,14,21,31,42
102000008710,14,22,28,31,34,42
102000008801,3,10,11,21,42,45
102000008802,6,7,14,23,39,44
102000008901,8,11,12,26,29,41
102000008902,7,15,18,19,34,35
102000008903,2,12,15,27,38,40
102000008904,9,12,16,28,30,33
102000008905,5,18,24,25,31,43
102000008906,12,17,36,40,41,43
102000008907,18,19,20,32,33,43
102000008908,2,7,12,33,44,45
102000008909,6,16,17,27,34,39
102000008910,14,21,25,27,38,39
102000008911,5,10,14,19,22,34
102000008912,9,11,20,21,33,45
102000008913,17,24,28,32,39,44
102000008914,1,20,22,27,34,45
102000008915,6,10,18,35,40,42
102000008916,4,18,20,26,28,42
102000008917,2,5,10,12,20,28
102000009001,2,3,14,19,25,33
102000009002,3,25,33,35,40,42
102000009003,4,10,19,24,35,44
102000009004,5,11,25,28,30,44
102000009005,6,7,14,27,41,45
102000009006,12,14,15,17,40,44
102000009007,5,33,34,38,39,40
102000009008,9,18,26,31,38,42
102000009009,1,12,15,30,33,43
102000009010,2,3,13,24,29,39
102000009011,8,15,27,35,38,44
102000009012,11,18,32,33,34,45
102000009013,1,9,22,25,26,44
102000009014,4,13,18,20,31,41
102000009015,5,10,14,32,33,41
102000009016,9,16,20,23,30,35
102000009017,1,6,31,33,35,43
102000009018,2,7,11,24,34,42
102000009019,2,3,28,39,40,45
102000009020,12,16,21,28,29,35
102000009101,28,30,31,33,36,43
102000009102,6,11,14,18,23,25
102000009103,8,11,17,21,33,45
102000009104,2,11,16,19,25,41
102000009105,7,13,19,24,33,40
102000009201,1,15,21,33,38,44
102000009202,7,11,12,14,16,34
102000009203,13,20,33,34,36,37
102000009204,9,17,22,25,26,39
102000009205,2,8,19,24,40,41
102000009206,11,16,18,23,27,43
102000009207,15,20,30,39,44,45
102000009208,10,12,13,27,31,34
102000009209,5,7,14,23,24,37
102000009301,6,16,28,30,33,37
102000009302,6,15,18,20,27,35
102000009303,4,14,15,21,22,40
102000009304,15,25,28,36,42,43
102000009305,15,27,28,30,34,40
102000009306,2,7,12,17,22,31
102000009307,3,13,14,31,40,44
102000009401,11,16,19,21,22,44
102000009402,3,11,14,18,30,42
102000009403,4,17,34,42,43,45
102000009404,1,12,14,17,22,39
102000009405,14,28,29,34,35,44
102000009406,3,7,22,29,32,33
102000009501,7,14,15,23,29,30
102000009502,2,3,10,26,29,32
102000009503,4,8,13,16,23,29
102000009504,6,7,22,25,35,38
102000009505,3,11,18,22,24,44
102000009506,9,13,18,20,41,42
102000009507,17,20,27,36,38,43
102000009508,1,2,4,17,24,30
102000009509,3,4,18,21,25,37
102000009510,4,7,12,20,39,41
102000009511,1,5,7,9,23,26
102000009512,7,8,13,16,19,44
102000009513,8,15,26,28,30,36
102000009514,5,19,23,29,33,44
102000009515,2,13,17,23,28,39
102000009516,3,8,10,11,30,43
102000009517,2,11,29,32,34,41
102000009518,3,5,16,34,35,44
102000009601,6,8,17,34,36,38
102000009602,2,10,12,23,30,34
102000009603,8,10,18,40,41,45
102000009604,2,10,13,22,43,44
102000009605,5,7,16,25,26,43
102000009606,3,6,8,11,21,32
102000009607,2,4,9,15,18,31
102000009608,4,6,14,16,34,37
102000009609,2,9,26,27,31,41
102000009610,12,27,28,34,40,42
102000009611,21,26,28,29,42,45
102000009612,2,3,22,24,25,27
102000009613,5,8,10,24,31,43
102000009614,4,9,26,34,39,40
102000009615,1,3,9,14,23,25
102000009616,2,4,20,21,23,42
102000009701,2,7,17,32,38,40
102000009702,1,2,5,28,35,44
102000009703,5,9,22,25,39,45
102000009704,5,8,23,33,36,39
102000009705,2,4,5,17,20,45
102000009706,2,4,7,31,41,45
102000009707,4,7,16,28,31,38
102000009801,10,12,21,26,38,40
102000009802,14,20,21,28,35,45
102000009803,11,24,28,38,40,41
102000009804,9,15,18,19,22,31
102000009805,7,10,25,32,35,40
102000009806,1,8,9,11,26,42
102000009807,7,9,27,38,39,44
102000009808,2,16,19,35,39,41
102000009809,5,7,15,19,20,43
102000009810,17,20,30,38,40,43
102000009811,2,5,28,38,41,42
102000009812,1,5,12,25,34,42
102000009813,13,14,28,33,37,43
102000009814,7,11,19,23,37,41
102000009815,11,16,25,35,37,45
102000009816,2,8,10,23,30,43
102000009817,2,7,8,16,18,41
102000009818,5,9,13,25,31,43
102000009819,1,3,21,23,34,41
102000009820,23,30,35,38,39,41
102000009901,6,7,12,13,31,42
102000009902,9,10,16,22,24,27
102000009903,2,24,26,28,30,39
102000009904,9,11,23,27,30,37
102000009905,4,5,27,35,38,43
102000009906,9,14,15,27,38,40
102000009907,13,16,20,28,33,41
102000009908,18,20,28,32,34,43
102000009909,17,29,36,39,43,44
102000009910,3,18,20,25,34,41
102000009911,10,11,14,15,28,30
102000009912,5,8,32,36,40,41
102000009913,1,6,12,15,32,41
102000009914,5,13,27,28,38,41
102000009915,9,13,18,20,26,33
102000009916,2,6,7,18,37,38
102000009917,17,22,31,32,36,38
102000009918,4,9,19,33,34,38
102000009919,3,7,16,19,21,27
102000010001,7,11,12,14,33,41
102000010002,19,23,34,37,40,41
102000010003,13,18,23,25,28,42
102000010004,19,27,29,30,32,34
102000010005,8,11,17,31,35,41
102000010006,5,6,17,24,36,42
102000010007,4,5,8,21,28,38
102000010101,3,8,12,15,23,41
102000010102,2,10,12,17,24,44
102000010201,9,10,20,27,28,43
102000010202,1,5,11,34,37,38
102000010203,1,6,16,27,37,40
102000010204,2,3,5,10,38,42
102000010205,8,9,14,26,27,32
102000010206,6,9,13,16,30,36
102000010207,7,18,32,34,37,41
102000010208,8,11,14,15,16,38
102000010209,3,15,17,24,31,45
102000010210,11,14,17,19,22,32
102000010211,3,11,13,16,31,45
102000010212,3,5,10,19,21,41
102000010213,6,9,10,17,27,33
102000010214,10,14,19,35,38,44
102000010215,3,12,14,32,35,45
102000010301,2,6,17,31,33,44
102000010302,4,17,24,29,35,37
102000010303,5,19,30,32,36,42
102000010304,19,26,31,37,39,44
102000010305,7,24,30,34,36,38
102000010306,7,12,20,23,25,42
102000010307,3,16,24,28,39,42
102000010401,13,22,25,26,32,37
102000010402,2,14,15,24,29,32
102000010403,17,21,31,36,44,45
102000010404,14,20,27,41,43,45
102000010405,7,18,25,29,42,44
102000010501,1,18,20,33,38,45
102000010601,3,11,15,24,26,37
102000010602,7,18,23,24,36,42
102000010603,3,4,11,28,39,42
102000010701,3,5,11,17,35,38
102000010702,1,10,11,29,33,42
102000010703,2,4,9,25,29,37
102000010704,1,7,22,28,33,45
102000010705,7,16,23,33,39,40
102000010706,5,7,20,22,25,45
102000010707,5,12,26,27,31,33
102000010708,1,3,6,8,23,39
102000010709,3,4,5,17,24,32
102000010710,2,8,16,22,28,44
102000010711,2,14,25,39,40,41
102000010712,3,7,23,28,36,40
102000010713,5,6,17,23,40,42
102000010714,14,30,39,41,44,45
102000010715,14,23,31,32,33,40
102000010716,8,10,22,23,36,45
102000010717,10,16,25,28,36,45
102000010718,1,3,7,14,19,37
102000010719,1,10,18,36,37,42
102000010720,4,6,9,38,39,43
102000010801,1,9,18,26,42,45
102000010802,14,16,21,37,38,40
102000010803,3,7,15,18,29,35
102000010901,2,12,28,30,34,35
102000010902,1,18,20,22,34,39
102000010903,3,11,25,33,36,41
102000010904,21,27,31,32,33,42
102000010905,3,4,18,21,39,42
102000010906,9,20,21,27,40,43
102000010907,10,20,21,32,33,43
102000010908,13,15,17,26,31,33
102000010909,1,9,30,38,43,44
102000010910,10,31,36,37,39,44
102000010911,3,19,21,24,29,34
102000010912,3,17,31,34,37,43
102000010913,4,26,32,34,37,39
102000010914,5,16,18,19,37,43
102000010915,7,10,17,32,34,39
102000011001,15,28,35,37,39,45
102000011002,13,17,24,27,32,37
102000011003,3,6,10,17,24,44
102000011004,1,12,14,17,34,36
102000011005,4,9,14,18,30,39
102000011101,5,22,26,41,44,45
102000011102,3,6,15,34,36,37
102000011103,9,11,14,33,41,44
102000011104,4,18,19,25,28,38
102000011105,3,19,22,26,38,40
102000011106,9,15,17,24,26,27
102000011107,9,10,21,24,28,40
102000011108,3,4,32,34,36,42
102000011109,10,14,28,33,35,41
102000011110,8,24,26,27,31,37
102000011111,1,2,18,30,33,44
102000011112,1,10,14,20,27,32
102000011113,4,7,13,16,21,32
102000011114,20,23,25,29,40,41
102000011115,14,17,33,39,42,43
102000011116,1,2,12,18,38,44
102000011117,2,8,23,24,25,41
102000011118,3,9,11,13,35,37
102000011119,5,28,33,40,43,44
102000011120,7,8,17,23,39,45
102000011201,2,7,17,28,37,39
102000011202,3,17,28,29,33,35
102000011203,5,8,20,22,30,33
102000011204,2,3,4,14,30,35
102000011205,4,8,23,27,31,42
102000011206,15,20,25,29,36,38
102000011207,8,17,23,28,29,36
102000011208,9,19,22,32,37,38
102000011209,3,5,9,36,40,43
102000011301,14,22,28,33,36,40
102000011401,2,10,14,28,41,45
102000011402,1,2,3,18,28,34
102000011403,8,11,18,23,28,45
102000011501,7,20,25,34,37,45
102000011502,25,27,34,37,39,45
102000011503,10,16,23,25,28,31
102000011504,7,20,26,31,33,41
102000011505,3,10,19,35,37,44
102000011506,9,13,16,20,28,37
102000011507,6,14,15,16,37,40
102000011601,3,7,9,11,17,43
102000011602,20,22,31,34,35,38
102000011603,1,4,5,17,19,41
102000011604,10,23,29,31,39,40
102000011605,6,10,15,31,32,41
102000011606,2,23,32,38,43,45
102000011607,3,5,6,14,30,44
102000011608,4,13,15,18,24,26
102000011609,3,9,12,14,38,43
102000011610,21,22,26,36,41,45
102000011611,14,17,25,33,36,43
102000011612,4,7,13,25,33,40
102000011701,7,9,17,29,32,40
102000011702,8,14,15,25,27,37
102000011703,2,7,12,18,23,44
102000011704,12,17,18,27,39,45
102000011705,15,25,31,37,38,44
102000011706,1,10,13,35,36,37
102000011707,3,7,17,28,33,39
102000011708,5,20,28,33,35,39
102000011709,2,5,22,35,36,39
102000011710,9,17,24,41,43,45
102000011711,1,15,17,30,38,40
102000011712,8,12,27,30,35,45
102000011713,9,16,19,25,36,43
102000011801,4,7,10,30,36,42
102000011802,5,14,24,26,34,44
102000011803,7,10,30,36,42,45
102000011804,6,10,17,22,35,37
102000011805,11,14,19,25,30,42
102000011806,3,8,13,15,24,33
102000011807,16,19,32,34,38,45
102000011808,8,21,26,34,38,44
102000011809,2,3,13,16,17,34
102000011810,7,15,18,19,25,41
102000011811,12,15,17,28,33,40
102000011812,21,23,25,40,42,45
102000011813,6,12,16,21,23,36
102000011814,8,11,16,28,30,43
102000011815,5,9,10,12,17,28
102000011816,3,14,19,23,31,42
102000011817,6,13,18,30,35,39
102000011818,6,11,22,30,41,42
102000011901,7,10,18,28,29,41
102000011902,12,13,32,33,39,40
102000012001,10,11,21,37,41,44
102000012002,2,5,6,12,27,43
102000012003,9,11,14,20,26,41
102000012004,1,3,6,22,38,44
102000012005,5,14,18,21,33,42
102000012006,3,4,17,27,30,35
102000012007,3,6,20,24,35,41
102000012008,1,9,15,28,34,36
102000012009,4,5,6,7,40,41
102000012101,2,16,20,28,36,45
102000012102,10,11,20,21,22,33
102000012201,4,5,12,23,41,42
102000012301,1,23,34,38,39,41
102000012302,1,6,16,33,36,41
102000012303,2,17,18,28,38,42
102000012304,3,13,21,22,34,35
102000012305,12,13,32,34,37,42
102000012306,11,14,20,26,40,45
102000012307,2,10,14,25,31,41
102000012308,2,5,26,31,40,41
102000012309,4,5,14,17,29,41
102000012310,12,26,29,40,41,44
102000012311,7,14,19,22,26,42
102000012312,2,21,22,28,39,45
102000012313,1,2,5,29,43,44
102000012314,8,9,10,12,18,38
102000012401,3,4,8,9,11,34
102000012501,9,30,32,34,37,44
102000012502,2,8,20,23,35,39
102000012503,3,4,6,21,23,34
102000012504,6,9,23,25,27,30
102000012505,3,19,25,26,38,39
102000012506,16,17,19,21,22,26
102000012507,2,16,19,23,24,31
102000012508,11,13,17,28,31,39
102000012509,5,22,24,31,32,43
102000012510,2,9,13,23,33,37
102000012511,7,18,20,28,35,45
102000012512,1,16,18,20,35,37
102000012513,9,12,36,37,38,44
102000012514,16,17,31,34,39,42
102000012515,13,14,18,22,26,31
102000012516,1,7,15,24,26,41
102000012517,8,12,17,25,28,36
102000012518,5,10,18,20,23,31
102000012519,1,2,8,12,16,24
102000012601,4,18,25,29,31,35
102000012602,1,4,10,15,27,43
102000012603,1,2,4,17,19,22
102000012604,6,14,20,24,39,41
102000012605,17,25,26,31,37,42
102000012701,6,7,16,28,41,42
102000012702,11,13,18,27,31,36
102000012703,11,15,18,35,39,44
102000012704,7,9,22,23,33,36
102000012705,1,11,16,19,34,36
102000012706,4,8,12,14,31,40
102000012707,11,20,21,24,29,35
102000012708,4,10,12,21,33,39
102000012801,1,12,15,18,19,30
102000012802,7,10,15,25,27,43
102000012803,5,15,19,25,36,42
102000012804,4,6,28,32,37,40
102000012805,7,9,11,16,30,33
102000012901,21,22,26,31,39,45
102000012902,3,8,10,13,15,20
102000012903,8,14,20,35,41,45
102000012904,2,10,22,26,32,45
102000012905,2,4,15,34,44,45
102000012906,7,13,21,34,36,43
102000012907,8,18,19,28,30,37
102000012908,2,15,22,28,30,42
102000013001,7,8,9,10,22,43
102000013002,4,15,18,25,28,32
102000013003,8,20,26,35,44,45
102000013004,5,17,30,37,39,42
102000013005,3,8,15,22,32,38
102000013006,5,9,19,22,32,38
102000013007,1,8,15,16,33,45
102000013008,1,9,24,29,31,40
102000013009,1,3,16,19,34,40
102000013101,16,22,24,37,40,44
102000013102,23,24,25,26,42,45
102000013103,9,11,29,34,40,44
102000013201,4,6,12,29,38,44
102000013202,5,13,29,37,38,45
102000013203,6,21,23,28,31,34
102000013204,4,17,22,31,38,40
102000013205,5,11,20,22,33,39
102000013206,3,4,8,21,32,34
102000013207,1,13,25,26,41,43
102000013208,11,16,20,34,35,37
102000013209,12,18,21,22,28,40
102000013210,8,12,13,16,38,40
102000013211,5,13,34,35,41,43
102000013212,1,12,15,35,36,42
102000013213,18,22,32,40,41,45
102000013214,5,7,12,26,31,40
102000013301,4,11,14,23,31,32
102000013302,9,14,21,23,28,35
102000013303,3,11,13,17,28,32
102000013304,7,15,19,24,31,37
102000013305,4,11,26,31,34,44
102000013306,6,12,20,30,33,34
102000013307,2,9,19,22,30,38
102000013308,6,8,15,36,40,42
102000013309,2,5,10,22,26,45
102000013310,8,10,11,23,33,35
102000013311,1,17,23,37,38,39
102000013312,6,8,15,23,34,39
102000013313,5,11,15,19,30,44
102000013314,2,3,6,17,32,42
102000013315,4,19,28,36,37,38
102000013401,3,14,16,23,36,42
102000013402,17,18,24,29,39,45
102000013403,7,12,30,35,40,43
102000013404,4,8,9,15,28,35
102000013405,3,4,11,14,23,44
102000013406,14,22,25,28,34,35
102000013407,17,18,19,22,33,42
102000013408,2,21,36,41,42,45
102000013501,2,4,10,21,43,45
102000013502,1,9,15,19,25,44
102000013503,5,10,17,22,25,39
102000013504,5,23,30,36,39,41
102000013505,9,10,30,31,34,35
102000013506,14,19,20,23,37,44
102000013507,5,7,16,33,38,41
102000013508,3,25,27,29,39,45
102000013509,2,4,9,11,21,36
102000013510,8,13,18,22,23,31
102000013511,18,23,37,39,40,41
102000013601,9,10,12,29,31,39
102000013602,8,13,20,26,37,40
102000013603,5,14,26,35,42,43
102000013604,4,15,21,25,26,42
102000013605,11,12,31,39,40,45
102000013606,2,13,27,29,33,45
102000013607,3,6,7,12,38,42
102000013608,12,22,28,32,40,43
102000013609,3,12,27,29,33,38
102000013610,3,5,12,14,27,44
102000013611,26,29,35,39,41,43
102000013612,9,17,39,41,42,45
102000013613,9,11,12,14,26,36
102000013614,8,17,18,23,28,40
102000013615,1,8,15,24,40,45
102000013616,5,10,19,27,33,38
102000013617,13,26,32,34,38,45
102000013618,3,4,21,30,33,40
102000013619,12,21,22,27,31,41
102000013620,4,5,7,34,38,43
102000013701,23,25,26,28,32,44
102000013702,3,20,28,31,35,43
102000013703,1,8,12,13,39,40
102000013704,7,20,30,34,42,45
102000013705,16,19,21,33,35,38
102000013706,12,17,24,37,38,45
102000013707,2,5,8,9,31,43
102000013708,3,21,30,34,42,45
102000013709,4,8,22,25,34,40
102000013710,6,19,24,29,30,39
102000013711,1,3,6,35,38,40
102000013801,6,9,21,29,43,44
102000013802,1,3,10,13,14,44
102000013803,6,8,13,14,36,38
102000013804,2,7,23,24,38,41
102000013805,4,11,15,36,40,42
102000013806,29,30,31,34,40,45
102000013807,2,6,19,21,26,29
102000013808,2,6,12,18,33,36
102000013809,10,15,25,27,30,34
102000013810,6,8,17,27,40,43
102000013811,6,9,14,19,24,31
102000013812,6,16,26,29,35,39
102000013813,4,12,17,19,26,37
102000013814,6,9,11,24,32,41
102000013901,7,9,19,25,26,35
102000013902,3,11,25,29,43,44
102000014001,12,13,15,23,28,35
102000014002,4,5,16,40,43,44
102000014003,17,25,31,34,39,40
102000014004,2,8,9,19,29,42
102000014005,2,3,11,34,35,39
102000014006,24,26,36,38,39,41
102000014007,16,24,29,33,38,43
102000014008,7,10,14,19,36,38
102000014009,2,7,13,15,22,30
102000014010,8,10,17,18,19,30
102000014011,2,12,13,22,38,44
102000014101,7,10,26,28,35,45
102000014102,2,3,11,24,29,33
102000014103,5,22,29,31,34,41
102000014104,5,33,34,40,41,42
102000014201,17,20,24,30,40,42
102000014202,1,3,12,18,31,45
102000014203,9,20,30,31,40,44
102000014204,17,24,30,34,35,44
102000014205,5,13,29,30,32,42
102000014206,8,10,11,23,26,39
102000014207,4,12,21,31,34,43
102000014208,14,18,19,26,36,45
102000014209,10,14,18,22,23,44
102000014210,4,6,11,19,30,31
102000014301,10,12,13,23,39,44
102000014302,9,14,17,30,32,44
102000014303,2,3,7,32,33,44
102000014304,9,14,17,25,30,44
102000014305,7,8,11,14,25,43
102000014306,7,18,30,32,34,41
102000014307,3,8,20,26,40,42
102000014308,6,11,16,28,29,35
102000014309,2,7,17,19,22,37
102000014310,3,28,34,35,36,43
102000014311,11,16,25,33,36,43
102000014312,12,18,24,26,27,40
102000014313,2,6,9,10,15,44
102000014314,5,11,27,33,42,43
102000014315,6,7,12,20,41,44
102000014316,6,8,12,33,41,42
102000014317,3,21,30,34,43,44
102000014318,4,13,18,24,26,45
102000014401,2,6,17,27,35,40
102000014402,15,17,21,24,27,44
102000014403,1,9,28,32,43,44
102000014404,1,7,15,18,30,42
102000014405,4,8,16,17,28,40
102000014406,8,25,30,38,40,43
102000014407,4,18,27,30,38,45
102000014408,5,11,15,25,35,43
102000014409,2,14,28,33,34,39
102000014410,13,23,36,39,40,42
102000014411,4,5,10,21,31,44
102000014412,1,17,25,26,38,44
102000014413,5,15,17,26,30,41
102000014414,2,7,14,17,20,38
102000014415,2,12,16,26,39,42
102000014416,5,19,29,34,35,40
102000014417,16,22,28,36,37,42
102000014418,12,19,24,29,35,42
102000014501,5,22,25,37,42,44
102000014502,6,12,14,16,22,24
102000014503,2,13,15,16,21,26
102000014504,18,25,28,34,35,38
102000014505,8,14,23,25,43,44
102000014506,4,15,21,27,29,35
102000014507,3,15,17,19,21,42
102000014508,8,11,20,23,32,36
102000014509,6,16,22,29,38,43
102000014510,9,10,12,30,37,44
102000014511,3,6,12,29,42,44
102000014512,2,11,16,20,34,42
102000014513,4,15,23,28,29,43
102000014514,8,9,13,30,37,45
102000014515,3,26,29,33,41,43
102000014601,1,2,6,9,11,26
102000014602,4,9,21,33,37,42
102000014603,9,13,16,24,43,45
102000014604,10,11,23,28,31,34
102000014605,25,27,32,33,37,43
102000014606,5,7,26,38,42,45
102000014607,14,19,25,29,32,45
102000014608,9,30,36,40,42,45
102000014609,1,3,21,23,24,45
102000014610,6,17,21,23,32,35
102000014611,4,8,24,27,31,39
102000014612,13,15,16,18,25,26
102000014613,13,18,20,29,34,40
102000014614,3,4,6,12,19,36
102000014615,15,23,24,28,41,45
102000014616,6,10,26,28,34,37
102000014617,11,16,18,20,22,40
102000014618,3,7,9,20,31,43
102000014619,3,19,24,39,40,42
102000014701,3,18,21,23,28,30
102000014702,1,17,18,19,26,31
102000014703,1,11,33,35,44,45
102000014704,15,22,25,26,41,44
102000014705,9,10,19,28,30,39
102000014706,15,17,28,31,42,44
102000014707,2,4,6,11,18,44
102000014708,5,6,23,26,38,39
102000014709,5,14,22,25,27,34
102000014710,5,12,15,16,28,36
102000014711,3,8,24,26,35,45
102000014801,25,28,35,39,41,45
102000014802,7,18,30,31,40,43
102000014803,1,8,10,14,28,44
102000014804,5,25,28,35,37,45
102000014805,3,13,20,24,29,41
102000014806,5,11,15,22,37,39
102000014807,3,4,31,33,41,42
102000014808,4,25,28,32,35,38
102000014809,8,9,15,18,35,45
102000014810,2,20,32,33,38,42
102000014811,5,15,19,31,32,44
102000014812,5,6,11,35,36,39
102000014813,4,6,38,41,42,43
102000014901,2,15,16,18,27,45
102000014902,1,5,16,19,30,35
102000014903,4,8,21,28,30,44
102000014904,10,16,18,30,36,41
102000014905,4,5,7,33,34,38
102000014906,1,7,8,10,20,30
102000014907,10,15,23,24,26,36
102000014908,4,7,14,15,38,39
102000014909,1,12,25,27,31,44
102000014910,9,14,16,20,32,43
102000015001,8,29,33,34,38,41
102000015002,1,5,21,23,40,43
102000015003,14,24,26,37,44,45
102000015004,1,3,14,33,36,45
102000015101,9,16,24,36,38,44
102000015102,12,13,17,20,21,32
102000015201,5,9,21,23,31,40
102000015202,4,9,11,42,44,45
102000015203,5,10,15,21,22,27
102000015204,6,7,11,19,21,37
102000015205,9,20,21,30,33,34
102000015301,15,18,29,33,38,42
102000015302,1,12,23,30,36,42
102000015303,10,11,23,28,32,33
102000015304,3,7,10,20,21,35
102000015305,7,15,25,27,33,45
102000015306,4,11,23,33,37,42
102000015307,1,3,23,24,37,45
102000015308,18,25,28,29,30,34
102000015309,1,3,7,17,26,27
102000015310,1,16,27,33,35,36
102000015311,15,21,23,30,34,39
102000015312,2,3,15,21,28,43
102000015401,2,9,10,18,24,34
